t1,ch1,t2,ch2
-0.012867817001463739,-0.007778644561767578,-0.012867692001463739,2.544554615020752
-0.01284781700146374,-0.0028003120422363283,-0.01284769200146374,2.539569568634033
-0.012827817001463739,0.0021780204772949216,-0.012827692001463739,2.539569568634033
-0.01280781700146374,-0.017735309600830078,-0.01280769200146374,2.524614429473877
-0.01278781700146374,-0.0028003120422363283,-0.01278769200146374,2.524614429473877
-0.01276781700146374,-0.0028003120422363283,-0.01276769200146374,2.5295994758605955
-0.01274781700146374,0.0021780204772949216,-0.01274769200146374,2.539569568634033
-0.01272781700146374,-0.0028003120422363283,-0.01272769200146374,2.524614429473877
-0.01270781700146374,-0.0028003120422363283,-0.01270769200146374,2.524614429473877
-0.01268781700146374,-0.0028003120422363283,-0.01268769200146374,2.5345845222473145
-0.01266781700146374,-0.007778644561767578,-0.01266769200146374,2.524614429473877
-0.01264781700146374,0.0021780204772949216,-0.01264769200146374,2.524614429473877
-0.01262781700146374,0.0021780204772949216,-0.01262769200146374,2.524614429473877
-0.01260781700146374,-0.007778644561767578,-0.012607692001463739,2.524614429473877
-0.01258781700146374,-0.007778644561767578,-0.01258769200146374,2.539569568634033
-0.012567817001463739,-0.007778644561767578,-0.012567692001463739,2.5345845222473145
-0.01254781700146374,0.0071563529968261715,-0.01254769200146374,2.5295994758605955
-0.012527817001463739,-0.0028003120422363283,-0.012527692001463739,2.5345845222473145
-0.01250781700146374,-0.012756977081298828,-0.01250769200146374,2.524614429473877
-0.012487817001463739,-0.017735309600830078,-0.012487692001463739,2.524614429473877
-0.01246781700146374,-0.012756977081298828,-0.01246769200146374,2.524614429473877
-0.01244781700146374,-0.012756977081298828,-0.01244769200146374,2.524614429473877
-0.01242781700146374,-0.017735309600830078,-0.01242769200146374,2.524614429473877
-0.01240781700146374,-0.007778644561767578,-0.01240769200146374,2.5345845222473145
-0.01238781700146374,-0.012756977081298828,-0.01238769200146374,2.5295994758605955
-0.01236781700146374,-0.0028003120422363283,-0.01236769200146374,2.524614429473877
-0.01234781700146374,-0.0028003120422363283,-0.01234769200146374,2.5295994758605955
-0.01232781700146374,0.0021780204772949216,-0.01232769200146374,2.539569568634033
-0.01230781700146374,-0.0028003120422363283,-0.01230769200146374,2.5295994758605955
-0.01228781700146374,-0.0028003120422363283,-0.01228769200146374,2.524614429473877
-0.01226781700146374,0.0071563529968261715,-0.012267692001463739,2.524614429473877
-0.01224781700146374,0.0021780204772949216,-0.01224769200146374,2.5644948005676267
-0.012227817001463739,-0.007778644561767578,-0.012227692001463739,2.524614429473877
-0.01220781700146374,0.0071563529968261715,-0.01220769200146374,2.524614429473877
-0.012187817001463739,-0.012756977081298828,-0.012187692001463739,2.524614429473877
-0.01216781700146374,-0.0028003120422363283,-0.01216769200146374,2.5295994758605955
-0.01214781700146374,0.0021780204772949216,-0.01214769200146374,2.524614429473877
-0.01212781700146374,-0.007778644561767578,-0.01212769200146374,2.5295994758605955
-0.01210781700146374,0.0021780204772949216,-0.01210769200146374,2.524614429473877
-0.01208781700146374,-0.0028003120422363283,-0.01208769200146374,2.5295994758605955
-0.01206781700146374,0.0021780204772949216,-0.01206769200146374,2.5295994758605955
-0.01204781700146374,-0.0028003120422363283,-0.01204769200146374,2.5345845222473145
-0.01202781700146374,-0.0028003120422363283,-0.01202769200146374,2.5345845222473145
-0.01200781700146374,-0.007778644561767578,-0.01200769200146374,2.524614429473877
-0.01198781700146374,0.0021780204772949216,-0.01198769200146374,2.524614429473877
-0.01196781700146374,-0.0028003120422363283,-0.011967692001463739,2.524614429473877
-0.01194781700146374,-0.0028003120422363283,-0.01194769200146374,2.524614429473877
-0.01192781700146374,0.0021780204772949216,-0.011927692001463739,2.524614429473877
-0.01190781700146374,0.0021780204772949216,-0.01190769200146374,2.524614429473877
-0.011887817001463739,-0.007778644561767578,-0.011887692001463739,2.524614429473877
-0.01186781700146374,-0.007778644561767578,-0.01186769200146374,2.544554615020752
-0.011847817001463739,0.0021780204772949216,-0.011847692001463739,2.524614429473877
-0.01182781700146374,0.0021780204772949216,-0.01182769200146374,2.524614429473877
-0.01180781700146374,-0.007778644561767578,-0.01180769200146374,2.524614429473877
-0.01178781700146374,-0.0028003120422363283,-0.01178769200146374,2.5295994758605955
-0.01176781700146374,0.0021780204772949216,-0.01176769200146374,2.5345845222473145
-0.01174781700146374,-0.0028003120422363283,-0.01174769200146374,2.5345845222473145
-0.01172781700146374,-0.0028003120422363283,-0.01172769200146374,2.539569568634033
-0.01170781700146374,-0.012756977081298828,-0.01170769200146374,2.524614429473877
-0.01168781700146374,-0.012756977081298828,-0.01168769200146374,2.524614429473877
-0.01166781700146374,0.0021780204772949216,-0.01166769200146374,2.524614429473877
-0.01164781700146374,-0.012756977081298828,-0.01164769200146374,2.5295994758605955
-0.01162781700146374,-0.012756977081298828,-0.011627692001463739,2.5295994758605955
-0.01160781700146374,-0.007778644561767578,-0.01160769200146374,2.544554615020752
-0.011587817001463739,0.0071563529968261715,-0.011587692001463739,2.5295994758605955
-0.01156781700146374,0.0021780204772949216,-0.01156769200146374,2.539569568634033
-0.011547817001463739,-0.0028003120422363283,-0.011547692001463739,2.524614429473877
-0.01152781700146374,-0.007778644561767578,-0.01152769200146374,2.524614429473877
-0.01150781700146374,-0.007778644561767578,-0.01150769200146374,2.5295994758605955
-0.01148781700146374,0.0021780204772949216,-0.01148769200146374,2.5345845222473145
-0.01146781700146374,-0.007778644561767578,-0.01146769200146374,2.524614429473877
-0.01144781700146374,-0.0028003120422363283,-0.01144769200146374,2.5345845222473145
-0.01142781700146374,0.0071563529968261715,-0.01142769200146374,2.539569568634033
-0.01140781700146374,0.0021780204772949216,-0.01140769200146374,2.539569568634033
-0.01138781700146374,0.0021780204772949216,-0.01138769200146374,2.5295994758605955
-0.01136781700146374,0.0021780204772949216,-0.01136769200146374,2.539569568634033
-0.01134781700146374,-0.007778644561767578,-0.01134769200146374,2.524614429473877
-0.01132781700146374,0.0021780204772949216,-0.01132769200146374,2.5295994758605955
-0.01130781700146374,0.0021780204772949216,-0.01130769200146374,2.524614429473877
-0.01128781700146374,-0.0028003120422363283,-0.011287692001463739,2.524614429473877
-0.01126781700146374,0.0071563529968261715,-0.01126769200146374,2.549539661407471
-0.011247817001463739,0.0021780204772949216,-0.011247692001463739,2.5295994758605955
-0.01122781700146374,-0.0028003120422363283,-0.01122769200146374,2.544554615020752
-0.011207817001463739,-0.0028003120422363283,-0.011207692001463739,2.544554615020752
-0.01118781700146374,0.0021780204772949216,-0.01118769200146374,2.5345845222473145
-0.01116781700146374,-0.0028003120422363283,-0.01116769200146374,2.524614429473877
-0.01114781700146374,-0.012756977081298828,-0.01114769200146374,2.524614429473877
-0.01112781700146374,-0.0028003120422363283,-0.01112769200146374,2.5345845222473145
-0.01110781700146374,-0.0028003120422363283,-0.01110769200146374,2.524614429473877
-0.01108781700146374,0.0021780204772949216,-0.01108769200146374,2.5295994758605955
-0.01106781700146374,-0.012756977081298828,-0.01106769200146374,2.524614429473877
-0.01104781700146374,-0.017735309600830078,-0.01104769200146374,2.524614429473877
-0.01102781700146374,-0.012756977081298828,-0.01102769200146374,2.524614429473877
-0.01100781700146374,0.0021780204772949216,-0.01100769200146374,2.5295994758605955
-0.01098781700146374,-0.007778644561767578,-0.01098769200146374,2.524614429473877
-0.01096781700146374,-0.007778644561767578,-0.01096769200146374,2.524614429473877
-0.01094781700146374,-0.0028003120422363283,-0.010947692001463739,2.524614429473877
-0.01092781700146374,-0.007778644561767578,-0.01092769200146374,2.524614429473877
-0.010907817001463739,-0.0028003120422363283,-0.010907692001463739,2.5545247077941893
-0.01088781700146374,-0.007778644561767578,-0.01088769200146374,2.524614429473877
-0.01086781700146374,0.0021780204772949216,-0.01086769200146374,2.524614429473877
-0.01084781700146374,0.0021780204772949216,-0.01084769200146374,2.524614429473877
-0.01082781700146374,-0.007778644561767578,-0.01082769200146374,2.524614429473877
-0.01080781700146374,-0.0028003120422363283,-0.01080769200146374,2.549539661407471
-0.01078781700146374,-0.007778644561767578,-0.01078769200146374,2.5295994758605955
-0.01076781700146374,-0.0028003120422363283,-0.01076769200146374,2.5295994758605955
-0.01074781700146374,-0.022713642120361328,-0.01074769200146374,2.5295994758605955
-0.01072781700146374,-0.0028003120422363283,-0.01072769200146374,2.524614429473877
-0.01070781700146374,-0.0028003120422363283,-0.01070769200146374,2.544554615020752
-0.01068781700146374,-0.007778644561767578,-0.01068769200146374,2.5295994758605955
-0.01066781700146374,0.0021780204772949216,-0.01066769200146374,2.524614429473877
-0.01064781700146374,-0.012756977081298828,-0.010647692001463739,2.524614429473877
-0.01062781700146374,0.0021780204772949216,-0.01062769200146374,2.549539661407471
-0.01060781700146374,0.0021780204772949216,-0.010607692001463739,2.544554615020752
-0.01058781700146374,-0.0028003120422363283,-0.01058769200146374,2.524614429473877
-0.010567817001463739,-0.012756977081298828,-0.010567692001463739,2.524614429473877
-0.01054781700146374,0.0021780204772949216,-0.01054769200146374,2.539569568634033
-0.01052781700146374,0.0021780204772949216,-0.01052769200146374,2.559509754180908
-0.01050781700146374,-0.007778644561767578,-0.01050769200146374,2.544554615020752
-0.01048781700146374,0.0021780204772949216,-0.01048769200146374,2.524614429473877
-0.01046781700146374,-0.007778644561767578,-0.01046769200146374,2.5295994758605955
-0.01044781700146374,-0.0028003120422363283,-0.01044769200146374,2.549539661407471
-0.01042781700146374,-0.0028003120422363283,-0.01042769200146374,2.524614429473877
-0.01040781700146374,-0.0028003120422363283,-0.01040769200146374,2.5295994758605955
-0.01038781700146374,-0.0028003120422363283,-0.01038769200146374,2.524614429473877
-0.01036781700146374,0.0071563529968261715,-0.01036769200146374,2.539569568634033
-0.01034781700146374,0.0021780204772949216,-0.01034769200146374,2.5295994758605955
-0.01032781700146374,-0.007778644561767578,-0.01032769200146374,2.524614429473877
-0.01030781700146374,-0.0028003120422363283,-0.010307692001463739,2.5345845222473145
-0.01028781700146374,-0.0028003120422363283,-0.01028769200146374,2.524614429473877
-0.010267817001463739,-0.0028003120422363283,-0.010267692001463739,2.524614429473877
-0.01024781700146374,0.0021780204772949216,-0.01024769200146374,2.5295994758605955
-0.01022781700146374,-0.0028003120422363283,-0.01022769200146374,2.524614429473877
-0.01020781700146374,-0.0028003120422363283,-0.01020769200146374,2.5295994758605955
-0.01018781700146374,0.0021780204772949216,-0.01018769200146374,2.524614429473877
-0.01016781700146374,-0.0028003120422363283,-0.01016769200146374,2.524614429473877
-0.01014781700146374,3.093722515106201,-0.01014769200146374,2.5944050788879394
-0.01012781700146374,5.11990385055542,-0.01012769200146374,2.524614429473877
-0.01010781700146374,0.7937328910827637,-0.01010769200146374,2.579449939727783
-0.01008781700146374,0.0071563529968261715,-0.01008769200146374,2.559509754180908
-0.01006781700146374,-0.0028003120422363283,-0.01006769200146374,2.524614429473877
-0.01004781700146374,2.7701309013366697,-0.01004769200146374,2.584434986114502
-0.01002781700146374,5.11990385055542,-0.01002769200146374,2.5345845222473145
-0.01000781700146374,1.102389507293701,-0.01000769200146374,2.5894200325012204
-0.00998781700146374,0.0071563529968261715,-0.00998769200146374,2.584434986114502
-0.00996781700146374,-0.0028003120422363283,-0.009967692001463739,2.519629383087158
-0.00994781700146374,-0.017735309600830078,-0.00994769200146374,2.514644336700439
-0.009927817001463739,-0.007778644561767578,-0.009927692001463739,2.559509754180908
-0.00990781700146374,0.012134685516357421,-0.00990769200146374,2.659210681915283
-0.00988781700146374,0.0021780204772949216,-0.00988769200146374,2.6043751716613768
-0.00986781700146374,-0.012756977081298828,-0.00986769200146374,2.459808826446533
-0.00984781700146374,-0.012756977081298828,-0.00984769200146374,2.459808826446533
-0.00982781700146374,0.0021780204772949216,-0.00982769200146374,2.644255542755127
-0.00980781700146374,-0.0028003120422363283,-0.00980769200146374,2.7090611457824707
-0.00978781700146374,-0.0028003120422363283,-0.00978769200146374,2.5345845222473145
-0.00976781700146374,-0.017735309600830078,-0.00976769200146374,2.3650929450988767
-0.00974781700146374,-0.007778644561767578,-0.00974769200146374,2.5345845222473145
-0.00972781700146374,0.0071563529968261715,-0.00972769200146374,2.758911609649658
-0.00970781700146374,0.0021780204772949216,-0.00970769200146374,2.619330310821533
-0.00968781700146374,-0.012756977081298828,-0.00968769200146374,2.4298985481262205
-0.00966781700146374,-0.012756977081298828,-0.00966769200146374,2.4298985481262205
-0.00964781700146374,-0.0028003120422363283,-0.00964769200146374,2.7090611457824707
-0.00962781700146374,0.0021780204772949216,-0.009627692001463739,2.6990910530090333
-0.00960781700146374,-0.007778644561767578,-0.00960769200146374,2.524614429473877
-0.00958781700146374,-0.0028003120422363283,-0.00958769200146374,2.3650929450988767
-0.00956781700146374,0.0021780204772949216,-0.00956769200146374,2.5894200325012204
-0.00954781700146374,0.0071563529968261715,-0.00954769200146374,2.7539265632629393
-0.00952781700146374,0.0021780204772949216,-0.00952769200146374,2.584434986114502
-0.00950781700146374,-0.012756977081298828,-0.00950769200146374,2.3999882698059083
-0.00948781700146374,-0.012756977081298828,-0.00948769200146374,2.4647938728332517
-0.00946781700146374,0.0021780204772949216,-0.00946769200146374,2.6941060066223144
-0.00944781700146374,0.0021780204772949216,-0.00944769200146374,2.6741658210754395
-0.00942781700146374,-0.007778644561767578,-0.00942769200146374,2.4996891975402833
-0.00940781700146374,-0.007778644561767578,-0.00940769200146374,2.4049733161926268
-0.00938781700146374,-0.0028003120422363283,-0.00938769200146374,2.6043751716613768
-0.00936781700146374,0.0021780204772949216,-0.00936769200146374,2.714046192169189
-0.00934781700146374,0.0021780204772949216,-0.00934769200146374,2.5744648933410645
-0.00932781700146374,-0.0028003120422363283,-0.009327692001463739,2.424913501739502
-0.00930781700146374,-0.0028003120422363283,-0.00930769200146374,2.4996891975402833
-0.00928781700146374,0.0021780204772949216,-0.009287692001463739,2.679150867462158
-0.00926781700146374,-0.0028003120422363283,-0.00926769200146374,2.6542256355285643
-0.00924781700146374,-0.007778644561767578,-0.00924769200146374,2.484734058380127
-0.00922781700146374,-0.0028003120422363283,-0.00922769200146374,2.4647938728332517
-0.00920781700146374,-0.0028003120422363283,-0.00920769200146374,2.6043751716613768
-0.00918781700146374,0.0021780204772949216,-0.00918769200146374,2.6741658210754395
-0.00916781700146374,0.0021780204772949216,-0.00916769200146374,2.5545247077941893
-0.00914781700146374,-0.007778644561767578,-0.00914769200146374,2.4697789192199706
-0.00912781700146374,-0.0028003120422363283,-0.00912769200146374,2.5295994758605955
-0.00910781700146374,0.0071563529968261715,-0.00910769200146374,2.659210681915283
-0.00908781700146374,0.0021780204772949216,-0.00908769200146374,2.619330310821533
-0.00906781700146374,-0.007778644561767578,-0.00906769200146374,2.4996891975402833
-0.00904781700146374,-0.012756977081298828,-0.00904769200146374,2.4996891975402833
-0.00902781700146374,-0.007778644561767578,-0.00902769200146374,2.614345264434814
-0.00900781700146374,-0.007778644561767578,-0.00900769200146374,2.644255542755127
-0.00898781700146374,-0.0028003120422363283,-0.008987692001463739,2.5295994758605955
-0.00896781700146374,0.0021780204772949216,-0.00896769200146374,2.4996891975402833
-0.00894781700146374,-0.0028003120422363283,-0.00894769200146374,2.549539661407471
-0.00892781700146374,-0.0028003120422363283,-0.00892769200146374,2.644255542755127
-0.00890781700146374,0.0071563529968261715,-0.00890769200146374,2.5894200325012204
-0.00888781700146374,-0.0028003120422363283,-0.00888769200146374,2.519629383087158
-0.00886781700146374,-0.0028003120422363283,-0.00886769200146374,2.519629383087158
-0.00884781700146374,0.0021780204772949216,-0.00884769200146374,2.6093602180480957
-0.00882781700146374,-0.007778644561767578,-0.00882769200146374,2.619330310821533
-0.00880781700146374,-0.0028003120422363283,-0.00880769200146374,2.524614429473877
-0.00878781700146374,0.0071563529968261715,-0.00878769200146374,2.519629383087158
-0.00876781700146374,-0.0028003120422363283,-0.00876769200146374,2.5545247077941893
-0.00874781700146374,0.0071563529968261715,-0.00874769200146374,2.6293004035949705
-0.00872781700146374,-0.0028003120422363283,-0.00872769200146374,2.5545247077941893
-0.00870781700146374,-0.0028003120422363283,-0.00870769200146374,2.524614429473877
-0.00868781700146374,0.0071563529968261715,-0.00868769200146374,2.524614429473877
-0.00866781700146374,0.0071563529968261715,-0.00866769200146374,2.5993901252746583
-0.00864781700146374,-0.0028003120422363283,-0.008647692001463739,2.5993901252746583
-0.00862781700146374,-0.0028003120422363283,-0.00862769200146374,2.524614429473877
-0.00860781700146374,0.0021780204772949216,-0.00860769200146374,2.524614429473877
-0.00858781700146374,0.0021780204772949216,-0.00858769200146374,2.549539661407471
-0.00856781700146374,-0.0028003120422363283,-0.00856769200146374,2.6093602180480957
-0.00854781700146374,-0.0028003120422363283,-0.00854769200146374,2.5545247077941893
-0.00852781700146374,0.0021780204772949216,-0.00852769200146374,2.524614429473877
-0.00850781700146374,0.0021780204772949216,-0.00850769200146374,2.524614429473877
-0.00848781700146374,0.0021780204772949216,-0.00848769200146374,2.5993901252746583
-0.00846781700146374,0.0021780204772949216,-0.00846769200146374,2.5894200325012204
-0.00844781700146374,-0.0028003120422363283,-0.00844769200146374,2.524614429473877
-0.00842781700146374,0.0021780204772949216,-0.00842769200146374,2.524614429473877
-0.00840781700146374,-0.007778644561767578,-0.00840769200146374,2.544554615020752
-0.00838781700146374,-0.0028003120422363283,-0.00838769200146374,2.5993901252746583
-0.00836781700146374,0.0021780204772949216,-0.00836769200146374,2.539569568634033
-0.00834781700146374,-0.0028003120422363283,-0.00834769200146374,2.524614429473877
-0.00832781700146374,0.0021780204772949216,-0.00832769200146374,2.5345845222473145
-0.008307817001463741,-0.0028003120422363283,-0.00830769200146374,2.559509754180908
-0.00828781700146374,0.0021780204772949216,-0.00828769200146374,2.5694798469543456
-0.00826781700146374,-0.012756977081298828,-0.00826769200146374,2.524614429473877
-0.00824781700146374,-0.0028003120422363283,-0.00824769200146374,2.524614429473877
-0.00822781700146374,-0.0028003120422363283,-0.00822769200146374,2.5545247077941893
-0.00820781700146374,0.0071563529968261715,-0.00820769200146374,2.5894200325012204
-0.00818781700146374,0.0021780204772949216,-0.00818769200146374,2.544554615020752
-0.00816781700146374,0.0021780204772949216,-0.00816769200146374,2.524614429473877
-0.00814781700146374,-0.007778644561767578,-0.00814769200146374,2.524614429473877
-0.00812781700146374,0.0021780204772949216,-0.00812769200146374,2.5694798469543456
-0.00810781700146374,0.0021780204772949216,-0.00810769200146374,2.544554615020752
-0.00808781700146374,-0.0028003120422363283,-0.00808769200146374,2.524614429473877
-0.00806781700146374,0.0071563529968261715,-0.00806769200146374,2.524614429473877
-0.00804781700146374,0.0021780204772949216,-0.00804769200146374,2.544554615020752
-0.00802781700146374,-0.0028003120422363283,-0.00802769200146374,2.5545247077941893
-0.00800781700146374,0.0021780204772949216,-0.00800769200146374,2.5345845222473145
-0.00798781700146374,-0.0028003120422363283,-0.00798769200146374,2.524614429473877
-0.007967817001463741,-0.007778644561767578,-0.00796769200146374,2.5295994758605955
-0.00794781700146374,-0.007778644561767578,-0.00794769200146374,2.5345845222473145
-0.00792781700146374,-0.007778644561767578,-0.00792769200146374,2.539569568634033
-0.00790781700146374,-0.017735309600830078,-0.00790769200146374,2.524614429473877
-0.00788781700146374,-0.0028003120422363283,-0.00788769200146374,2.524614429473877
-0.00786781700146374,-0.0028003120422363283,-0.00786769200146374,2.5345845222473145
-0.00784781700146374,0.0021780204772949216,-0.00784769200146374,2.559509754180908
-0.00782781700146374,0.0021780204772949216,-0.00782769200146374,2.539569568634033
-0.0078078170014637405,0.0021780204772949216,-0.00780769200146374,2.539569568634033
-0.00778781700146374,-0.0028003120422363283,-0.00778769200146374,2.539569568634033
-0.00776781700146374,-0.0028003120422363283,-0.00776769200146374,2.544554615020752
-0.00774781700146374,0.0071563529968261715,-0.00774769200146374,2.5295994758605955
-0.00772781700146374,-0.0028003120422363283,-0.00772769200146374,2.524614429473877
-0.00770781700146374,0.0021780204772949216,-0.00770769200146374,2.524614429473877
-0.00768781700146374,0.0021780204772949216,-0.00768769200146374,2.5545247077941893
-0.00766781700146374,-0.007778644561767578,-0.00766769200146374,2.5295994758605955
-0.00764781700146374,-0.0028003120422363283,-0.00764769200146374,2.5295994758605955
-0.00762781700146374,-0.0028003120422363283,-0.00762769200146374,2.524614429473877
-0.00760781700146374,-0.0028003120422363283,-0.00760769200146374,2.524614429473877
-0.00758781700146374,-0.007778644561767578,-0.00758769200146374,2.539569568634033
-0.00756781700146374,-0.0028003120422363283,-0.00756769200146374,2.524614429473877
-0.00754781700146374,-0.012756977081298828,-0.00754769200146374,2.524614429473877
-0.00752781700146374,-0.007778644561767578,-0.00752769200146374,2.524614429473877
-0.0075078170014637405,0.0021780204772949216,-0.00750769200146374,2.524614429473877
-0.0074878170014637405,-0.0028003120422363283,-0.00748769200146374,2.539569568634033
-0.0074678170014637404,-0.012756977081298828,-0.00746769200146374,2.524614429473877
-0.00744781700146374,-0.0028003120422363283,-0.00744769200146374,2.5295994758605955
-0.00742781700146374,-0.0028003120422363283,-0.00742769200146374,2.5345845222473145
-0.00740781700146374,-0.007778644561767578,-0.00740769200146374,2.5295994758605955
-0.00738781700146374,-0.0028003120422363283,-0.00738769200146374,2.5295994758605955
-0.00736781700146374,-0.0028003120422363283,-0.00736769200146374,2.524614429473877
-0.00734781700146374,-0.007778644561767578,-0.00734769200146374,2.524614429473877
-0.00732781700146374,-0.007778644561767578,-0.00732769200146374,2.5345845222473145
