t1,ch1,t2,ch2
-0.006864666928749294,0.03204801559448242,-0.006864541928749294,2.5545247077941893
-0.006844666928749294,0.02209135055541992,-0.006844541928749294,2.5545247077941893
-0.006824666928749294,0.02706968307495117,-0.0068245419287492936,2.5545247077941893
-0.006804666928749294,0.037026348114013674,-0.0068045419287492935,2.5545247077941893
-0.006784666928749294,0.02706968307495117,-0.0067845419287492935,2.5545247077941893
-0.0067646669287492935,0.03204801559448242,-0.006764541928749293,2.5545247077941893
-0.0067446669287492935,0.03204801559448242,-0.006744541928749293,2.5694798469543456
-0.006724666928749293,0.03204801559448242,-0.006724541928749293,2.5545247077941893
-0.006704666928749293,0.01711301803588867,-0.006704541928749293,2.5545247077941893
-0.006684666928749294,0.03204801559448242,-0.006684541928749294,2.559509754180908
-0.006664666928749294,0.02706968307495117,-0.006664541928749294,2.5545247077941893
-0.006644666928749294,0.02209135055541992,-0.006644541928749294,2.5545247077941893
-0.006624666928749294,0.03204801559448242,-0.006624541928749294,2.559509754180908
-0.006604666928749294,0.02706968307495117,-0.006604541928749294,2.5545247077941893
-0.006584666928749294,0.02706968307495117,-0.006584541928749294,2.559509754180908
-0.006564666928749294,0.02209135055541992,-0.006564541928749294,2.5545247077941893
-0.006544666928749294,0.037026348114013674,-0.006544541928749294,2.5545247077941893
-0.006524666928749294,0.03204801559448242,-0.006524541928749294,2.5545247077941893
-0.006504666928749294,0.037026348114013674,-0.006504541928749294,2.5545247077941893
-0.006484666928749294,0.037026348114013674,-0.0064845419287492935,2.5644948005676267
-0.006464666928749294,0.03204801559448242,-0.0064645419287492935,2.5545247077941893
-0.0064446669287492936,0.02706968307495117,-0.006444541928749293,2.5545247077941893
-0.0064246669287492935,0.02706968307495117,-0.006424541928749293,2.5545247077941893
-0.0064046669287492934,0.02706968307495117,-0.006404541928749293,2.5694798469543456
-0.006384666928749293,0.03204801559448242,-0.006384541928749293,2.5545247077941893
-0.006364666928749294,0.02706968307495117,-0.006364541928749294,2.5545247077941893
-0.006344666928749294,0.03204801559448242,-0.006344541928749294,2.5545247077941893
-0.006324666928749294,0.037026348114013674,-0.006324541928749294,2.5644948005676267
-0.006304666928749294,0.037026348114013674,-0.006304541928749294,2.5744648933410645
-0.006284666928749294,0.03204801559448242,-0.006284541928749294,2.5545247077941893
-0.006264666928749294,0.037026348114013674,-0.006264541928749294,2.559509754180908
-0.006244666928749294,0.03204801559448242,-0.006244541928749294,2.5694798469543456
-0.006224666928749294,0.04200468063354492,-0.006224541928749294,2.5545247077941893
-0.006204666928749294,0.03204801559448242,-0.006204541928749294,2.5644948005676267
-0.006184666928749294,0.037026348114013674,-0.006184541928749294,2.5545247077941893
-0.006164666928749294,0.02706968307495117,-0.0061645419287492936,2.5545247077941893
-0.006144666928749294,0.03204801559448242,-0.0061445419287492935,2.5545247077941893
-0.006124666928749294,0.02209135055541992,-0.0061245419287492935,2.559509754180908
-0.0061046669287492935,0.03204801559448242,-0.006104541928749293,2.5545247077941893
-0.0060846669287492935,0.03204801559448242,-0.006084541928749293,2.5545247077941893
-0.006064666928749293,0.02706968307495117,-0.006064541928749293,2.5545247077941893
-0.006044666928749294,0.02706968307495117,-0.006044541928749294,2.5694798469543456
-0.006024666928749294,0.02209135055541992,-0.006024541928749294,2.5644948005676267
-0.006004666928749294,0.02706968307495117,-0.006004541928749294,2.5744648933410645
-0.005984666928749294,0.037026348114013674,-0.005984541928749294,2.5545247077941893
-0.005964666928749294,0.03204801559448242,-0.005964541928749294,2.5644948005676267
-0.005944666928749294,0.03204801559448242,-0.005944541928749294,2.5545247077941893
-0.005924666928749294,0.03204801559448242,-0.005924541928749294,2.5545247077941893
-0.005904666928749294,0.037026348114013674,-0.005904541928749294,2.5545247077941893
-0.005884666928749294,0.01711301803588867,-0.005884541928749294,2.5545247077941893
-0.005864666928749294,0.02706968307495117,-0.005864541928749294,2.5644948005676267
-0.005844666928749294,0.037026348114013674,-0.005844541928749294,2.5694798469543456
-0.005824666928749294,0.037026348114013674,-0.0058245419287492935,2.559509754180908
-0.005804666928749294,0.04200468063354492,-0.0058045419287492935,2.559509754180908
-0.0057846669287492936,0.03204801559448242,-0.005784541928749293,2.5545247077941893
-0.0057646669287492935,0.02706968307495117,-0.005764541928749293,2.5644948005676267
-0.0057446669287492935,0.03204801559448242,-0.005744541928749293,2.5545247077941893
-0.005724666928749294,0.03204801559448242,-0.005724541928749294,2.5545247077941893
-0.005704666928749294,0.037026348114013674,-0.005704541928749294,2.5644948005676267
-0.005684666928749294,0.037026348114013674,-0.005684541928749294,2.5694798469543456
-0.005664666928749294,0.03204801559448242,-0.005664541928749294,2.5545247077941893
-0.005644666928749294,0.037026348114013674,-0.005644541928749294,2.5545247077941893
-0.005624666928749294,0.03204801559448242,-0.005624541928749294,2.5545247077941893
-0.005604666928749294,0.02706968307495117,-0.005604541928749294,2.5694798469543456
-0.005584666928749294,0.03204801559448242,-0.005584541928749294,2.5545247077941893
-0.005564666928749294,0.03204801559448242,-0.005564541928749294,2.5545247077941893
-0.005544666928749294,0.02706968307495117,-0.005544541928749294,2.5545247077941893
-0.005524666928749294,0.02706968307495117,-0.005524541928749294,2.5545247077941893
-0.005504666928749294,0.02209135055541992,-0.0055045419287492936,2.5644948005676267
-0.005484666928749294,0.02706968307495117,-0.0054845419287492935,2.5545247077941893
-0.005464666928749294,0.02706968307495117,-0.0054645419287492935,2.5545247077941893
-0.0054446669287492935,0.037026348114013674,-0.005444541928749293,2.5545247077941893
-0.0054246669287492935,0.02706968307495117,-0.005424541928749293,2.5545247077941893
-0.005404666928749294,0.02209135055541992,-0.005404541928749294,2.5644948005676267
-0.005384666928749294,0.03204801559448242,-0.005384541928749294,2.5545247077941893
-0.005364666928749294,0.02706968307495117,-0.005364541928749294,2.5545247077941893
-0.005344666928749294,0.03204801559448242,-0.005344541928749294,2.5545247077941893
-0.005324666928749294,0.02706968307495117,-0.005324541928749294,2.5545247077941893
-0.005304666928749294,0.02209135055541992,-0.005304541928749294,2.559509754180908
-0.005284666928749294,0.02209135055541992,-0.005284541928749294,2.5545247077941893
-0.005264666928749294,0.03204801559448242,-0.005264541928749294,2.5545247077941893
-0.005244666928749294,0.02706968307495117,-0.005244541928749294,2.5545247077941893
-0.005224666928749294,0.02209135055541992,-0.005224541928749294,2.559509754180908
-0.005204666928749294,0.02706968307495117,-0.005204541928749294,2.5545247077941893
-0.005184666928749294,0.03204801559448242,-0.005184541928749294,2.5644948005676267
-0.005164666928749294,0.02706968307495117,-0.0051645419287492935,2.5545247077941893
-0.005144666928749294,0.03204801559448242,-0.0051445419287492935,2.5545247077941893
-0.0051246669287492936,0.03204801559448242,-0.0051245419287492934,2.559509754180908
-0.0051046669287492935,0.03204801559448242,-0.005104541928749293,2.5545247077941893
-0.005084666928749294,0.02209135055541992,-0.005084541928749294,2.5545247077941893
-0.005064666928749294,0.03204801559448242,-0.005064541928749294,2.559509754180908
-0.005044666928749294,0.02706968307495117,-0.005044541928749294,2.5644948005676267
-0.005024666928749294,0.03204801559448242,-0.005024541928749294,2.5545247077941893
-0.005004666928749294,0.02706968307495117,-0.005004541928749294,2.559509754180908
-0.004984666928749294,0.03204801559448242,-0.004984541928749294,2.5694798469543456
-0.004964666928749294,0.037026348114013674,-0.004964541928749294,2.5545247077941893
-0.004944666928749294,0.037026348114013674,-0.004944541928749294,2.5744648933410645
-0.004924666928749294,0.037026348114013674,-0.004924541928749294,2.5545247077941893
-0.004904666928749294,0.03204801559448242,-0.004904541928749294,2.5545247077941893
-0.004884666928749294,0.037026348114013674,-0.004884541928749294,2.5644948005676267
-0.004864666928749294,0.03204801559448242,-0.004864541928749294,2.5644948005676267
-0.004844666928749294,0.037026348114013674,-0.004844541928749294,2.5545247077941893
-0.004824666928749294,0.02706968307495117,-0.0048245419287492935,2.5545247077941893
-0.004804666928749294,0.02209135055541992,-0.0048045419287492935,2.559509754180908
-0.0047846669287492935,0.02706968307495117,-0.004784541928749293,2.5545247077941893
-0.004764666928749294,0.03204801559448242,-0.004764541928749294,2.5545247077941893
-0.004744666928749294,0.02706968307495117,-0.004744541928749294,2.5644948005676267
-0.004724666928749294,0.037026348114013674,-0.004724541928749294,2.559509754180908
-0.004704666928749294,0.037026348114013674,-0.004704541928749294,2.5694798469543456
-0.004684666928749294,0.03204801559448242,-0.004684541928749294,2.5545247077941893
-0.004664666928749294,0.03204801559448242,-0.004664541928749294,2.5545247077941893
-0.004644666928749294,0.037026348114013674,-0.004644541928749294,2.5744648933410645
-0.004624666928749294,0.03204801559448242,-0.004624541928749294,2.5644948005676267
-0.004604666928749294,0.037026348114013674,-0.004604541928749294,2.5545247077941893
-0.004584666928749294,0.037026348114013674,-0.004584541928749294,2.5545247077941893
-0.004564666928749294,0.02706968307495117,-0.004564541928749294,2.5545247077941893
-0.004544666928749294,0.02706968307495117,-0.004544541928749294,2.5545247077941893
-0.004524666928749294,0.037026348114013674,-0.004524541928749294,2.5694798469543456
-0.004504666928749294,0.03204801559448242,-0.0045045419287492935,2.559509754180908
-0.004484666928749294,0.03204801559448242,-0.0044845419287492935,2.5545247077941893
-0.0044646669287492936,0.03204801559448242,-0.0044645419287492934,2.5744648933410645
-0.004444666928749294,0.037026348114013674,-0.004444541928749294,2.5545247077941893
-0.004424666928749294,0.02706968307495117,-0.004424541928749294,2.5545247077941893
-0.004404666928749294,0.037026348114013674,-0.004404541928749294,2.5545247077941893
-0.004384666928749294,0.01711301803588867,-0.004384541928749294,2.5545247077941893
-0.004364666928749294,0.02706968307495117,-0.004364541928749294,2.5545247077941893
-0.004344666928749294,0.03204801559448242,-0.004344541928749294,2.5694798469543456
-0.004324666928749294,0.03204801559448242,-0.004324541928749294,2.5545247077941893
-0.004304666928749294,0.037026348114013674,-0.004304541928749294,2.5545247077941893
-0.004284666928749294,0.03204801559448242,-0.004284541928749294,2.559509754180908
-0.004264666928749294,0.02706968307495117,-0.004264541928749294,2.5545247077941893
-0.004244666928749294,0.03204801559448242,-0.004244541928749294,2.5545247077941893
-0.004224666928749294,0.02706968307495117,-0.004224541928749294,2.5545247077941893
-0.004204666928749294,0.02706968307495117,-0.004204541928749294,2.5545247077941893
-0.004184666928749294,0.037026348114013674,-0.004184541928749294,2.5545247077941893
-0.004164666928749294,0.02209135055541992,-0.0041645419287492935,2.5545247077941893
-0.004144666928749294,0.02706968307495117,-0.0041445419287492935,2.5545247077941893
-0.004124666928749294,0.03204801559448242,-0.004124541928749294,2.5545247077941893
-0.004104666928749294,0.037026348114013674,-0.004104541928749294,2.5545247077941893
-0.004084666928749294,0.03204801559448242,-0.004084541928749294,2.5545247077941893
-0.004064666928749294,0.02706968307495117,-0.004064541928749294,2.5545247077941893
-0.004044666928749294,0.02706968307495117,-0.004044541928749294,2.5545247077941893
-0.004024666928749294,0.03204801559448242,-0.004024541928749294,2.559509754180908
-0.004004666928749294,0.037026348114013674,-0.004004541928749294,2.5644948005676267
-0.003984666928749294,0.037026348114013674,-0.003984541928749294,2.5545247077941893
-0.003964666928749294,0.03204801559448242,-0.003964541928749294,2.5545247077941893
-0.003944666928749294,0.03204801559448242,-0.003944541928749294,2.5545247077941893
-0.003924666928749294,0.02706968307495117,-0.003924541928749294,2.559509754180908
-0.003904666928749294,0.03204801559448242,-0.0039045419287492937,2.5545247077941893
-0.003884666928749294,0.03204801559448242,-0.003884541928749294,2.5545247077941893
-0.003864666928749294,0.037026348114013674,-0.003864541928749294,2.5545247077941893
-0.003844666928749294,0.03204801559448242,-0.003844541928749294,2.5694798469543456
-0.003824666928749294,0.02706968307495117,-0.003824541928749294,2.5545247077941893
-0.003804666928749294,0.037026348114013674,-0.003804541928749294,2.5545247077941893
-0.003784666928749294,0.037026348114013674,-0.003784541928749294,2.559509754180908
-0.003764666928749294,0.03204801559448242,-0.0037645419287492938,2.5545247077941893
-0.003744666928749294,0.03204801559448242,-0.0037445419287492937,2.5545247077941893
-0.0037246669287492942,0.03204801559448242,-0.003724541928749294,2.5545247077941893
-0.003704666928749294,0.02706968307495117,-0.003704541928749294,2.559509754180908
-0.003684666928749294,0.037026348114013674,-0.003684541928749294,2.5744648933410645
-0.003664666928749294,0.037026348114013674,-0.003664541928749294,2.5545247077941893
-0.003644666928749294,0.02706968307495117,-0.003644541928749294,2.559509754180908
-0.003624666928749294,0.03204801559448242,-0.003624541928749294,2.5545247077941893
-0.003604666928749294,0.02209135055541992,-0.003604541928749294,2.5545247077941893
-0.003584666928749294,0.02706968307495117,-0.0035845419287492937,2.5545247077941893
-0.0035646669287492942,0.02209135055541992,-0.003564541928749294,2.5545247077941893
-0.003544666928749294,0.03204801559448242,-0.003544541928749294,2.559509754180908
-0.003524666928749294,0.02706968307495117,-0.003524541928749294,2.5545247077941893
-0.003504666928749294,0.02706968307495117,-0.003504541928749294,2.5644948005676267
-0.003484666928749294,0.02706968307495117,-0.003484541928749294,2.5545247077941893
-0.003464666928749294,0.02706968307495117,-0.003464541928749294,2.5545247077941893
