t1,ch1,t2,ch2
-0.01701681472440504,0.0071563529968261715,-0.01701668972440504,2.524614429473877
-0.016996814724405042,0.0071563529968261715,-0.016996689724405042,2.524614429473877
-0.016976814724405043,0.0021780204772949216,-0.016976689724405043,2.524614429473877
-0.016956814724405044,0.0071563529968261715,-0.016956689724405043,2.559509754180908
-0.016936814724405044,0.0071563529968261715,-0.016936689724405044,2.5545247077941893
-0.01691681472440504,0.012134685516357421,-0.01691668972440504,2.549539661407471
-0.016896814724405042,0.0021780204772949216,-0.016896689724405042,2.5295994758605955
-0.016876814724405043,0.0021780204772949216,-0.016876689724405043,2.5295994758605955
-0.016856814724405044,0.0071563529968261715,-0.016856689724405044,2.579449939727783
-0.01683681472440504,0.0071563529968261715,-0.01683668972440504,2.5295994758605955
-0.016816814724405042,0.0071563529968261715,-0.016816689724405042,2.5295994758605955
-0.016796814724405043,0.0071563529968261715,-0.016796689724405043,2.544554615020752
-0.016776814724405044,0.0071563529968261715,-0.016776689724405044,2.559509754180908
-0.01675681472440504,0.0071563529968261715,-0.01675668972440504,2.5345845222473145
-0.016736814724405042,0.0021780204772949216,-0.016736689724405042,2.5295994758605955
-0.016716814724405043,-0.0028003120422363283,-0.016716689724405043,2.524614429473877
-0.016696814724405044,-0.0028003120422363283,-0.016696689724405044,2.539569568634033
-0.01667681472440504,0.0071563529968261715,-0.01667668972440504,2.549539661407471
-0.016656814724405042,0.0071563529968261715,-0.01665668972440504,2.5345845222473145
-0.016636814724405043,0.0071563529968261715,-0.016636689724405043,2.524614429473877
-0.016616814724405043,0.0071563529968261715,-0.016616689724405043,2.5295994758605955
-0.016596814724405044,0.0071563529968261715,-0.016596689724405044,2.539569568634033
-0.01657681472440504,0.0021780204772949216,-0.01657668972440504,2.544554615020752
-0.016556814724405042,0.012134685516357421,-0.016556689724405042,2.524614429473877
-0.016536814724405043,-0.0028003120422363283,-0.016536689724405043,2.524614429473877
-0.016516814724405044,0.012134685516357421,-0.016516689724405044,2.539569568634033
-0.01649681472440504,0.0071563529968261715,-0.01649668972440504,2.544554615020752
-0.016476814724405042,0.0021780204772949216,-0.016476689724405042,2.524614429473877
-0.016456814724405043,0.012134685516357421,-0.016456689724405043,2.524614429473877
-0.016436814724405044,0.0021780204772949216,-0.016436689724405044,2.524614429473877
-0.01641681472440504,0.0021780204772949216,-0.01641668972440504,2.579449939727783
-0.016396814724405042,0.0021780204772949216,-0.016396689724405042,2.5345845222473145
-0.016376814724405043,0.01711301803588867,-0.016376689724405043,2.524614429473877
-0.016356814724405044,0.0071563529968261715,-0.016356689724405044,2.539569568634033
-0.016336814724405044,0.012134685516357421,-0.016336689724405044,2.539569568634033
-0.016316814724405042,0.0021780204772949216,-0.01631668972440504,2.549539661407471
-0.016296814724405043,0.0021780204772949216,-0.016296689724405043,2.524614429473877
-0.016276814724405043,0.0021780204772949216,-0.016276689724405043,2.524614429473877
-0.016256814724405044,0.0071563529968261715,-0.016256689724405044,2.544554615020752
-0.01623681472440504,0.0021780204772949216,-0.01623668972440504,2.539569568634033
-0.016216814724405042,0.0021780204772949216,-0.016216689724405042,2.524614429473877
-0.016196814724405043,0.0021780204772949216,-0.016196689724405043,2.524614429473877
-0.016176814724405044,0.0071563529968261715,-0.016176689724405044,2.5295994758605955
-0.01615681472440504,0.0021780204772949216,-0.01615668972440504,2.5295994758605955
-0.016136814724405042,0.0071563529968261715,-0.016136689724405042,2.524614429473877
-0.016116814724405043,0.012134685516357421,-0.016116689724405043,2.539569568634033
-0.016096814724405044,0.012134685516357421,-0.016096689724405044,2.5345845222473145
-0.01607681472440504,-0.0028003120422363283,-0.01607668972440504,2.524614429473877
-0.016056814724405042,-0.0028003120422363283,-0.016056689724405042,2.539569568634033
-0.016036814724405043,-0.0028003120422363283,-0.016036689724405043,2.5345845222473145
-0.016016814724405044,0.0071563529968261715,-0.016016689724405044,2.5345845222473145
-0.015996814724405044,-0.0028003120422363283,-0.015996689724405044,2.5295994758605955
-0.015976814724405042,0.0021780204772949216,-0.01597668972440504,2.524614429473877
-0.015956814724405043,0.0021780204772949216,-0.015956689724405042,2.524614429473877
-0.015936814724405043,0.0021780204772949216,-0.015936689724405043,2.524614429473877
-0.015916814724405044,-0.0028003120422363283,-0.015916689724405044,2.5295994758605955
-0.01589681472440504,0.0021780204772949216,-0.01589668972440504,2.524614429473877
-0.015876814724405042,0.0021780204772949216,-0.015876689724405042,2.524614429473877
-0.015856814724405043,0.0021780204772949216,-0.015856689724405043,2.544554615020752
-0.015836814724405044,0.0071563529968261715,-0.015836689724405044,2.5345845222473145
-0.01581681472440504,0.0021780204772949216,-0.01581668972440504,2.524614429473877
-0.015796814724405042,0.0021780204772949216,-0.015796689724405042,2.5345845222473145
-0.015776814724405043,0.0071563529968261715,-0.015776689724405043,2.5345845222473145
-0.015756814724405044,0.0071563529968261715,-0.015756689724405044,2.539569568634033
-0.01573681472440504,-0.007778644561767578,-0.01573668972440504,2.524614429473877
-0.015716814724405042,0.0071563529968261715,-0.015716689724405042,2.5345845222473145
-0.015696814724405043,0.012134685516357421,-0.015696689724405043,2.539569568634033
-0.015676814724405044,0.0021780204772949216,-0.015676689724405043,2.524614429473877
-0.015656814724405044,0.0071563529968261715,-0.015656689724405044,2.544554615020752
-0.015636814724405042,0.0021780204772949216,-0.01563668972440504,2.524614429473877
-0.015616814724405043,0.0021780204772949216,-0.015616689724405042,2.539569568634033
-0.015596814724405043,0.0071563529968261715,-0.015596689724405043,2.539569568634033
-0.015576814724405042,-0.0028003120422363283,-0.015576689724405042,2.539569568634033
-0.015556814724405043,0.0021780204772949216,-0.015556689724405043,2.5295994758605955
-0.015536814724405042,0.012134685516357421,-0.015536689724405042,2.524614429473877
-0.015516814724405043,0.0071563529968261715,-0.015516689724405043,2.544554615020752
-0.015496814724405042,0.0071563529968261715,-0.015496689724405042,2.5345845222473145
-0.015476814724405043,0.0071563529968261715,-0.015476689724405043,2.524614429473877
-0.015456814724405042,0.012134685516357421,-0.015456689724405042,2.5295994758605955
-0.015436814724405043,0.012134685516357421,-0.015436689724405043,2.5345845222473145
-0.015416814724405042,0.0021780204772949216,-0.015416689724405042,2.5345845222473145
-0.015396814724405043,0.012134685516357421,-0.015396689724405043,2.544554615020752
-0.015376814724405044,0.0071563529968261715,-0.015376689724405044,2.5345845222473145
-0.015356814724405043,0.0071563529968261715,-0.015356689724405043,2.5295994758605955
-0.015336814724405044,0.0021780204772949216,-0.015336689724405043,2.524614429473877
-0.015316814724405043,0.0071563529968261715,-0.015316689724405043,2.544554615020752
-0.015296814724405043,0.0021780204772949216,-0.015296689724405043,2.5345845222473145
-0.015276814724405043,0.0021780204772949216,-0.015276689724405042,2.524614429473877
-0.015256814724405043,0.012134685516357421,-0.015256689724405043,2.5345845222473145
-0.015236814724405042,0.012134685516357421,-0.015236689724405042,2.539569568634033
-0.015216814724405043,0.0021780204772949216,-0.015216689724405043,2.544554615020752
-0.015196814724405042,0.01711301803588867,-0.015196689724405042,2.524614429473877
-0.015176814724405043,0.0021780204772949216,-0.015176689724405043,2.539569568634033
-0.015156814724405042,0.0071563529968261715,-0.015156689724405042,2.549539661407471
-0.015136814724405043,0.0071563529968261715,-0.015136689724405043,2.539569568634033
-0.015116814724405042,-0.0028003120422363283,-0.015116689724405042,2.5345845222473145
-0.015096814724405043,-0.007778644561767578,-0.015096689724405043,2.524614429473877
-0.015076814724405042,-0.017735309600830078,-0.015076689724405042,2.524614429473877
-0.015056814724405043,0.0071563529968261715,-0.015056689724405043,2.539569568634033
-0.015036814724405044,0.0021780204772949216,-0.015036689724405044,2.5644948005676267
-0.015016814724405043,-0.0028003120422363283,-0.015016689724405043,2.5295994758605955
-0.014996814724405044,0.0021780204772949216,-0.014996689724405043,2.5345845222473145
-0.014976814724405043,-0.0028003120422363283,-0.014976689724405043,2.524614429473877
-0.014956814724405043,0.012134685516357421,-0.014956689724405043,2.549539661407471
-0.014936814724405043,0.0071563529968261715,-0.014936689724405042,2.524614429473877
-0.014916814724405043,0.0021780204772949216,-0.014916689724405043,2.5295994758605955
-0.014896814724405042,0.0071563529968261715,-0.014896689724405042,2.524614429473877
-0.014876814724405043,-0.007778644561767578,-0.014876689724405043,2.524614429473877
-0.014856814724405042,0.0021780204772949216,-0.014856689724405042,2.524614429473877
-0.014836814724405043,0.0021780204772949216,-0.014836689724405043,2.5345845222473145
-0.014816814724405042,0.0071563529968261715,-0.014816689724405042,2.524614429473877
-0.014796814724405043,0.0071563529968261715,-0.014796689724405043,2.5345845222473145
-0.014776814724405042,0.0021780204772949216,-0.014776689724405042,2.539569568634033
-0.014756814724405043,0.0071563529968261715,-0.014756689724405043,2.524614429473877
-0.014736814724405044,0.0021780204772949216,-0.014736689724405044,2.5295994758605955
-0.014716814724405043,-0.0028003120422363283,-0.014716689724405043,2.524614429473877
-0.014696814724405044,0.0021780204772949216,-0.014696689724405044,2.524614429473877
-0.014676814724405043,0.0071563529968261715,-0.014676689724405043,2.524614429473877
-0.014656814724405044,0.0071563529968261715,-0.014656689724405043,2.5295994758605955
-0.014636814724405043,0.0021780204772949216,-0.014636689724405042,2.539569568634033
-0.014616814724405043,0.0021780204772949216,-0.014616689724405043,2.524614429473877
-0.014596814724405043,0.0021780204772949216,-0.014596689724405042,2.524614429473877
-0.014576814724405043,0.0071563529968261715,-0.014576689724405043,2.539569568634033
-0.014556814724405042,-0.0028003120422363283,-0.014556689724405042,2.524614429473877
-0.014536814724405043,-0.007778644561767578,-0.014536689724405043,2.524614429473877
-0.014516814724405042,0.0021780204772949216,-0.014516689724405042,2.5295994758605955
-0.014496814724405043,-0.0028003120422363283,-0.014496689724405043,2.524614429473877
-0.014476814724405042,0.0071563529968261715,-0.014476689724405042,2.5345845222473145
-0.014456814724405043,0.012134685516357421,-0.014456689724405043,2.544554615020752
-0.014436814724405042,0.012134685516357421,-0.014436689724405042,2.5345845222473145
-0.014416814724405043,0.012134685516357421,-0.014416689724405043,2.5295994758605955
-0.014396814724405044,-0.0028003120422363283,-0.014396689724405044,2.524614429473877
-0.014376814724405043,0.0021780204772949216,-0.014376689724405043,2.5345845222473145
-0.014356814724405044,0.0021780204772949216,-0.014356689724405043,2.524614429473877
-0.014336814724405043,-0.0028003120422363283,-0.014336689724405043,2.524614429473877
-0.014316814724405044,0.0021780204772949216,-0.014316689724405043,2.524614429473877
-0.014296814724405043,0.0071563529968261715,-0.014296689724405042,2.539569568634033
-0.014276814724405043,0.0071563529968261715,-0.014276689724405043,2.539569568634033
-0.014256814724405042,0.0021780204772949216,-0.014256689724405042,2.524614429473877
-0.014236814724405043,-0.0028003120422363283,-0.014236689724405043,2.524614429473877
-0.014216814724405042,0.0071563529968261715,-0.014216689724405042,2.5345845222473145
-0.014196814724405043,0.0071563529968261715,-0.014196689724405043,2.524614429473877
-0.014176814724405042,0.0021780204772949216,-0.014176689724405042,2.5295994758605955
-0.014156814724405043,-0.0028003120422363283,-0.014156689724405043,2.524614429473877
-0.014136814724405042,0.0021780204772949216,-0.014136689724405042,2.5295994758605955
-0.014116814724405043,0.0071563529968261715,-0.014116689724405043,2.524614429473877
-0.014096814724405044,0.0021780204772949216,-0.014096689724405044,2.524614429473877
-0.014076814724405043,0.0071563529968261715,-0.014076689724405043,2.524614429473877
-0.014056814724405044,0.0071563529968261715,-0.014056689724405044,2.559509754180908
-0.014036814724405043,0.012134685516357421,-0.014036689724405043,2.6043751716613768
-0.014016814724405044,0.0071563529968261715,-0.014016689724405043,2.5295994758605955
-0.013996814724405043,0.0071563529968261715,-0.013996689724405043,2.519629383087158
-0.013976814724405043,0.012134685516357421,-0.013976689724405043,2.539569568634033
-0.013956814724405043,0.012134685516357421,-0.013956689724405042,2.639270496368408
-0.013936814724405043,0.0021780204772949216,-0.013936689724405043,2.5894200325012204
-0.013916814724405042,-0.007778644561767578,-0.013916689724405042,2.5096592903137207
-0.013896814724405043,0.0071563529968261715,-0.013896689724405043,2.5046742439270018
-0.013876814724405042,0.0021780204772949216,-0.013876689724405042,2.614345264434814
-0.013856814724405043,0.0021780204772949216,-0.013856689724405043,2.659210681915283
-0.013836814724405042,0.0071563529968261715,-0.013836689724405042,2.524614429473877
-0.013816814724405043,0.0071563529968261715,-0.013816689724405043,2.4747639656066895
-0.013796814724405042,0.0021780204772949216,-0.013796689724405042,2.5545247077941893
-0.013776814724405043,0.0071563529968261715,-0.013776689724405043,2.6741658210754395
-0.013756814724405044,0.0021780204772949216,-0.013756689724405044,2.579449939727783
-0.013736814724405043,0.012134685516357421,-0.013736689724405043,2.4897191047668454
-0.013716814724405044,0.012134685516357421,-0.013716689724405044,2.519629383087158
-0.013696814724405043,0.0021780204772949216,-0.013696689724405043,2.649240589141846
-0.013676814724405044,0.0021780204772949216,-0.013676689724405043,2.639270496368408
-0.013656814724405043,-0.0028003120422363283,-0.013656689724405043,2.5096592903137207
-0.013636814724405043,0.012134685516357421,-0.013636689724405043,2.4996891975402833
-0.013616814724405043,0.0021780204772949216,-0.013616689724405042,2.5894200325012204
-0.013596814724405043,-0.012756977081298828,-0.013596689724405043,2.649240589141846
-0.013576814724405042,-0.0028003120422363283,-0.013576689724405042,2.5295994758605955
-0.013556814724405043,0.012134685516357421,-0.013556689724405043,2.4947041511535644
-0.013536814724405042,0.0071563529968261715,-0.013536689724405042,2.524614429473877
-0.013516814724405043,0.0021780204772949216,-0.013516689724405043,2.6542256355285643
-0.013496814724405042,0.0071563529968261715,-0.013496689724405042,2.5944050788879394
-0.013476814724405043,0.012134685516357421,-0.013476689724405043,2.5096592903137207
-0.013456814724405044,0.0071563529968261715,-0.013456689724405044,2.514644336700439
-0.013436814724405043,0.0021780204772949216,-0.013436689724405043,2.619330310821533
-0.013416814724405044,0.0021780204772949216,-0.013416689724405044,2.639270496368408
-0.013396814724405043,0.0021780204772949216,-0.013396689724405043,2.524614429473877
-0.013376814724405044,-0.007778644561767578,-0.013376689724405044,2.514644336700439
-0.013356814724405043,0.0021780204772949216,-0.013356689724405043,2.544554615020752
-0.013336814724405044,-0.0028003120422363283,-0.013336689724405043,2.624315357208252
-0.013316814724405043,0.0021780204772949216,-0.013316689724405043,2.5694798469543456
-0.013296814724405043,-0.0028003120422363283,-0.013296689724405043,2.519629383087158
-0.013276814724405043,0.0021780204772949216,-0.013276689724405042,2.524614429473877
-0.013256814724405043,0.0021780204772949216,-0.013256689724405043,2.5993901252746583
-0.013236814724405042,-0.0028003120422363283,-0.013236689724405042,2.6093602180480957
-0.013216814724405043,0.0071563529968261715,-0.013216689724405043,2.524614429473877
-0.013196814724405042,0.0071563529968261715,-0.013196689724405042,2.519629383087158
-0.013176814724405043,0.0021780204772949216,-0.013176689724405043,2.549539661407471
-0.013156814724405042,-0.0028003120422363283,-0.013156689724405042,2.614345264434814
-0.013136814724405043,-0.0028003120422363283,-0.013136689724405043,2.524614429473877
-0.013116814724405044,-0.007778644561767578,-0.013116689724405044,2.519629383087158
-0.013096814724405043,0.0071563529968261715,-0.013096689724405043,2.524614429473877
-0.013076814724405044,0.0071563529968261715,-0.013076689724405044,2.6043751716613768
-0.013056814724405043,-0.0028003120422363283,-0.013056689724405043,2.579449939727783
-0.013036814724405044,0.0021780204772949216,-0.013036689724405044,2.524614429473877
-0.013016814724405043,0.0021780204772949216,-0.013016689724405043,2.524614429473877
-0.012996814724405044,-0.0028003120422363283,-0.012996689724405043,2.559509754180908
-0.012976814724405043,-0.007778644561767578,-0.012976689724405042,2.5894200325012204
-0.012956814724405043,-0.0028003120422363283,-0.012956689724405043,2.5345845222473145
-0.012936814724405043,0.0021780204772949216,-0.012936689724405042,2.524614429473877
-0.012916814724405043,0.0021780204772949216,-0.012916689724405043,2.524614429473877
-0.012896814724405042,0.0021780204772949216,-0.012896689724405042,2.579449939727783
-0.012876814724405043,-0.0028003120422363283,-0.012876689724405043,2.5744648933410645
-0.012856814724405042,0.0021780204772949216,-0.012856689724405042,2.524614429473877
-0.012836814724405043,-0.0028003120422363283,-0.012836689724405043,2.524614429473877
-0.012816814724405044,0.0021780204772949216,-0.012816689724405044,2.524614429473877
-0.012796814724405043,0.0071563529968261715,-0.012796689724405043,2.5744648933410645
-0.012776814724405044,0.0021780204772949216,-0.012776689724405044,2.539569568634033
-0.012756814724405043,0.0021780204772949216,-0.012756689724405043,2.524614429473877
-0.012736814724405044,0.0071563529968261715,-0.012736689724405044,2.524614429473877
-0.012716814724405043,0.0071563529968261715,-0.012716689724405043,2.584434986114502
-0.012696814724405044,0.012134685516357421,-0.012696689724405043,2.5744648933410645
-0.012676814724405043,0.0071563529968261715,-0.012676689724405043,2.524614429473877
-0.012656814724405044,0.012134685516357421,-0.012656689724405043,2.524614429473877
-0.012636814724405043,0.0071563529968261715,-0.012636689724405042,2.5744648933410645
-0.012616814724405043,0.012134685516357421,-0.012616689724405043,2.5545247077941893
-0.012596814724405042,0.012134685516357421,-0.012596689724405042,2.539569568634033
-0.012576814724405043,0.0071563529968261715,-0.012576689724405043,2.524614429473877
-0.012556814724405042,0.0071563529968261715,-0.012556689724405042,2.544554615020752
-0.012536814724405043,0.0021780204772949216,-0.012536689724405043,2.544554615020752
-0.012516814724405042,-0.0028003120422363283,-0.012516689724405042,2.524614429473877
-0.012496814724405043,-0.007778644561767578,-0.012496689724405043,2.524614429473877
-0.012476814724405044,-0.0028003120422363283,-0.012476689724405044,2.524614429473877
-0.012456814724405043,-0.007778644561767578,-0.012456689724405043,2.544554615020752
-0.012436814724405044,-0.0028003120422363283,-0.012436689724405044,2.544554615020752
-0.012416814724405043,-0.007778644561767578,-0.012416689724405043,2.524614429473877
-0.012396814724405044,-0.0028003120422363283,-0.012396689724405044,2.524614429473877
-0.012376814724405043,0.0071563529968261715,-0.012376689724405043,2.539569568634033
-0.012356814724405044,-0.0028003120422363283,-0.012356689724405043,2.5744648933410645
-0.012336814724405043,0.0021780204772949216,-0.012336689724405043,2.524614429473877
-0.012316814724405043,0.0071563529968261715,-0.012316689724405043,2.524614429473877
-0.012296814724405043,0.0071563529968261715,-0.012296689724405042,2.524614429473877
-0.012276814724405043,0.0071563529968261715,-0.012276689724405043,2.5694798469543456
-0.012256814724405042,0.0021780204772949216,-0.012256689724405042,2.5295994758605955
-0.012236814724405043,-0.0028003120422363283,-0.012236689724405043,2.524614429473877
-0.012216814724405042,0.0021780204772949216,-0.012216689724405042,2.5295994758605955
-0.012196814724405043,0.01711301803588867,-0.012196689724405043,2.5944050788879394
-0.012176814724405044,0.0071563529968261715,-0.012176689724405044,2.5894200325012204
-0.012156814724405043,-0.0028003120422363283,-0.012156689724405043,2.524614429473877
-0.012136814724405044,-0.0028003120422363283,-0.012136689724405044,2.524614429473877
-0.012116814724405043,0.012134685516357421,-0.012116689724405043,2.539569568634033
-0.012096814724405044,0.0021780204772949216,-0.012096689724405044,2.5644948005676267
-0.012076814724405043,0.0071563529968261715,-0.012076689724405043,2.5295994758605955
-0.012056814724405044,0.0021780204772949216,-0.012056689724405044,2.524614429473877
-0.012036814724405043,0.012134685516357421,-0.012036689724405043,2.524614429473877
-0.012016814724405044,0.0071563529968261715,-0.012016689724405043,2.579449939727783
-0.011996814724405043,0.0021780204772949216,-0.011996689724405043,2.5744648933410645
-0.011976814724405043,0.0071563529968261715,-0.011976689724405043,2.524614429473877
-0.011956814724405043,0.012134685516357421,-0.011956689724405042,2.524614429473877
-0.011936814724405043,0.012134685516357421,-0.011936689724405043,2.5545247077941893
-0.011916814724405042,0.0071563529968261715,-0.011916689724405042,2.6043751716613768
-0.011896814724405043,0.0071563529968261715,-0.011896689724405043,2.5295994758605955
-0.011876814724405042,0.0071563529968261715,-0.011876689724405042,2.524614429473877
-0.011856814724405043,0.0021780204772949216,-0.011856689724405043,2.524614429473877
-0.011836814724405044,0.0021780204772949216,-0.011836689724405044,2.6043751716613768
-0.011816814724405043,0.012134685516357421,-0.011816689724405043,2.6093602180480957
-0.011796814724405044,0.01711301803588867,-0.011796689724405044,2.524614429473877
-0.011776814724405043,0.012134685516357421,-0.011776689724405043,2.524614429473877
-0.011756814724405044,0.0021780204772949216,-0.011756689724405044,2.559509754180908
-0.011736814724405043,0.0021780204772949216,-0.011736689724405043,2.624315357208252
-0.011716814724405044,0.0071563529968261715,-0.011716689724405044,2.544554615020752
-0.011696814724405043,0.0021780204772949216,-0.011696689724405043,2.519629383087158
-0.011676814724405044,0.0071563529968261715,-0.011676689724405043,2.539569568634033
-0.011656814724405043,0.0071563529968261715,-0.011656689724405042,2.614345264434814
-0.011636814724405043,0.0071563529968261715,-0.011636689724405043,2.5944050788879394
-0.011616814724405043,0.012134685516357421,-0.011616689724405042,2.524614429473877
-0.011596814724405043,0.0071563529968261715,-0.011596689724405043,2.524614429473877
-0.011576814724405042,0.0021780204772949216,-0.011576689724405042,2.5694798469543456
-0.011556814724405043,0.0021780204772949216,-0.011556689724405043,2.6093602180480957
-0.011536814724405044,0.01711301803588867,-0.011536689724405044,2.549539661407471
-0.011516814724405043,0.0021780204772949216,-0.011516689724405043,2.524614429473877
-0.011496814724405044,0.0071563529968261715,-0.011496689724405044,2.5295994758605955
-0.011476814724405043,0.0021780204772949216,-0.011476689724405043,2.5993901252746583
-0.011456814724405044,0.012134685516357421,-0.011456689724405044,2.584434986114502
-0.011436814724405043,0.012134685516357421,-0.011436689724405043,2.524614429473877
-0.011416814724405044,0.0071563529968261715,-0.011416689724405044,2.524614429473877
-0.011396814724405043,0.02209135055541992,-0.011396689724405043,2.5894200325012204
-0.011376814724405044,0.0071563529968261715,-0.011376689724405043,2.579449939727783
-0.011356814724405043,0.0071563529968261715,-0.011356689724405043,2.524614429473877
-0.011336814724405044,0.012134685516357421,-0.011336689724405043,2.524614429473877
-0.011316814724405043,0.0071563529968261715,-0.011316689724405042,2.5295994758605955
-0.011296814724405043,0.0021780204772949216,-0.011296689724405043,2.584434986114502
