t1,ch1,t2,ch2
-0.011621770369676654,0.02706968307495117,-0.011621645369676654,2.5545247077941893
-0.011601770369676655,0.02706968307495117,-0.011601645369676655,2.5545247077941893
-0.011581770369676656,0.02209135055541992,-0.011581645369676655,2.5545247077941893
-0.011561770369676655,0.02209135055541992,-0.011561645369676654,2.5545247077941893
-0.011541770369676655,0.02706968307495117,-0.011541645369676655,2.5545247077941893
-0.011521770369676654,0.02706968307495117,-0.011521645369676654,2.5545247077941893
-0.011501770369676655,0.02209135055541992,-0.011501645369676655,2.5545247077941893
-0.011481770369676654,0.02706968307495117,-0.011481645369676654,2.5545247077941893
-0.011461770369676655,0.02209135055541992,-0.011461645369676655,2.5545247077941893
-0.011441770369676654,0.02706968307495117,-0.011441645369676654,2.559509754180908
-0.011421770369676655,0.02209135055541992,-0.011421645369676655,2.5545247077941893
-0.011401770369676654,0.03204801559448242,-0.011401645369676654,2.5545247077941893
-0.011381770369676655,0.02706968307495117,-0.011381645369676655,2.5545247077941893
-0.011361770369676654,0.03204801559448242,-0.011361645369676654,2.5545247077941893
-0.011341770369676655,0.02209135055541992,-0.011341645369676655,2.5545247077941893
-0.011321770369676654,0.03204801559448242,-0.011321645369676654,2.5545247077941893
-0.011301770369676655,0.02706968307495117,-0.011301645369676655,2.5545247077941893
-0.011281770369676654,0.02209135055541992,-0.011281645369676654,2.559509754180908
-0.011261770369676655,0.02706968307495117,-0.011261645369676655,2.5545247077941893
-0.011241770369676655,0.02209135055541992,-0.011241645369676655,2.5545247077941893
-0.011221770369676655,0.02706968307495117,-0.011221645369676654,2.5545247077941893
-0.011201770369676655,0.02209135055541992,-0.011201645369676655,2.559509754180908
-0.011181770369676654,0.01711301803588867,-0.011181645369676654,2.5545247077941893
-0.011161770369676655,0.03204801559448242,-0.011161645369676655,2.5545247077941893
-0.011141770369676654,0.02706968307495117,-0.011141645369676654,2.5545247077941893
-0.011121770369676655,0.02706968307495117,-0.011121645369676655,2.5545247077941893
-0.011101770369676654,0.02706968307495117,-0.011101645369676654,2.6093602180480957
-0.011081770369676655,0.02706968307495117,-0.011081645369676655,2.5545247077941893
-0.011061770369676654,0.02706968307495117,-0.011061645369676654,2.5545247077941893
-0.011041770369676655,0.02706968307495117,-0.011041645369676655,2.5545247077941893
-0.011021770369676654,0.02706968307495117,-0.011021645369676654,2.624315357208252
-0.011001770369676655,0.02706968307495117,-0.011001645369676655,2.639270496368408
-0.010981770369676654,0.03204801559448242,-0.010981645369676654,2.5545247077941893
-0.010961770369676655,0.02706968307495117,-0.010961645369676655,2.539569568634033
-0.010941770369676656,0.01711301803588867,-0.010941645369676655,2.5944050788879394
-0.010921770369676655,0.01711301803588867,-0.010921645369676655,2.659210681915283
-0.010901770369676655,0.01711301803588867,-0.010901645369676655,2.5744648933410645
-0.010881770369676655,0.01711301803588867,-0.010881645369676654,2.524614429473877
-0.010861770369676655,0.03204801559448242,-0.010861645369676655,2.5545247077941893
-0.010841770369676654,0.02209135055541992,-0.010841645369676654,2.659210681915283
-0.010821770369676655,0.02209135055541992,-0.010821645369676655,2.639270496368408
-0.010801770369676654,0.02706968307495117,-0.010801645369676654,2.539569568634033
-0.010781770369676655,0.02209135055541992,-0.010781645369676655,2.5345845222473145
-0.010761770369676654,0.02209135055541992,-0.010761645369676654,2.5993901252746583
-0.010741770369676655,0.02706968307495117,-0.010741645369676655,2.659210681915283
-0.010721770369676654,0.02209135055541992,-0.010721645369676654,2.5545247077941893
-0.010701770369676655,0.01711301803588867,-0.010701645369676655,2.5345845222473145
-0.010681770369676654,0.012134685516357421,-0.010681645369676654,2.5545247077941893
-0.010661770369676655,0.03204801559448242,-0.010661645369676655,2.659210681915283
-0.010641770369676654,0.03204801559448242,-0.010641645369676654,2.6043751716613768
-0.010621770369676655,0.02706968307495117,-0.010621645369676655,2.539569568634033
-0.010601770369676656,0.01711301803588867,-0.010601645369676655,2.544554615020752
-0.010581770369676655,0.02209135055541992,-0.010581645369676655,2.619330310821533
-0.010561770369676655,0.02209135055541992,-0.010561645369676655,2.649240589141846
-0.010541770369676655,0.02706968307495117,-0.010541645369676654,2.549539661407471
-0.010521770369676655,0.03204801559448242,-0.010521645369676655,2.549539661407471
-0.010501770369676654,0.02209135055541992,-0.010501645369676654,2.5694798469543456
-0.010481770369676655,0.02209135055541992,-0.010481645369676655,2.639270496368408
-0.010461770369676654,0.02706968307495117,-0.010461645369676654,2.5944050788879394
-0.010441770369676655,0.02706968307495117,-0.010441645369676655,2.549539661407471
-0.010421770369676654,0.02706968307495117,-0.010421645369676654,2.549539661407471
-0.010401770369676655,0.02706968307495117,-0.010401645369676655,2.614345264434814
-0.010381770369676654,0.03204801559448242,-0.010381645369676654,2.6293004035949705
-0.010361770369676655,0.02706968307495117,-0.010361645369676655,2.5545247077941893
-0.010341770369676654,0.02706968307495117,-0.010341645369676654,2.549539661407471
-0.010321770369676655,0.02706968307495117,-0.010321645369676655,2.5644948005676267
-0.010301770369676656,0.02209135055541992,-0.010301645369676656,2.6342854499816895
-0.010281770369676655,0.02706968307495117,-0.010281645369676655,2.5694798469543456
-0.010261770369676656,0.01711301803588867,-0.010261645369676655,2.5545247077941893
-0.010241770369676655,0.02209135055541992,-0.010241645369676654,2.5545247077941893
-0.010221770369676654,0.02209135055541992,-0.010221645369676654,2.584434986114502
-0.010201770369676655,0.03204801559448242,-0.010201645369676654,2.584434986114502
-0.010181770369676654,0.02706968307495117,-0.010181645369676653,2.5545247077941893
-0.010161770369676654,0.01711301803588867,-0.010161645369676654,2.5545247077941893
-0.010141770369676653,0.01711301803588867,-0.010141645369676653,2.5545247077941893
-0.010121770369676654,0.01711301803588867,-0.010121645369676654,2.5993901252746583
-0.010101770369676653,0.056939678192138674,-0.010101645369676653,2.5545247077941893
-0.010081770369676654,4.900857219696045,-0.010081645369676654,2.5744648933410645
-0.010061770369676653,5.144795513153076,-0.010061645369676653,2.5545247077941893
-0.010041770369676654,3.0041125297546385,-0.010041645369676654,2.5894200325012204
-0.010021770369676653,0.03204801559448242,-0.010021645369676653,2.6043751716613768
-0.010001770369676654,0.05196134567260742,-0.010001645369676654,2.549539661407471
-0.009981770369676653,4.637005596160889,-0.009981645369676653,2.559509754180908
-0.009961770369676654,5.144795513153076,-0.009961645369676654,2.5993901252746583
-0.009941770369676653,3.3227258110046387,-0.009941645369676653,2.584434986114502
-0.009921770369676654,0.03204801559448242,-0.009921645369676654,2.5894200325012204
-0.009901770369676653,0.02706968307495117,-0.009901645369676653,2.549539661407471
-0.009881770369676654,0.01711301803588867,-0.009881645369676654,2.5345845222473145
-0.009861770369676654,0.03204801559448242,-0.009861645369676654,2.5944050788879394
-0.009841770369676654,0.037026348114013674,-0.009841645369676653,2.6941060066223144
-0.009821770369676654,0.037026348114013674,-0.009821645369676654,2.619330310821533
-0.009801770369676653,0.0071563529968261715,-0.009801645369676653,2.459808826446533
-0.009781770369676654,0.012134685516357421,-0.009781645369676654,2.479749011993408
-0.009761770369676653,0.037026348114013674,-0.009761645369676653,2.684135913848877
-0.009741770369676654,0.02209135055541992,-0.009741645369676654,2.743956470489502
-0.009721770369676653,0.02706968307495117,-0.009721645369676653,2.5545247077941893
-0.009701770369676654,0.01711301803588867,-0.009701645369676654,2.3650929450988767
-0.009681770369676653,0.02706968307495117,-0.009681645369676653,2.579449939727783
-0.009661770369676654,0.03204801559448242,-0.009661645369676654,2.8087620735168457
-0.009641770369676653,0.02209135055541992,-0.009641645369676653,2.6342854499816895
-0.009621770369676654,0.01711301803588867,-0.009621645369676654,2.419928455352783
-0.009601770369676653,0.02209135055541992,-0.009601645369676653,2.449838733673096
-0.009581770369676654,0.037026348114013674,-0.009581645369676654,2.758911609649658
-0.009561770369676655,0.037026348114013674,-0.009561645369676654,2.7339863777160645
-0.009541770369676654,0.037026348114013674,-0.009541645369676654,2.5345845222473145
-0.009521770369676654,0.012134685516357421,-0.009521645369676654,2.3551228523254393
-0.009501770369676654,0.03204801559448242,-0.009501645369676653,2.624315357208252
-0.009481770369676654,0.02706968307495117,-0.009481645369676654,2.7987919807434083
-0.009461770369676653,0.02209135055541992,-0.009461645369676653,2.5993901252746583
-0.009441770369676654,0.012134685516357421,-0.009441645369676654,2.3950032234191894
-0.009421770369676653,0.02209135055541992,-0.009421645369676653,2.484734058380127
-0.009401770369676654,0.02706968307495117,-0.009401645369676654,2.7539265632629393
-0.009381770369676653,0.03204801559448242,-0.009381645369676653,2.6891209602355954
-0.009361770369676654,0.01711301803588867,-0.009361645369676654,2.514644336700439
-0.009341770369676653,0.02706968307495117,-0.009341645369676653,2.419928455352783
-0.009321770369676654,0.02706968307495117,-0.009321645369676654,2.644255542755127
-0.009301770369676653,0.03204801559448242,-0.009301645369676653,2.758911609649658
-0.009281770369676654,0.02209135055541992,-0.009281645369676654,2.5894200325012204
-0.009261770369676653,0.01711301803588867,-0.009261645369676653,2.4099583625793457
-0.009241770369676654,0.02209135055541992,-0.009241645369676654,2.539569568634033
-0.009221770369676655,0.037026348114013674,-0.009221645369676654,2.7290013313293455
-0.009201770369676654,0.02706968307495117,-0.009201645369676653,2.6691807746887206
-0.009181770369676654,0.01711301803588867,-0.009181645369676654,2.4947041511535644
-0.009161770369676654,0.012134685516357421,-0.009161645369676653,2.4747639656066895
-0.009141770369676654,0.012134685516357421,-0.009141645369676654,2.659210681915283
-0.009121770369676653,0.01711301803588867,-0.009121645369676653,2.7040760993957518
-0.009101770369676654,0.02706968307495117,-0.009101645369676654,2.549539661407471
-0.009081770369676653,0.02209135055541992,-0.009081645369676653,2.459808826446533
-0.009061770369676654,0.02209135055541992,-0.009061645369676654,2.5644948005676267
-0.009041770369676653,0.02706968307495117,-0.009041645369676653,2.6941060066223144
-0.009021770369676654,0.01711301803588867,-0.009021645369676654,2.6093602180480957
-0.009001770369676653,0.01711301803588867,-0.009001645369676653,2.4947041511535644
-0.008981770369676654,0.0071563529968261715,-0.008981645369676654,2.514644336700439
-0.008961770369676653,0.012134685516357421,-0.008961645369676653,2.6293004035949705
-0.008941770369676654,0.02209135055541992,-0.008941645369676654,2.659210681915283
-0.008921770369676655,0.012134685516357421,-0.008921645369676654,2.544554615020752
-0.008901770369676654,0.03204801559448242,-0.008901645369676654,2.5046742439270018
-0.008881770369676655,0.02209135055541992,-0.008881645369676654,2.5744648933410645
-0.008861770369676654,0.02706968307495117,-0.008861645369676653,2.6741658210754395
-0.008841770369676654,0.03204801559448242,-0.008841645369676654,2.5944050788879394
-0.008821770369676653,0.02209135055541992,-0.008821645369676653,2.5345845222473145
-0.008801770369676654,0.02209135055541992,-0.008801645369676654,2.544554615020752
-0.008781770369676653,0.03204801559448242,-0.008781645369676653,2.639270496368408
-0.008761770369676654,0.02209135055541992,-0.008761645369676654,2.6342854499816895
-0.008741770369676653,0.02209135055541992,-0.008741645369676653,2.549539661407471
-0.008721770369676654,0.02209135055541992,-0.008721645369676654,2.544554615020752
-0.008701770369676653,0.02706968307495117,-0.008701645369676653,2.559509754180908
-0.008681770369676654,0.03204801559448242,-0.008681645369676654,2.649240589141846
-0.008661770369676653,0.01711301803588867,-0.008661645369676653,2.5644948005676267
-0.008641770369676654,0.012134685516357421,-0.008641645369676654,2.539569568634033
-0.008621770369676653,0.01711301803588867,-0.008621645369676653,2.5545247077941893
-0.008601770369676654,0.02706968307495117,-0.008601645369676654,2.624315357208252
-0.008581770369676655,0.02209135055541992,-0.008581645369676654,2.5993901252746583
-0.008561770369676654,0.01711301803588867,-0.008561645369676654,2.5545247077941893
-0.008541770369676654,0.03204801559448242,-0.008541645369676654,2.549539661407471
-0.008521770369676654,0.02706968307495117,-0.008521645369676653,2.5993901252746583
-0.008501770369676654,0.02706968307495117,-0.008501645369676654,2.6293004035949705
-0.008481770369676653,0.02706968307495117,-0.008481645369676653,2.5545247077941893
-0.008461770369676654,0.02706968307495117,-0.008461645369676654,2.549539661407471
-0.008441770369676653,0.01711301803588867,-0.008441645369676653,2.5545247077941893
-0.008421770369676654,0.02209135055541992,-0.008421645369676654,2.6043751716613768
-0.008401770369676653,0.02209135055541992,-0.008401645369676653,2.584434986114502
-0.008381770369676654,0.02706968307495117,-0.008381645369676654,2.5545247077941893
-0.008361770369676653,0.01711301803588867,-0.008361645369676653,2.5545247077941893
-0.008341770369676654,0.02209135055541992,-0.008341645369676654,2.5894200325012204
-0.008321770369676653,0.02706968307495117,-0.008321645369676653,2.5944050788879394
-0.008301770369676654,0.02706968307495117,-0.008301645369676654,2.5545247077941893
-0.008281770369676655,0.02209135055541992,-0.008281645369676655,2.5545247077941893
-0.008261770369676654,0.03204801559448242,-0.008261645369676654,2.5545247077941893
-0.008241770369676655,0.037026348114013674,-0.008241645369676654,2.5993901252746583
-0.008221770369676654,0.02706968307495117,-0.008221645369676654,2.5644948005676267
-0.008201770369676654,0.02209135055541992,-0.008201645369676654,2.5545247077941893
-0.008181770369676654,0.01711301803588867,-0.008181645369676653,2.5545247077941893
-0.008161770369676654,0.037026348114013674,-0.008161645369676654,2.5894200325012204
-0.008141770369676653,0.037026348114013674,-0.008141645369676653,2.5944050788879394
-0.008121770369676654,0.02209135055541992,-0.008121645369676654,2.5545247077941893
-0.008101770369676653,0.01711301803588867,-0.008101645369676653,2.5545247077941893
-0.008081770369676654,0.02209135055541992,-0.008081645369676654,2.559509754180908
-0.008061770369676653,0.01711301803588867,-0.008061645369676653,2.5694798469543456
-0.008041770369676654,0.02706968307495117,-0.008041645369676654,2.5545247077941893
-0.008021770369676653,0.03204801559448242,-0.008021645369676653,2.5545247077941893
-0.008001770369676654,0.02209135055541992,-0.008001645369676654,2.5545247077941893
-0.007981770369676653,0.03204801559448242,-0.007981645369676653,2.5694798469543456
-0.007961770369676654,0.02209135055541992,-0.007961645369676654,2.559509754180908
-0.007941770369676655,0.03204801559448242,-0.007941645369676655,2.5545247077941893
-0.007921770369676654,0.02209135055541992,-0.007921645369676654,2.5545247077941893
-0.007901770369676655,0.03204801559448242,-0.007901645369676654,2.5744648933410645
-0.007881770369676654,0.02706968307495117,-0.007881645369676653,2.5644948005676267
-0.007861770369676654,0.02209135055541992,-0.007861645369676654,2.5545247077941893
-0.007841770369676654,0.02706968307495117,-0.007841645369676653,2.5545247077941893
-0.007821770369676654,0.037026348114013674,-0.007821645369676654,2.5545247077941893
-0.007801770369676654,0.02209135055541992,-0.007801645369676654,2.5545247077941893
-0.007781770369676654,0.02209135055541992,-0.007781645369676654,2.5644948005676267
-0.007761770369676654,0.02706968307495117,-0.007761645369676654,2.5545247077941893
-0.007741770369676654,0.02209135055541992,-0.007741645369676654,2.5545247077941893
-0.007721770369676654,0.02209135055541992,-0.007721645369676654,2.5545247077941893
-0.007701770369676654,0.02706968307495117,-0.007701645369676654,2.5694798469543456
-0.007681770369676654,0.02706968307495117,-0.007681645369676654,2.5545247077941893
-0.007661770369676654,0.02209135055541992,-0.007661645369676654,2.5545247077941893
-0.007641770369676654,0.03204801559448242,-0.007641645369676654,2.5545247077941893
-0.007621770369676654,0.03204801559448242,-0.007621645369676654,2.559509754180908
-0.007601770369676654,0.02706968307495117,-0.007601645369676654,2.5545247077941893
-0.007581770369676654,0.02209135055541992,-0.007581645369676654,2.5545247077941893
-0.007561770369676654,0.03204801559448242,-0.0075616453696766535,2.5545247077941893
-0.007541770369676654,0.03204801559448242,-0.0075416453696766535,2.5545247077941893
-0.0075217703696766535,0.037026348114013674,-0.007521645369676653,2.5545247077941893
-0.0075017703696766535,0.02706968307495117,-0.007501645369676653,2.559509754180908
-0.007481770369676654,0.012134685516357421,-0.007481645369676654,2.5545247077941893
-0.007461770369676654,0.02706968307495117,-0.007461645369676654,2.5545247077941893
-0.007441770369676654,0.02706968307495117,-0.007441645369676654,2.5545247077941893
-0.007421770369676654,0.0021780204772949216,-0.007421645369676654,2.5545247077941893
-0.007401770369676654,0.01711301803588867,-0.007401645369676654,2.5545247077941893
-0.007381770369676654,0.012134685516357421,-0.007381645369676654,2.5545247077941893
-0.007361770369676654,0.02706968307495117,-0.007361645369676654,2.5545247077941893
-0.007341770369676654,0.02209135055541992,-0.007341645369676654,2.5545247077941893
-0.007321770369676654,0.01711301803588867,-0.007321645369676654,2.5545247077941893
-0.007301770369676654,0.02209135055541992,-0.007301645369676654,2.5545247077941893
-0.007281770369676654,0.02706968307495117,-0.007281645369676654,2.5545247077941893
-0.007261770369676654,0.03204801559448242,-0.007261645369676654,2.5644948005676267
-0.007241770369676654,0.02706968307495117,-0.0072416453696766536,2.5545247077941893
-0.007221770369676654,0.02706968307495117,-0.0072216453696766535,2.559509754180908
-0.007201770369676654,0.02209135055541992,-0.0072016453696766534,2.559509754180908
-0.0071817703696766535,0.01711301803588867,-0.007181645369676653,2.5545247077941893
-0.007161770369676654,0.03204801559448242,-0.007161645369676654,2.5545247077941893
-0.007141770369676654,0.03204801559448242,-0.007141645369676654,2.5545247077941893
-0.007121770369676654,0.02706968307495117,-0.007121645369676654,2.5644948005676267
-0.007101770369676654,0.03204801559448242,-0.007101645369676654,2.559509754180908
-0.007081770369676654,0.02706968307495117,-0.007081645369676654,2.5545247077941893
-0.007061770369676654,0.02209135055541992,-0.007061645369676654,2.559509754180908
-0.007041770369676654,0.02706968307495117,-0.007041645369676654,2.5545247077941893
-0.007021770369676654,0.02706968307495117,-0.007021645369676654,2.5545247077941893
-0.007001770369676654,0.03204801559448242,-0.007001645369676654,2.5545247077941893
-0.006981770369676654,0.02209135055541992,-0.006981645369676654,2.5545247077941893
-0.006961770369676654,0.02209135055541992,-0.006961645369676654,2.5545247077941893
-0.006941770369676654,0.02209135055541992,-0.006941645369676654,2.5545247077941893
-0.006921770369676654,0.03204801559448242,-0.006921645369676654,2.5545247077941893
-0.006901770369676654,0.02209135055541992,-0.0069016453696766535,2.5545247077941893
-0.006881770369676654,0.02209135055541992,-0.0068816453696766535,2.5545247077941893
-0.0068617703696766535,0.02209135055541992,-0.006861645369676653,2.5545247077941893
-0.006841770369676654,0.02209135055541992,-0.006841645369676654,2.5545247077941893
-0.006821770369676654,0.03204801559448242,-0.006821645369676654,2.5545247077941893
-0.006801770369676654,0.02209135055541992,-0.006801645369676654,2.5545247077941893
-0.006781770369676654,0.02209135055541992,-0.006781645369676654,2.5545247077941893
-0.006761770369676654,0.02706968307495117,-0.006761645369676654,2.5545247077941893
-0.006741770369676654,0.02209135055541992,-0.006741645369676654,2.5545247077941893
-0.006721770369676654,0.03204801559448242,-0.006721645369676654,2.5545247077941893
-0.006701770369676654,0.02706968307495117,-0.006701645369676654,2.5545247077941893
-0.006681770369676654,0.012134685516357421,-0.006681645369676654,2.5545247077941893
-0.006661770369676654,0.02209135055541992,-0.006661645369676654,2.5545247077941893
-0.006641770369676654,0.02706968307495117,-0.006641645369676654,2.5545247077941893
-0.006621770369676654,0.02209135055541992,-0.006621645369676654,2.5545247077941893
-0.006601770369676654,0.01711301803588867,-0.006601645369676654,2.5545247077941893
-0.006581770369676654,0.02706968307495117,-0.0065816453696766536,2.559509754180908
-0.006561770369676654,0.03204801559448242,-0.0065616453696766535,2.559509754180908
-0.006541770369676654,0.02209135055541992,-0.0065416453696766535,2.5545247077941893
-0.006521770369676654,0.02209135055541992,-0.006521645369676654,2.5545247077941893
-0.006501770369676654,0.02706968307495117,-0.006501645369676654,2.5545247077941893
-0.006481770369676654,0.03204801559448242,-0.006481645369676654,2.5545247077941893
-0.006461770369676654,0.037026348114013674,-0.006461645369676654,2.5545247077941893
-0.006441770369676654,0.02706968307495117,-0.006441645369676654,2.5545247077941893
-0.006421770369676654,0.02209135055541992,-0.006421645369676654,2.5545247077941893
-0.006401770369676654,0.02209135055541992,-0.006401645369676654,2.5545247077941893
-0.006381770369676654,0.02706968307495117,-0.006381645369676654,2.5545247077941893
-0.006361770369676654,0.02706968307495117,-0.006361645369676654,2.5545247077941893
-0.006341770369676654,0.03204801559448242,-0.006341645369676654,2.5545247077941893
-0.006321770369676654,0.02706968307495117,-0.006321645369676654,2.5545247077941893
-0.006301770369676654,0.02209135055541992,-0.006301645369676654,2.5545247077941893
-0.006281770369676654,0.02706968307495117,-0.006281645369676654,2.5545247077941893
-0.006261770369676654,0.02706968307495117,-0.006261645369676654,2.5545247077941893
-0.006241770369676654,0.01711301803588867,-0.0062416453696766535,2.5545247077941893
-0.006221770369676654,0.02706968307495117,-0.0062216453696766535,2.5545247077941893
-0.006201770369676654,0.02706968307495117,-0.006201645369676654,2.5545247077941893
-0.006181770369676654,0.02706968307495117,-0.006181645369676654,2.5545247077941893
-0.006161770369676654,0.03204801559448242,-0.006161645369676654,2.5545247077941893
-0.006141770369676654,0.02706968307495117,-0.006141645369676654,2.5545247077941893
-0.006121770369676654,0.02706968307495117,-0.006121645369676654,2.5545247077941893
-0.006101770369676654,0.01711301803588867,-0.006101645369676654,2.5545247077941893
-0.006081770369676654,0.02209135055541992,-0.006081645369676654,2.5545247077941893
-0.006061770369676654,0.02706968307495117,-0.006061645369676654,2.5545247077941893
-0.006041770369676654,0.03204801559448242,-0.006041645369676654,2.5545247077941893
-0.006021770369676654,0.03204801559448242,-0.006021645369676654,2.5744648933410645
-0.006001770369676654,0.03204801559448242,-0.006001645369676654,2.559509754180908
-0.005981770369676654,0.02706968307495117,-0.005981645369676654,2.5545247077941893
-0.005961770369676654,0.02706968307495117,-0.005961645369676654,2.5545247077941893
-0.005941770369676654,0.02706968307495117,-0.005941645369676654,2.5545247077941893
-0.005921770369676654,0.02706968307495117,-0.0059216453696766536,2.5545247077941893
-0.005901770369676654,0.02209135055541992,-0.0059016453696766535,2.5545247077941893
-0.0058817703696766544,0.01711301803588867,-0.005881645369676654,2.5545247077941893
