t1,ch1,t2,ch2
-0.017904539859098043,0.02209135055541992,-0.017904414859098043,2.5545247077941893
-0.017884539859098044,0.03204801559448242,-0.017884414859098044,2.5744648933410645
-0.017864539859098045,0.03204801559448242,-0.017864414859098045,2.584434986114502
-0.017844539859098042,0.03204801559448242,-0.017844414859098042,2.5545247077941893
-0.017824539859098043,0.02706968307495117,-0.017824414859098043,2.5545247077941893
-0.017804539859098044,0.02209135055541992,-0.017804414859098044,2.5545247077941893
-0.017784539859098045,0.01711301803588867,-0.017784414859098045,2.5694798469543456
-0.017764539859098042,0.02209135055541992,-0.017764414859098042,2.5545247077941893
-0.017744539859098043,0.02209135055541992,-0.017744414859098043,2.5545247077941893
-0.017724539859098044,0.02706968307495117,-0.017724414859098044,2.5545247077941893
-0.017704539859098044,0.02706968307495117,-0.017704414859098044,2.5644948005676267
-0.017684539859098042,0.02706968307495117,-0.01768441485909804,2.5644948005676267
-0.017664539859098043,0.03204801559448242,-0.017664414859098043,2.5545247077941893
-0.017644539859098043,0.012134685516357421,-0.017644414859098043,2.5545247077941893
-0.017624539859098044,0.02209135055541992,-0.017624414859098044,2.559509754180908
-0.01760453985909804,0.02706968307495117,-0.01760441485909804,2.5744648933410645
-0.017584539859098042,0.02209135055541992,-0.017584414859098042,2.5545247077941893
-0.017564539859098043,0.02209135055541992,-0.017564414859098043,2.5545247077941893
-0.017544539859098044,0.012134685516357421,-0.017544414859098044,2.5545247077941893
-0.017524539859098045,0.02209135055541992,-0.017524414859098045,2.5744648933410645
-0.017504539859098042,0.02706968307495117,-0.017504414859098042,2.5694798469543456
-0.017484539859098043,0.01711301803588867,-0.017484414859098043,2.5545247077941893
-0.017464539859098044,0.02209135055541992,-0.017464414859098044,2.5545247077941893
-0.017444539859098045,0.012134685516357421,-0.017444414859098045,2.5545247077941893
-0.017424539859098042,0.01711301803588867,-0.017424414859098042,2.5694798469543456
-0.017404539859098043,0.01711301803588867,-0.017404414859098043,2.5545247077941893
-0.017384539859098044,0.02706968307495117,-0.017384414859098044,2.5545247077941893
-0.017364539859098044,0.02706968307495117,-0.017364414859098044,2.5545247077941893
-0.017344539859098042,0.03204801559448242,-0.01734441485909804,2.5644948005676267
-0.017324539859098043,0.02706968307495117,-0.017324414859098042,2.5545247077941893
-0.017304539859098043,0.02209135055541992,-0.017304414859098043,2.5545247077941893
-0.017284539859098044,0.01711301803588867,-0.017284414859098044,2.5545247077941893
-0.017264539859098045,0.03204801559448242,-0.017264414859098045,2.5744648933410645
-0.017244539859098042,0.02209135055541992,-0.017244414859098042,2.5744648933410645
-0.017224539859098043,0.02706968307495117,-0.017224414859098043,2.5545247077941893
-0.017204539859098044,0.03204801559448242,-0.017204414859098044,2.5545247077941893
-0.017184539859098045,0.037026348114013674,-0.017184414859098045,2.559509754180908
-0.017164539859098042,0.02706968307495117,-0.017164414859098042,2.5894200325012204
-0.017144539859098043,0.01711301803588867,-0.017144414859098043,2.5545247077941893
-0.017124539859098044,0.01711301803588867,-0.017124414859098044,2.5545247077941893
-0.017104539859098045,0.02209135055541992,-0.017104414859098045,2.5545247077941893
-0.017084539859098042,0.012134685516357421,-0.017084414859098042,2.5545247077941893
-0.017064539859098043,0.02209135055541992,-0.017064414859098043,2.5545247077941893
-0.017044539859098044,0.02706968307495117,-0.017044414859098043,2.5545247077941893
-0.017024539859098044,0.02209135055541992,-0.017024414859098044,2.5545247077941893
-0.017004539859098042,0.03204801559448242,-0.01700441485909804,2.5545247077941893
-0.016984539859098043,0.02706968307495117,-0.016984414859098042,2.5694798469543456
-0.016964539859098043,0.02706968307495117,-0.016964414859098043,2.5545247077941893
-0.016944539859098044,0.03204801559448242,-0.016944414859098044,2.5545247077941893
-0.016924539859098045,0.02706968307495117,-0.016924414859098045,2.5545247077941893
-0.016904539859098042,0.02706968307495117,-0.016904414859098042,2.5545247077941893
-0.016884539859098043,0.03204801559448242,-0.016884414859098043,2.5545247077941893
-0.016864539859098044,0.01711301803588867,-0.016864414859098044,2.559509754180908
-0.016844539859098045,0.01711301803588867,-0.016844414859098045,2.5545247077941893
-0.016824539859098042,0.02209135055541992,-0.016824414859098042,2.5545247077941893
-0.016804539859098043,0.02706968307495117,-0.016804414859098043,2.5545247077941893
-0.016784539859098044,0.02706968307495117,-0.016784414859098044,2.5545247077941893
-0.016764539859098045,0.02209135055541992,-0.016764414859098044,2.5545247077941893
-0.016744539859098042,0.03204801559448242,-0.016744414859098042,2.5545247077941893
-0.016724539859098043,0.02209135055541992,-0.016724414859098043,2.559509754180908
-0.016704539859098044,0.02706968307495117,-0.016704414859098043,2.5545247077941893
-0.016684539859098044,0.02706968307495117,-0.016684414859098044,2.5545247077941893
-0.016664539859098042,0.03204801559448242,-0.01666441485909804,2.5545247077941893
-0.016644539859098043,0.02706968307495117,-0.016644414859098042,2.5644948005676267
-0.016624539859098043,0.02209135055541992,-0.016624414859098043,2.579449939727783
-0.016604539859098044,0.037026348114013674,-0.016604414859098044,2.5545247077941893
-0.016584539859098045,0.01711301803588867,-0.016584414859098045,2.5545247077941893
-0.016564539859098042,0.02706968307495117,-0.016564414859098042,2.5545247077941893
-0.016544539859098043,0.03204801559448242,-0.016544414859098043,2.5694798469543456
-0.016524539859098044,0.02706968307495117,-0.016524414859098044,2.5644948005676267
-0.016504539859098045,0.02706968307495117,-0.016504414859098045,2.5545247077941893
-0.016484539859098042,0.01711301803588867,-0.016484414859098042,2.5545247077941893
-0.016464539859098043,0.03204801559448242,-0.016464414859098043,2.5644948005676267
-0.016444539859098044,0.02706968307495117,-0.016444414859098044,2.5694798469543456
-0.016424539859098045,0.02706968307495117,-0.016424414859098044,2.5545247077941893
-0.016404539859098042,0.02209135055541992,-0.016404414859098042,2.5545247077941893
-0.016384539859098043,0.02209135055541992,-0.016384414859098043,2.5545247077941893
-0.016364539859098044,0.02706968307495117,-0.016364414859098043,2.559509754180908
-0.016344539859098044,0.02706968307495117,-0.016344414859098044,2.5545247077941893
-0.01632453985909804,0.03204801559448242,-0.01632441485909804,2.5545247077941893
-0.016304539859098043,0.02706968307495117,-0.016304414859098042,2.5545247077941893
-0.016284539859098043,0.02209135055541992,-0.016284414859098043,2.5545247077941893
-0.016264539859098044,0.02209135055541992,-0.016264414859098044,2.5545247077941893
-0.016244539859098045,0.03204801559448242,-0.016244414859098045,2.5545247077941893
-0.016224539859098042,0.02209135055541992,-0.016224414859098042,2.5545247077941893
-0.016204539859098043,0.02706968307495117,-0.016204414859098043,2.559509754180908
-0.016184539859098044,0.02706968307495117,-0.016184414859098044,2.559509754180908
-0.016164539859098045,0.03204801559448242,-0.016164414859098045,2.5545247077941893
-0.016144539859098042,0.02706968307495117,-0.016144414859098042,2.5545247077941893
-0.016124539859098043,0.037026348114013674,-0.016124414859098043,2.5545247077941893
-0.016104539859098044,0.03204801559448242,-0.016104414859098044,2.559509754180908
-0.016084539859098045,0.03204801559448242,-0.016084414859098044,2.559509754180908
-0.016064539859098042,0.037026348114013674,-0.016064414859098042,2.5694798469543456
-0.016044539859098043,0.02706968307495117,-0.016044414859098043,2.5545247077941893
-0.016024539859098044,0.02706968307495117,-0.016024414859098043,2.5644948005676267
-0.016004539859098044,0.03204801559448242,-0.016004414859098044,2.5744648933410645
-0.015984539859098045,0.02209135055541992,-0.015984414859098045,2.5644948005676267
-0.015964539859098043,0.02209135055541992,-0.015964414859098042,2.5545247077941893
-0.015944539859098043,0.037026348114013674,-0.015944414859098043,2.559509754180908
-0.015924539859098044,0.03204801559448242,-0.015924414859098044,2.5644948005676267
-0.015904539859098045,0.037026348114013674,-0.015904414859098045,2.5694798469543456
-0.015884539859098042,0.03204801559448242,-0.015884414859098042,2.5545247077941893
-0.015864539859098043,0.04200468063354492,-0.015864414859098043,2.5694798469543456
-0.015844539859098044,0.04200468063354492,-0.015844414859098044,2.579449939727783
-0.015824539859098045,0.01711301803588867,-0.015824414859098045,2.5545247077941893
-0.015804539859098042,0.01711301803588867,-0.015804414859098042,2.5545247077941893
-0.015784539859098043,0.01711301803588867,-0.015784414859098043,2.5545247077941893
-0.015764539859098044,0.02706968307495117,-0.015764414859098044,2.5694798469543456
-0.015744539859098045,0.02209135055541992,-0.015744414859098044,2.5644948005676267
-0.015724539859098042,0.03204801559448242,-0.015724414859098042,2.5545247077941893
-0.015704539859098043,0.02706968307495117,-0.015704414859098043,2.5545247077941893
-0.015684539859098044,0.02706968307495117,-0.015684414859098043,2.5644948005676267
-0.015664539859098044,0.03204801559448242,-0.015664414859098044,2.5644948005676267
-0.015644539859098045,0.037026348114013674,-0.015644414859098045,2.5545247077941893
-0.015624539859098044,0.03204801559448242,-0.015624414859098044,2.5545247077941893
-0.015604539859098043,0.02706968307495117,-0.015604414859098043,2.5545247077941893
-0.015584539859098044,0.02209135055541992,-0.015584414859098044,2.5545247077941893
-0.015564539859098043,0.01711301803588867,-0.015564414859098043,2.5545247077941893
-0.015544539859098044,0.02209135055541992,-0.015544414859098044,2.5545247077941893
-0.015524539859098043,0.02209135055541992,-0.015524414859098043,2.5545247077941893
-0.015504539859098044,0.02209135055541992,-0.015504414859098044,2.5545247077941893
-0.015484539859098043,0.02209135055541992,-0.015484414859098043,2.5545247077941893
-0.015464539859098044,0.037026348114013674,-0.015464414859098044,2.5545247077941893
-0.015444539859098043,0.02706968307495117,-0.015444414859098043,2.5545247077941893
-0.015424539859098044,0.03204801559448242,-0.015424414859098044,2.5644948005676267
-0.015404539859098043,0.03204801559448242,-0.015404414859098043,2.5545247077941893
-0.015384539859098044,0.03204801559448242,-0.015384414859098043,2.559509754180908
-0.015364539859098043,0.02706968307495117,-0.015364414859098043,2.5545247077941893
-0.015344539859098043,0.03204801559448242,-0.015344414859098043,2.5545247077941893
-0.015324539859098044,0.02209135055541992,-0.015324414859098044,2.5545247077941893
-0.015304539859098043,0.03204801559448242,-0.015304414859098043,2.5545247077941893
-0.015284539859098044,0.037026348114013674,-0.015284414859098044,2.5545247077941893
-0.015264539859098043,0.02706968307495117,-0.015264414859098043,2.559509754180908
-0.015244539859098044,0.03204801559448242,-0.015244414859098044,2.5694798469543456
-0.015224539859098043,0.02706968307495117,-0.015224414859098043,2.5545247077941893
-0.015204539859098044,0.02706968307495117,-0.015204414859098044,2.5545247077941893
-0.015184539859098043,0.02706968307495117,-0.015184414859098043,2.5545247077941893
-0.015164539859098044,0.037026348114013674,-0.015164414859098044,2.5644948005676267
-0.015144539859098043,0.02706968307495117,-0.015144414859098043,2.5545247077941893
-0.015124539859098044,0.02706968307495117,-0.015124414859098044,2.5545247077941893
-0.015104539859098043,0.02706968307495117,-0.015104414859098043,2.5545247077941893
-0.015084539859098044,0.02706968307495117,-0.015084414859098044,2.5545247077941893
-0.015064539859098043,0.02706968307495117,-0.015064414859098043,2.559509754180908
-0.015044539859098044,0.02706968307495117,-0.015044414859098043,2.5545247077941893
-0.015024539859098044,0.02706968307495117,-0.015024414859098044,2.559509754180908
-0.015004539859098043,0.02706968307495117,-0.015004414859098043,2.5545247077941893
-0.014984539859098044,0.02706968307495117,-0.014984414859098044,2.5545247077941893
-0.014964539859098043,0.02706968307495117,-0.014964414859098043,2.5545247077941893
-0.014944539859098044,0.02706968307495117,-0.014944414859098044,2.5545247077941893
-0.014924539859098043,0.02706968307495117,-0.014924414859098043,2.5545247077941893
-0.014904539859098044,0.02706968307495117,-0.014904414859098044,2.5545247077941893
-0.014884539859098043,0.02209135055541992,-0.014884414859098043,2.5545247077941893
-0.014864539859098044,0.03204801559448242,-0.014864414859098044,2.5545247077941893
-0.014844539859098043,0.02706968307495117,-0.014844414859098043,2.559509754180908
-0.014824539859098044,0.03204801559448242,-0.014824414859098044,2.559509754180908
-0.014804539859098043,0.03204801559448242,-0.014804414859098043,2.5545247077941893
-0.014784539859098044,0.02706968307495117,-0.014784414859098044,2.5545247077941893
-0.014764539859098043,0.02209135055541992,-0.014764414859098043,2.5545247077941893
-0.014744539859098044,0.02209135055541992,-0.014744414859098044,2.5545247077941893
-0.014724539859098043,0.0071563529968261715,-0.014724414859098043,2.5545247077941893
-0.014704539859098044,0.012134685516357421,-0.014704414859098043,2.5545247077941893
-0.014684539859098044,0.012134685516357421,-0.014684414859098044,2.5545247077941893
-0.014664539859098043,0.012134685516357421,-0.014664414859098043,2.5545247077941893
-0.014644539859098044,0.01711301803588867,-0.014644414859098044,2.5545247077941893
-0.014624539859098043,0.02209135055541992,-0.014624414859098043,2.5545247077941893
-0.014604539859098044,0.02209135055541992,-0.014604414859098044,2.5545247077941893
-0.014584539859098043,0.02209135055541992,-0.014584414859098043,2.5545247077941893
-0.014564539859098044,0.012134685516357421,-0.014564414859098044,2.5545247077941893
-0.014544539859098043,0.012134685516357421,-0.014544414859098043,2.5545247077941893
-0.014524539859098044,0.012134685516357421,-0.014524414859098044,2.5545247077941893
-0.014504539859098043,0.012134685516357421,-0.014504414859098043,2.5545247077941893
-0.014484539859098044,0.01711301803588867,-0.014484414859098044,2.5545247077941893
-0.014464539859098043,0.01711301803588867,-0.014464414859098043,2.5545247077941893
-0.014444539859098044,0.02706968307495117,-0.014444414859098044,2.5545247077941893
-0.014424539859098043,0.01711301803588867,-0.014424414859098043,2.5545247077941893
-0.014404539859098044,0.0071563529968261715,-0.014404414859098044,2.5545247077941893
-0.014384539859098044,0.01711301803588867,-0.014384414859098044,2.5545247077941893
-0.014364539859098044,0.02209135055541992,-0.014364414859098043,2.5545247077941893
-0.014344539859098044,0.02209135055541992,-0.014344414859098044,2.5545247077941893
-0.014324539859098043,0.012134685516357421,-0.014324414859098043,2.5545247077941893
-0.014304539859098044,0.02209135055541992,-0.014304414859098044,2.5545247077941893
-0.014284539859098043,0.037026348114013674,-0.014284414859098043,2.559509754180908
-0.014264539859098044,0.037026348114013674,-0.014264414859098044,2.5644948005676267
-0.014244539859098043,0.04200468063354492,-0.014244414859098043,2.5545247077941893
-0.014224539859098044,0.037026348114013674,-0.014224414859098044,2.559509754180908
-0.014204539859098043,0.03204801559448242,-0.014204414859098043,2.5545247077941893
-0.014184539859098044,0.03204801559448242,-0.014184414859098044,2.5545247077941893
-0.014164539859098043,0.03204801559448242,-0.014164414859098043,2.559509754180908
-0.014144539859098044,0.02706968307495117,-0.014144414859098044,2.5545247077941893
-0.014124539859098043,0.037026348114013674,-0.014124414859098043,2.559509754180908
-0.014104539859098044,0.01711301803588867,-0.014104414859098044,2.5744648933410645
-0.014084539859098043,0.03204801559448242,-0.014084414859098043,2.559509754180908
-0.014064539859098044,0.037026348114013674,-0.014064414859098043,2.559509754180908
-0.014044539859098044,0.03204801559448242,-0.014044414859098044,2.5545247077941893
-0.014024539859098044,0.02706968307495117,-0.014024414859098043,2.5545247077941893
-0.014004539859098044,0.02706968307495117,-0.014004414859098044,2.5545247077941893
-0.013984539859098043,0.02209135055541992,-0.013984414859098043,2.5545247077941893
-0.013964539859098044,0.02209135055541992,-0.013964414859098044,2.5545247077941893
-0.013944539859098043,0.02706968307495117,-0.013944414859098043,2.5545247077941893
-0.013924539859098044,0.037026348114013674,-0.013924414859098044,2.5545247077941893
-0.013904539859098043,0.02706968307495117,-0.013904414859098043,2.5744648933410645
-0.013884539859098044,0.037026348114013674,-0.013884414859098044,2.5644948005676267
-0.013864539859098043,0.03204801559448242,-0.013864414859098043,2.5545247077941893
-0.013844539859098044,0.03204801559448242,-0.013844414859098044,2.5545247077941893
-0.013824539859098043,0.02706968307495117,-0.013824414859098043,2.5545247077941893
-0.013804539859098044,0.01711301803588867,-0.013804414859098044,2.5545247077941893
-0.013784539859098043,0.02209135055541992,-0.013784414859098043,2.559509754180908
-0.013764539859098044,0.03204801559448242,-0.013764414859098044,2.5644948005676267
-0.013744539859098045,0.037026348114013674,-0.013744414859098044,2.5545247077941893
-0.013724539859098044,0.03204801559448242,-0.013724414859098043,2.559509754180908
-0.013704539859098044,0.037026348114013674,-0.013704414859098044,2.5545247077941893
-0.013684539859098043,0.037026348114013674,-0.013684414859098043,2.5545247077941893
-0.013664539859098044,0.03204801559448242,-0.013664414859098044,2.5644948005676267
-0.013644539859098043,0.02209135055541992,-0.013644414859098043,2.5545247077941893
-0.013624539859098044,0.02209135055541992,-0.013624414859098044,2.559509754180908
-0.013604539859098043,0.02706968307495117,-0.013604414859098043,2.5545247077941893
-0.013584539859098044,0.02209135055541992,-0.013584414859098044,2.5545247077941893
-0.013564539859098043,0.01711301803588867,-0.013564414859098043,2.5545247077941893
-0.013544539859098044,0.037026348114013674,-0.013544414859098044,2.559509754180908
-0.013524539859098043,0.02706968307495117,-0.013524414859098043,2.5545247077941893
-0.013504539859098044,0.02209135055541992,-0.013504414859098044,2.5644948005676267
-0.013484539859098043,0.037026348114013674,-0.013484414859098043,2.5545247077941893
-0.013464539859098044,0.02209135055541992,-0.013464414859098044,2.5545247077941893
-0.013444539859098043,0.02706968307495117,-0.013444414859098043,2.5545247077941893
-0.013424539859098044,0.02706968307495117,-0.013424414859098044,2.559509754180908
-0.013404539859098044,0.03204801559448242,-0.013404414859098044,2.5545247077941893
-0.013384539859098044,0.02209135055541992,-0.013384414859098043,2.559509754180908
-0.013364539859098044,0.03204801559448242,-0.013364414859098044,2.5545247077941893
-0.013344539859098043,0.02706968307495117,-0.013344414859098043,2.5545247077941893
-0.013324539859098044,0.02706968307495117,-0.013324414859098044,2.5545247077941893
-0.013304539859098043,0.02209135055541992,-0.013304414859098043,2.5545247077941893
-0.013284539859098044,0.03204801559448242,-0.013284414859098044,2.5545247077941893
-0.013264539859098043,0.02209135055541992,-0.013264414859098043,2.5545247077941893
-0.013244539859098044,0.02706968307495117,-0.013244414859098044,2.5545247077941893
-0.013224539859098043,0.02706968307495117,-0.013224414859098043,2.5644948005676267
-0.013204539859098044,0.03204801559448242,-0.013204414859098044,2.559509754180908
-0.013184539859098043,0.02209135055541992,-0.013184414859098043,2.5545247077941893
-0.013164539859098044,0.02706968307495117,-0.013164414859098044,2.5545247077941893
-0.013144539859098043,0.03204801559448242,-0.013144414859098043,2.5545247077941893
-0.013124539859098044,0.03204801559448242,-0.013124414859098044,2.5545247077941893
-0.013104539859098045,0.03204801559448242,-0.013104414859098044,2.5545247077941893
-0.013084539859098044,0.02706968307495117,-0.013084414859098044,2.5545247077941893
-0.013064539859098044,0.03204801559448242,-0.013064414859098044,2.5545247077941893
-0.013044539859098044,0.02706968307495117,-0.013044414859098043,2.5545247077941893
-0.013024539859098044,0.037026348114013674,-0.013024414859098044,2.5545247077941893
-0.013004539859098043,0.02706968307495117,-0.013004414859098043,2.559509754180908
-0.012984539859098044,0.037026348114013674,-0.012984414859098044,2.5545247077941893
-0.012964539859098043,0.02706968307495117,-0.012964414859098043,2.5545247077941893
-0.012944539859098044,0.03204801559448242,-0.012944414859098044,2.5545247077941893
-0.012924539859098043,0.02706968307495117,-0.012924414859098043,2.5644948005676267
-0.012904539859098044,0.03204801559448242,-0.012904414859098044,2.5545247077941893
-0.012884539859098043,0.02706968307495117,-0.012884414859098043,2.5744648933410645
-0.012864539859098044,0.03204801559448242,-0.012864414859098044,2.5545247077941893
-0.012844539859098043,0.02209135055541992,-0.012844414859098043,2.5545247077941893
-0.012824539859098044,0.01711301803588867,-0.012824414859098044,2.5545247077941893
-0.012804539859098043,0.02209135055541992,-0.012804414859098043,2.5545247077941893
-0.012784539859098044,0.02706968307495117,-0.012784414859098044,2.5545247077941893
-0.012764539859098045,0.02706968307495117,-0.012764414859098044,2.5545247077941893
-0.012744539859098044,0.02706968307495117,-0.012744414859098043,2.5545247077941893
-0.012724539859098044,0.02706968307495117,-0.012724414859098044,2.5545247077941893
-0.012704539859098044,0.03204801559448242,-0.012704414859098043,2.559509754180908
-0.012684539859098044,0.02706968307495117,-0.012684414859098044,2.5545247077941893
-0.012664539859098043,0.02706968307495117,-0.012664414859098043,2.5545247077941893
-0.012644539859098044,0.02706968307495117,-0.012644414859098044,2.5545247077941893
-0.012624539859098043,0.02209135055541992,-0.012624414859098043,2.5545247077941893
-0.012604539859098044,0.02706968307495117,-0.012604414859098044,2.5545247077941893
-0.012584539859098043,0.02706968307495117,-0.012584414859098043,2.5545247077941893
-0.012564539859098044,0.03204801559448242,-0.012564414859098044,2.5545247077941893
-0.012544539859098043,0.02209135055541992,-0.012544414859098043,2.559509754180908
-0.012524539859098044,0.02209135055541992,-0.012524414859098044,2.559509754180908
-0.012504539859098043,0.02706968307495117,-0.012504414859098043,2.5644948005676267
-0.012484539859098044,0.012134685516357421,-0.012484414859098044,2.5545247077941893
-0.012464539859098045,0.02209135055541992,-0.012464414859098044,2.549539661407471
-0.012444539859098044,0.02209135055541992,-0.012444414859098044,2.5545247077941893
-0.012424539859098045,0.01711301803588867,-0.012424414859098044,2.6043751716613768
-0.012404539859098044,0.02209135055541992,-0.012404414859098043,2.6293004035949705
-0.012384539859098044,0.02706968307495117,-0.012384414859098044,2.549539661407471
-0.012364539859098043,0.02706968307495117,-0.012364414859098043,2.544554615020752
-0.012344539859098044,0.02209135055541992,-0.012344414859098044,2.579449939727783
-0.012324539859098043,0.03204801559448242,-0.012324414859098043,2.6542256355285643
-0.012304539859098044,0.03204801559448242,-0.012304414859098044,2.584434986114502
-0.012284539859098043,0.01711301803588867,-0.012284414859098043,2.524614429473877
-0.012264539859098044,0.03204801559448242,-0.012264414859098044,2.549539661407471
-0.012244539859098043,0.037026348114013674,-0.012244414859098043,2.6641957283020017
-0.012224539859098044,0.02706968307495117,-0.012224414859098044,2.6542256355285643
-0.012204539859098043,0.02706968307495117,-0.012204414859098043,2.544554615020752
-0.012184539859098044,0.02706968307495117,-0.012184414859098044,2.524614429473877
-0.012164539859098043,0.02706968307495117,-0.012164414859098043,2.5944050788879394
-0.012144539859098044,0.03204801559448242,-0.012144414859098044,2.679150867462158
-0.012124539859098045,0.037026348114013674,-0.012124414859098044,2.5694798469543456
-0.012104539859098044,0.03204801559448242,-0.012104414859098044,2.519629383087158
-0.012084539859098044,0.03204801559448242,-0.012084414859098044,2.559509754180908
-0.012064539859098044,0.03204801559448242,-0.012064414859098043,2.659210681915283
-0.012044539859098044,0.03204801559448242,-0.012044414859098044,2.6293004035949705
-0.012024539859098043,0.03204801559448242,-0.012024414859098043,2.549539661407471
-0.012004539859098044,0.03204801559448242,-0.012004414859098044,2.539569568634033
-0.011984539859098043,0.02706968307495117,-0.011984414859098043,2.5944050788879394
-0.011964539859098044,0.037026348114013674,-0.011964414859098044,2.659210681915283
-0.011944539859098043,0.03204801559448242,-0.011944414859098043,2.559509754180908
-0.011924539859098044,0.03204801559448242,-0.011924414859098044,2.5345845222473145
-0.011904539859098043,0.02706968307495117,-0.011904414859098043,2.5545247077941893
-0.011884539859098044,0.037026348114013674,-0.011884414859098044,2.649240589141846
-0.011864539859098043,0.02209135055541992,-0.011864414859098043,2.6043751716613768
-0.011844539859098044,0.02706968307495117,-0.011844414859098044,2.549539661407471
-0.011824539859098045,0.03204801559448242,-0.011824414859098045,2.549539661407471
-0.011804539859098044,0.037026348114013674,-0.011804414859098044,2.619330310821533
-0.011784539859098045,0.04200468063354492,-0.011784414859098044,2.644255542755127
-0.011764539859098044,0.03204801559448242,-0.011764414859098044,2.559509754180908
-0.011744539859098044,0.03204801559448242,-0.011744414859098044,2.549539661407471
-0.011724539859098044,0.03204801559448242,-0.011724414859098043,2.5744648933410645
-0.011704539859098044,0.02706968307495117,-0.011704414859098044,2.6342854499816895
-0.011684539859098043,0.03204801559448242,-0.011684414859098043,2.5744648933410645
-0.011664539859098044,0.037026348114013674,-0.011664414859098044,2.5545247077941893
-0.011644539859098043,0.03204801559448242,-0.011644414859098043,2.549539661407471
-0.011624539859098044,0.03204801559448242,-0.011624414859098044,2.5894200325012204
