t1,ch1,t2,ch2
-0.01655249137231822,0.0071563529968261715,-0.01655236637231822,2.519629383087158
-0.01653249137231822,-0.0028003120422363283,-0.01653236637231822,2.524614429473877
-0.016512491372318222,0.0021780204772949216,-0.016512366372318222,2.5944050788879394
-0.016492491372318223,-0.0028003120422363283,-0.016492366372318223,2.619330310821533
-0.01647249137231822,-0.0028003120422363283,-0.01647236637231822,2.524614429473877
-0.01645249137231822,-0.0028003120422363283,-0.01645236637231822,2.519629383087158
-0.016432491372318222,0.0021780204772949216,-0.01643236637231822,2.539569568634033
-0.016412491372318223,-0.0028003120422363283,-0.016412366372318223,2.619330310821533
-0.01639249137231822,-0.012756977081298828,-0.01639236637231822,2.5545247077941893
-0.01637249137231822,0.0071563529968261715,-0.01637236637231822,2.519629383087158
-0.01635249137231822,-0.012756977081298828,-0.01635236637231822,2.524614429473877
-0.016332491372318222,0.012134685516357421,-0.016332366372318222,2.6043751716613768
-0.01631249137231822,-0.0028003120422363283,-0.01631236637231822,2.5944050788879394
-0.01629249137231822,-0.007778644561767578,-0.01629236637231822,2.524614429473877
-0.01627249137231822,-0.0028003120422363283,-0.01627236637231822,2.524614429473877
-0.016252491372318222,-0.012756977081298828,-0.016252366372318222,2.5644948005676267
-0.01623249137231822,-0.0028003120422363283,-0.01623236637231822,2.6043751716613768
-0.01621249137231822,0.0021780204772949216,-0.01621236637231822,2.549539661407471
-0.01619249137231822,-0.0028003120422363283,-0.01619236637231822,2.524614429473877
-0.016172491372318222,0.0071563529968261715,-0.016172366372318222,2.5295994758605955
-0.016152491372318223,0.0021780204772949216,-0.016152366372318223,2.5944050788879394
-0.01613249137231822,0.0071563529968261715,-0.01613236637231822,2.5545247077941893
-0.01611249137231822,0.0071563529968261715,-0.01611236637231822,2.524614429473877
-0.016092491372318222,-0.007778644561767578,-0.01609236637231822,2.524614429473877
-0.016072491372318223,-0.0028003120422363283,-0.016072366372318223,2.5694798469543456
-0.01605249137231822,0.0021780204772949216,-0.01605236637231822,2.5744648933410645
-0.01603249137231822,0.0021780204772949216,-0.01603236637231822,2.524614429473877
-0.01601249137231822,0.0071563529968261715,-0.01601236637231822,2.524614429473877
-0.015992491372318222,0.0021780204772949216,-0.015992366372318222,2.524614429473877
-0.01597249137231822,0.0021780204772949216,-0.01597236637231822,2.584434986114502
-0.01595249137231822,0.0021780204772949216,-0.01595236637231822,2.544554615020752
-0.01593249137231822,0.0071563529968261715,-0.01593236637231822,2.524614429473877
-0.015912491372318222,0.0021780204772949216,-0.015912366372318222,2.524614429473877
-0.01589249137231822,0.012134685516357421,-0.01589236637231822,2.5644948005676267
-0.01587249137231822,-0.007778644561767578,-0.01587236637231822,2.5545247077941893
-0.01585249137231822,-0.0028003120422363283,-0.01585236637231822,2.524614429473877
-0.015832491372318222,0.0021780204772949216,-0.015832366372318222,2.5295994758605955
-0.015812491372318223,0.0021780204772949216,-0.015812366372318223,2.544554615020752
-0.01579249137231822,-0.007778644561767578,-0.01579236637231822,2.539569568634033
-0.01577249137231822,0.0071563529968261715,-0.01577236637231822,2.5545247077941893
-0.015752491372318222,0.0021780204772949216,-0.01575236637231822,2.524614429473877
-0.015732491372318223,0.0021780204772949216,-0.015732366372318222,2.5345845222473145
-0.01571249137231822,0.0021780204772949216,-0.01571236637231822,2.559509754180908
-0.01569249137231822,0.0021780204772949216,-0.01569236637231822,2.5694798469543456
-0.01567249137231822,0.0021780204772949216,-0.01567236637231822,2.5295994758605955
-0.015652491372318222,-0.0028003120422363283,-0.015652366372318222,2.5295994758605955
-0.01563249137231822,0.0021780204772949216,-0.01563236637231822,2.5644948005676267
-0.01561249137231822,0.012134685516357421,-0.01561236637231822,2.5545247077941893
-0.015592491372318221,0.0071563529968261715,-0.015592366372318221,2.549539661407471
-0.01557249137231822,0.0021780204772949216,-0.01557236637231822,2.539569568634033
-0.015552491372318221,0.0071563529968261715,-0.015552366372318221,2.5545247077941893
-0.015532491372318222,0.0071563529968261715,-0.015532366372318222,2.544554615020752
-0.015512491372318221,0.012134685516357421,-0.015512366372318221,2.5644948005676267
-0.015492491372318222,0.0021780204772949216,-0.015492366372318222,2.549539661407471
-0.015472491372318221,0.0071563529968261715,-0.015472366372318221,2.5295994758605955
-0.015452491372318222,0.0071563529968261715,-0.015452366372318222,2.524614429473877
-0.015432491372318221,0.0021780204772949216,-0.01543236637231822,2.5295994758605955
-0.015412491372318222,0.0071563529968261715,-0.015412366372318222,2.584434986114502
-0.01539249137231822,-0.0028003120422363283,-0.01539236637231822,2.539569568634033
-0.015372491372318222,-0.0028003120422363283,-0.015372366372318222,2.524614429473877
-0.01535249137231822,0.0021780204772949216,-0.01535236637231822,2.524614429473877
-0.015332491372318222,0.0071563529968261715,-0.015332366372318221,2.5694798469543456
-0.01531249137231822,0.0071563529968261715,-0.01531236637231822,2.579449939727783
-0.015292491372318221,0.0021780204772949216,-0.015292366372318221,2.524614429473877
-0.01527249137231822,0.0021780204772949216,-0.01527236637231822,2.524614429473877
-0.015252491372318221,0.0071563529968261715,-0.015252366372318221,2.5295994758605955
-0.01523249137231822,0.0071563529968261715,-0.01523236637231822,2.5644948005676267
-0.015212491372318221,-0.007778644561767578,-0.015212366372318221,2.524614429473877
-0.015192491372318222,-0.0028003120422363283,-0.015192366372318222,2.524614429473877
-0.015172491372318221,-0.0028003120422363283,-0.015172366372318221,2.524614429473877
-0.015152491372318222,0.0071563529968261715,-0.015152366372318222,2.5894200325012204
-0.015132491372318221,0.0021780204772949216,-0.015132366372318221,2.549539661407471
-0.015112491372318222,-0.0028003120422363283,-0.015112366372318222,2.5295994758605955
-0.015092491372318221,0.0071563529968261715,-0.01509236637231822,2.5345845222473145
-0.015072491372318222,0.0071563529968261715,-0.015072366372318222,2.5644948005676267
-0.01505249137231822,-0.0028003120422363283,-0.01505236637231822,2.5744648933410645
-0.015032491372318222,0.0021780204772949216,-0.015032366372318222,2.539569568634033
-0.01501249137231822,-0.0028003120422363283,-0.01501236637231822,2.524614429473877
-0.014992491372318222,-0.0028003120422363283,-0.014992366372318221,2.539569568634033
-0.01497249137231822,0.0021780204772949216,-0.01497236637231822,2.5944050788879394
-0.014952491372318221,0.012134685516357421,-0.014952366372318221,2.5644948005676267
-0.01493249137231822,0.0021780204772949216,-0.01493236637231822,2.524614429473877
-0.014912491372318221,0.0021780204772949216,-0.014912366372318221,2.524614429473877
-0.014892491372318222,0.012134685516357421,-0.014892366372318222,2.5894200325012204
-0.014872491372318221,0.012134685516357421,-0.014872366372318221,2.5694798469543456
-0.014852491372318222,0.0071563529968261715,-0.014852366372318222,2.5295994758605955
-0.014832491372318221,0.0021780204772949216,-0.014832366372318221,2.524614429473877
-0.014812491372318222,0.0071563529968261715,-0.014812366372318222,2.559509754180908
-0.014792491372318221,0.012134685516357421,-0.014792366372318221,2.5894200325012204
-0.014772491372318222,0.0021780204772949216,-0.014772366372318222,2.5295994758605955
-0.014752491372318221,0.012134685516357421,-0.01475236637231822,2.524614429473877
-0.014732491372318222,0.0021780204772949216,-0.014732366372318222,2.524614429473877
-0.01471249137231822,-0.007778644561767578,-0.01471236637231822,2.579449939727783
-0.014692491372318222,0.0071563529968261715,-0.014692366372318221,2.579449939727783
-0.01467249137231822,0.0021780204772949216,-0.01467236637231822,2.524614429473877
-0.014652491372318222,0.0071563529968261715,-0.014652366372318221,2.524614429473877
-0.01463249137231822,0.0021780204772949216,-0.01463236637231822,2.5694798469543456
-0.014612491372318221,0.0021780204772949216,-0.014612366372318221,2.579449939727783
-0.01459249137231822,0.0071563529968261715,-0.01459236637231822,2.5295994758605955
-0.014572491372318221,0.0021780204772949216,-0.014572366372318221,2.524614429473877
-0.014552491372318222,-0.0028003120422363283,-0.014552366372318222,2.5295994758605955
-0.014532491372318221,-0.007778644561767578,-0.014532366372318221,2.5744648933410645
-0.014512491372318222,-0.0028003120422363283,-0.014512366372318222,2.5295994758605955
-0.014492491372318221,0.0021780204772949216,-0.014492366372318221,2.524614429473877
-0.014472491372318222,0.0071563529968261715,-0.014472366372318222,2.524614429473877
-0.014452491372318221,-0.0028003120422363283,-0.014452366372318221,2.539569568634033
-0.014432491372318222,-0.0028003120422363283,-0.014432366372318222,2.5744648933410645
-0.014412491372318221,0.0071563529968261715,-0.01441236637231822,2.5295994758605955
-0.014392491372318222,0.012134685516357421,-0.014392366372318222,2.524614429473877
-0.01437249137231822,0.012134685516357421,-0.01437236637231822,2.5694798469543456
-0.014352491372318222,0.0071563529968261715,-0.014352366372318221,2.5644948005676267
-0.01433249137231822,0.0021780204772949216,-0.01433236637231822,2.549539661407471
-0.014312491372318221,0.0021780204772949216,-0.014312366372318221,2.524614429473877
-0.01429249137231822,0.0021780204772949216,-0.01429236637231822,2.524614429473877
-0.014272491372318221,-0.0028003120422363283,-0.014272366372318221,2.544554615020752
-0.014252491372318222,0.0071563529968261715,-0.014252366372318222,2.5345845222473145
-0.014232491372318221,0.0071563529968261715,-0.014232366372318221,2.524614429473877
-0.014212491372318222,-0.007778644561767578,-0.014212366372318222,2.539569568634033
-0.014192491372318221,0.0071563529968261715,-0.014192366372318221,2.559509754180908
-0.014172491372318222,-0.0028003120422363283,-0.014172366372318222,2.524614429473877
-0.014152491372318221,0.0021780204772949216,-0.014152366372318221,2.524614429473877
-0.014132491372318222,0.0021780204772949216,-0.014132366372318222,2.539569568634033
-0.014112491372318221,0.0021780204772949216,-0.01411236637231822,2.5345845222473145
-0.014092491372318222,0.0021780204772949216,-0.014092366372318222,2.544554615020752
-0.01407249137231822,0.0021780204772949216,-0.01407236637231822,2.5295994758605955
-0.014052491372318222,-0.007778644561767578,-0.014052366372318222,2.524614429473877
-0.01403249137231822,-0.0028003120422363283,-0.01403236637231822,2.524614429473877
-0.014012491372318222,0.0021780204772949216,-0.014012366372318221,2.559509754180908
-0.01399249137231822,-0.0028003120422363283,-0.01399236637231822,2.549539661407471
-0.013972491372318221,-0.0028003120422363283,-0.013972366372318221,2.524614429473877
-0.01395249137231822,0.0021780204772949216,-0.01395236637231822,2.5295994758605955
-0.013932491372318221,0.0071563529968261715,-0.013932366372318221,2.539569568634033
-0.013912491372318222,0.0071563529968261715,-0.013912366372318222,2.539569568634033
-0.013892491372318221,-0.0028003120422363283,-0.013892366372318221,2.5295994758605955
-0.013872491372318222,-0.0028003120422363283,-0.013872366372318222,2.524614429473877
-0.013852491372318221,0.0071563529968261715,-0.013852366372318221,2.559509754180908
-0.013832491372318222,0.0021780204772949216,-0.013832366372318222,2.5545247077941893
-0.013812491372318221,0.0071563529968261715,-0.013812366372318221,2.549539661407471
-0.013792491372318222,-0.0028003120422363283,-0.013792366372318222,2.524614429473877
-0.013772491372318221,0.0071563529968261715,-0.01377236637231822,2.5545247077941893
-0.013752491372318222,0.0021780204772949216,-0.013752366372318222,2.579449939727783
-0.01373249137231822,-0.0028003120422363283,-0.01373236637231822,2.5295994758605955
-0.013712491372318222,0.0021780204772949216,-0.013712366372318222,2.524614429473877
-0.01369249137231822,0.0071563529968261715,-0.01369236637231822,2.539569568634033
-0.013672491372318222,0.0021780204772949216,-0.013672366372318221,2.544554615020752
-0.01365249137231822,-0.0028003120422363283,-0.01365236637231822,2.544554615020752
-0.013632491372318221,0.0021780204772949216,-0.013632366372318221,2.5345845222473145
-0.013612491372318222,0.0071563529968261715,-0.013612366372318222,2.524614429473877
-0.013592491372318221,0.0021780204772949216,-0.013592366372318221,2.559509754180908
-0.013572491372318222,-0.007778644561767578,-0.013572366372318222,2.539569568634033
-0.013552491372318221,-0.0028003120422363283,-0.013552366372318221,2.5345845222473145
-0.013532491372318222,-0.0028003120422363283,-0.013532366372318222,2.524614429473877
-0.013512491372318221,0.0021780204772949216,-0.013512366372318221,2.524614429473877
-0.013492491372318222,0.0021780204772949216,-0.013492366372318222,2.524614429473877
-0.013472491372318221,-0.007778644561767578,-0.013472366372318221,2.5345845222473145
-0.013452491372318222,0.0071563529968261715,-0.013452366372318222,2.524614429473877
-0.013432491372318221,-0.007778644561767578,-0.01343236637231822,2.5345845222473145
-0.013412491372318222,0.0021780204772949216,-0.013412366372318222,2.549539661407471
-0.01339249137231822,-0.007778644561767578,-0.01339236637231822,2.5295994758605955
-0.013372491372318222,0.0071563529968261715,-0.013372366372318222,2.5345845222473145
-0.01335249137231822,0.0021780204772949216,-0.01335236637231822,2.524614429473877
-0.013332491372318222,0.0021780204772949216,-0.013332366372318221,2.544554615020752
-0.01331249137231822,-0.0028003120422363283,-0.01331236637231822,2.5545247077941893
-0.013292491372318221,0.0021780204772949216,-0.013292366372318221,2.5744648933410645
-0.013272491372318222,0.0021780204772949216,-0.013272366372318222,2.5295994758605955
-0.013252491372318221,0.0071563529968261715,-0.013252366372318221,2.524614429473877
-0.013232491372318222,-0.0028003120422363283,-0.013232366372318222,2.5295994758605955
-0.013212491372318221,0.0021780204772949216,-0.013212366372318221,2.584434986114502
-0.013192491372318222,0.0021780204772949216,-0.013192366372318222,2.544554615020752
-0.013172491372318221,-0.0028003120422363283,-0.013172366372318221,2.524614429473877
-0.013152491372318222,-0.0028003120422363283,-0.013152366372318222,2.524614429473877
-0.013132491372318221,-0.012756977081298828,-0.013132366372318221,2.549539661407471
-0.013112491372318222,-0.012756977081298828,-0.013112366372318222,2.524614429473877
-0.013092491372318221,-0.0028003120422363283,-0.01309236637231822,2.524614429473877
-0.013072491372318222,-0.0028003120422363283,-0.013072366372318222,2.524614429473877
-0.01305249137231822,-0.0028003120422363283,-0.01305236637231822,2.539569568634033
-0.013032491372318222,-0.0028003120422363283,-0.013032366372318221,2.539569568634033
-0.01301249137231822,-0.0028003120422363283,-0.01301236637231822,2.524614429473877
-0.012992491372318222,-0.0028003120422363283,-0.012992366372318221,2.5295994758605955
-0.012972491372318222,0.0021780204772949216,-0.012972366372318222,2.524614429473877
-0.012952491372318221,0.0021780204772949216,-0.012952366372318221,2.549539661407471
-0.012932491372318222,-0.0028003120422363283,-0.012932366372318222,2.5545247077941893
-0.012912491372318221,0.0021780204772949216,-0.012912366372318221,2.5295994758605955
-0.012892491372318222,-0.0028003120422363283,-0.012892366372318222,2.524614429473877
-0.012872491372318221,0.0021780204772949216,-0.012872366372318221,2.539569568634033
-0.012852491372318222,0.0021780204772949216,-0.012852366372318222,2.579449939727783
-0.012832491372318221,0.012134685516357421,-0.012832366372318221,2.544554615020752
-0.012812491372318222,-0.0028003120422363283,-0.012812366372318222,2.524614429473877
-0.012792491372318221,0.0071563529968261715,-0.01279236637231822,2.5345845222473145
-0.012772491372318222,0.0071563529968261715,-0.012772366372318222,2.549539661407471
-0.012752491372318221,-0.0028003120422363283,-0.01275236637231822,2.559509754180908
-0.012732491372318222,-0.0028003120422363283,-0.012732366372318222,2.524614429473877
-0.01271249137231822,0.0021780204772949216,-0.01271236637231822,2.524614429473877
-0.012692491372318222,0.0021780204772949216,-0.012692366372318221,2.5644948005676267
-0.01267249137231822,0.0021780204772949216,-0.01267236637231822,2.549539661407471
-0.012652491372318221,-0.0028003120422363283,-0.012652366372318221,2.524614429473877
-0.012632491372318222,0.0021780204772949216,-0.012632366372318222,2.524614429473877
-0.012612491372318221,0.0071563529968261715,-0.012612366372318221,2.544554615020752
-0.012592491372318222,0.0071563529968261715,-0.012592366372318222,2.549539661407471
-0.012572491372318221,-0.0028003120422363283,-0.012572366372318221,2.549539661407471
-0.012552491372318222,-0.0028003120422363283,-0.012552366372318222,2.524614429473877
-0.012532491372318221,-0.0028003120422363283,-0.012532366372318221,2.5295994758605955
-0.012512491372318222,0.0071563529968261715,-0.012512366372318222,2.5295994758605955
-0.012492491372318221,0.0071563529968261715,-0.012492366372318221,2.584434986114502
-0.012472491372318222,0.012134685516357421,-0.012472366372318222,2.5545247077941893
-0.012452491372318221,0.0021780204772949216,-0.01245236637231822,2.524614429473877
-0.012432491372318222,-0.007778644561767578,-0.012432366372318222,2.524614429473877
-0.01241249137231822,-0.0028003120422363283,-0.01241236637231822,2.524614429473877
-0.012392491372318222,-0.0028003120422363283,-0.012392366372318222,2.544554615020752
-0.01237249137231822,0.0071563529968261715,-0.01237236637231822,2.5295994758605955
-0.012352491372318222,-0.007778644561767578,-0.012352366372318221,2.524614429473877
-0.012332491372318222,-0.0028003120422363283,-0.012332366372318222,2.524614429473877
-0.012312491372318221,-0.0028003120422363283,-0.012312366372318221,2.5345845222473145
-0.012292491372318222,-0.007778644561767578,-0.012292366372318222,2.5295994758605955
-0.012272491372318221,-0.0028003120422363283,-0.012272366372318221,2.524614429473877
-0.012252491372318222,-0.012756977081298828,-0.012252366372318222,2.524614429473877
-0.012232491372318221,-0.007778644561767578,-0.012232366372318221,2.524614429473877
-0.012212491372318222,-0.007778644561767578,-0.012212366372318222,2.539569568634033
-0.012192491372318221,-0.007778644561767578,-0.012192366372318221,2.5295994758605955
-0.012172491372318222,0.0071563529968261715,-0.012172366372318222,2.524614429473877
-0.012152491372318221,-0.0028003120422363283,-0.012152366372318221,2.524614429473877
-0.012132491372318222,-0.0028003120422363283,-0.012132366372318222,2.5345845222473145
-0.012112491372318221,0.0071563529968261715,-0.01211236637231822,2.5295994758605955
-0.012092491372318222,-0.0028003120422363283,-0.012092366372318222,2.524614429473877
-0.01207249137231822,-0.0028003120422363283,-0.01207236637231822,2.5295994758605955
-0.012052491372318222,0.0021780204772949216,-0.012052366372318222,2.559509754180908
-0.01203249137231822,-0.0028003120422363283,-0.01203236637231822,2.524614429473877
-0.012012491372318222,-0.0028003120422363283,-0.012012366372318221,2.524614429473877
-0.011992491372318222,-0.007778644561767578,-0.011992366372318222,2.5345845222473145
-0.011972491372318221,-0.007778644561767578,-0.011972366372318221,2.5345845222473145
-0.011952491372318222,-0.0028003120422363283,-0.011952366372318222,2.539569568634033
-0.011932491372318221,-0.0028003120422363283,-0.011932366372318221,2.5295994758605955
-0.011912491372318222,0.0021780204772949216,-0.011912366372318222,2.5295994758605955
-0.011892491372318221,-0.012756977081298828,-0.011892366372318221,2.524614429473877
-0.011872491372318222,-0.0028003120422363283,-0.011872366372318222,2.539569568634033
-0.011852491372318221,-0.0028003120422363283,-0.011852366372318221,2.524614429473877
-0.011832491372318222,-0.0028003120422363283,-0.011832366372318222,2.524614429473877
-0.011812491372318221,-0.007778644561767578,-0.011812366372318221,2.524614429473877
-0.011792491372318222,-0.0028003120422363283,-0.011792366372318222,2.524614429473877
-0.011772491372318221,-0.0028003120422363283,-0.01177236637231822,2.539569568634033
-0.011752491372318222,0.0021780204772949216,-0.011752366372318222,2.539569568634033
-0.01173249137231822,-0.0028003120422363283,-0.01173236637231822,2.524614429473877
-0.011712491372318222,0.0021780204772949216,-0.011712366372318221,2.5345845222473145
-0.011692491372318222,-0.007778644561767578,-0.011692366372318222,2.5295994758605955
-0.011672491372318222,-0.007778644561767578,-0.011672366372318221,2.5295994758605955
-0.011652491372318222,0.0021780204772949216,-0.011652366372318222,2.524614429473877
-0.011632491372318221,0.0021780204772949216,-0.011632366372318221,2.539569568634033
-0.011612491372318222,-0.0028003120422363283,-0.011612366372318222,2.539569568634033
-0.011592491372318221,0.0071563529968261715,-0.011592366372318221,2.539569568634033
-0.011572491372318222,-0.0028003120422363283,-0.011572366372318222,2.524614429473877
-0.011552491372318221,-0.007778644561767578,-0.011552366372318221,2.5295994758605955
-0.011532491372318222,-0.007778644561767578,-0.011532366372318222,2.524614429473877
-0.011512491372318221,-0.0028003120422363283,-0.011512366372318221,2.5345845222473145
-0.011492491372318222,-0.012756977081298828,-0.011492366372318222,2.5295994758605955
-0.011472491372318221,-0.0028003120422363283,-0.01147236637231822,2.524614429473877
-0.011452491372318222,-0.007778644561767578,-0.011452366372318222,2.524614429473877
-0.011432491372318221,-0.007778644561767578,-0.01143236637231822,2.549539661407471
-0.011412491372318222,-0.0028003120422363283,-0.011412366372318222,2.524614429473877
-0.01139249137231822,-0.0028003120422363283,-0.01139236637231822,2.524614429473877
-0.011372491372318222,-0.0028003120422363283,-0.011372366372318221,2.524614429473877
-0.011352491372318222,-0.012756977081298828,-0.011352366372318222,2.5345845222473145
-0.011332491372318221,-0.0028003120422363283,-0.011332366372318221,2.544554615020752
-0.011312491372318222,0.0021780204772949216,-0.011312366372318222,2.5545247077941893
-0.011292491372318221,0.0021780204772949216,-0.011292366372318221,2.524614429473877
-0.011272491372318222,0.0071563529968261715,-0.011272366372318222,2.544554615020752
-0.011252491372318221,0.0021780204772949216,-0.011252366372318221,2.549539661407471
-0.011232491372318222,-0.007778644561767578,-0.011232366372318222,2.524614429473877
-0.011212491372318221,0.0021780204772949216,-0.011212366372318221,2.5295994758605955
-0.011192491372318222,-0.0028003120422363283,-0.011192366372318222,2.524614429473877
-0.011172491372318221,0.0021780204772949216,-0.011172366372318221,2.5295994758605955
-0.011152491372318222,-0.0028003120422363283,-0.011152366372318222,2.5295994758605955
-0.011132491372318221,-0.0028003120422363283,-0.01113236637231822,2.5295994758605955
-0.011112491372318222,-0.012756977081298828,-0.011112366372318222,2.524614429473877
-0.01109249137231822,0.0071563529968261715,-0.01109236637231822,2.5345845222473145
-0.011072491372318222,-0.007778644561767578,-0.011072366372318222,2.539569568634033
-0.011052491372318222,-0.0028003120422363283,-0.011052366372318222,2.5295994758605955
-0.011032491372318222,-0.0028003120422363283,-0.011032366372318221,2.5295994758605955
-0.011012491372318222,-0.012756977081298828,-0.011012366372318222,2.544554615020752
-0.010992491372318221,0.0071563529968261715,-0.010992366372318221,2.5295994758605955
-0.010972491372318222,0.0021780204772949216,-0.010972366372318222,2.5345845222473145
-0.010952491372318221,0.0071563529968261715,-0.010952366372318221,2.549539661407471
-0.010932491372318222,0.0021780204772949216,-0.010932366372318222,2.5295994758605955
-0.010912491372318221,0.0071563529968261715,-0.010912366372318221,2.5345845222473145
-0.010892491372318222,0.0071563529968261715,-0.010892366372318222,2.539569568634033
-0.010872491372318221,0.0071563529968261715,-0.010872366372318221,2.524614429473877
-0.010852491372318222,0.0021780204772949216,-0.010852366372318222,2.524614429473877
-0.010832491372318221,-0.0028003120422363283,-0.010832366372318221,2.5295994758605955
