t1,ch1,t2,ch2
-0.016534751697152676,0.0021780204772949216,-0.016534626697152676,2.524614429473877
-0.016514751697152677,-0.0028003120422363283,-0.016514626697152677,2.5345845222473145
-0.016494751697152678,0.0021780204772949216,-0.016494626697152678,2.5295994758605955
-0.01647475169715268,0.0021780204772949216,-0.01647462669715268,2.5295994758605955
-0.016454751697152676,-0.007778644561767578,-0.016454626697152676,2.524614429473877
-0.016434751697152677,0.0021780204772949216,-0.016434626697152677,2.524614429473877
-0.016414751697152678,0.0021780204772949216,-0.016414626697152677,2.539569568634033
-0.01639475169715268,0.012134685516357421,-0.01639462669715268,2.5295994758605955
-0.016374751697152676,0.0021780204772949216,-0.016374626697152676,2.524614429473877
-0.016354751697152677,0.0071563529968261715,-0.016354626697152676,2.5295994758605955
-0.016334751697152677,-0.007778644561767578,-0.016334626697152677,2.524614429473877
-0.016314751697152678,0.0021780204772949216,-0.016314626697152678,2.524614429473877
-0.016294751697152676,-0.0028003120422363283,-0.016294626697152675,2.524614429473877
-0.016274751697152676,0.012134685516357421,-0.016274626697152676,2.5345845222473145
-0.016254751697152677,0.0071563529968261715,-0.016254626697152677,2.524614429473877
-0.016234751697152678,0.0071563529968261715,-0.016234626697152678,2.544554615020752
-0.016214751697152675,-0.007778644561767578,-0.016214626697152675,2.5345845222473145
-0.016194751697152676,-0.012756977081298828,-0.016194626697152676,2.524614429473877
-0.016174751697152677,-0.0028003120422363283,-0.016174626697152677,2.524614429473877
-0.016154751697152678,-0.0028003120422363283,-0.016154626697152678,2.5295994758605955
-0.01613475169715268,-0.0028003120422363283,-0.01613462669715268,2.524614429473877
-0.016114751697152676,-0.0028003120422363283,-0.016114626697152676,2.5345845222473145
-0.016094751697152677,-0.007778644561767578,-0.016094626697152677,2.524614429473877
-0.016074751697152678,-0.0028003120422363283,-0.016074626697152677,2.524614429473877
-0.01605475169715268,0.0071563529968261715,-0.016054626697152678,2.524614429473877
-0.016034751697152676,-0.0028003120422363283,-0.016034626697152676,2.5345845222473145
-0.016014751697152677,0.0071563529968261715,-0.016014626697152676,2.524614429473877
-0.015994751697152677,0.0021780204772949216,-0.015994626697152677,2.524614429473877
-0.015974751697152678,-0.0028003120422363283,-0.015974626697152678,2.5295994758605955
-0.015954751697152676,-0.0028003120422363283,-0.015954626697152675,2.524614429473877
-0.015934751697152676,-0.0028003120422363283,-0.015934626697152676,2.524614429473877
-0.015914751697152677,0.0021780204772949216,-0.015914626697152677,2.5295994758605955
-0.015894751697152678,0.0021780204772949216,-0.015894626697152678,2.524614429473877
-0.015874751697152675,0.0021780204772949216,-0.015874626697152675,2.5295994758605955
-0.015854751697152676,-0.0028003120422363283,-0.015854626697152676,2.539569568634033
-0.015834751697152677,-0.0028003120422363283,-0.015834626697152677,2.524614429473877
-0.015814751697152678,-0.0028003120422363283,-0.015814626697152678,2.524614429473877
-0.01579475169715268,0.0021780204772949216,-0.01579462669715268,2.5295994758605955
-0.015774751697152676,0.0021780204772949216,-0.015774626697152676,2.5644948005676267
-0.015754751697152677,0.0071563529968261715,-0.015754626697152677,2.524614429473877
-0.015734751697152678,0.0071563529968261715,-0.015734626697152677,2.524614429473877
-0.01571475169715268,-0.0028003120422363283,-0.015714626697152678,2.5295994758605955
-0.015694751697152676,0.0071563529968261715,-0.015694626697152676,2.524614429473877
-0.015674751697152677,0.0021780204772949216,-0.015674626697152676,2.524614429473877
-0.015654751697152677,-0.007778644561767578,-0.015654626697152677,2.524614429473877
-0.015634751697152678,-0.012756977081298828,-0.015634626697152678,2.524614429473877
-0.015614751697152677,-0.022713642120361328,-0.015614626697152677,2.524614429473877
-0.015594751697152676,-0.012756977081298828,-0.015594626697152676,2.524614429473877
-0.015574751697152677,-0.017735309600830078,-0.015574626697152677,2.524614429473877
-0.015554751697152676,-0.012756977081298828,-0.015554626697152676,2.524614429473877
-0.015534751697152677,-0.017735309600830078,-0.015534626697152677,2.524614429473877
-0.015514751697152678,-0.012756977081298828,-0.015514626697152678,2.524614429473877
-0.015494751697152677,-0.012756977081298828,-0.015494626697152677,2.524614429473877
-0.015474751697152678,-0.022713642120361328,-0.015474626697152678,2.524614429473877
-0.015454751697152677,-0.017735309600830078,-0.015454626697152677,2.524614429473877
-0.015434751697152678,-0.012756977081298828,-0.015434626697152678,2.524614429473877
-0.015414751697152677,-0.017735309600830078,-0.015414626697152677,2.524614429473877
-0.015394751697152678,-0.007778644561767578,-0.015394626697152677,2.524614429473877
-0.015374751697152677,-0.012756977081298828,-0.015374626697152676,2.524614429473877
-0.015354751697152677,-0.017735309600830078,-0.015354626697152677,2.524614429473877
-0.015334751697152676,-0.017735309600830078,-0.015334626697152676,2.524614429473877
-0.015314751697152677,-0.017735309600830078,-0.015314626697152677,2.5295994758605955
-0.015294751697152676,-0.012756977081298828,-0.015294626697152676,2.524614429473877
-0.015274751697152677,-0.012756977081298828,-0.015274626697152677,2.524614429473877
-0.015254751697152676,-0.012756977081298828,-0.015254626697152676,2.524614429473877
-0.015234751697152677,-0.007778644561767578,-0.015234626697152677,2.524614429473877
-0.015214751697152678,-0.012756977081298828,-0.015214626697152678,2.524614429473877
-0.015194751697152677,-0.0028003120422363283,-0.015194626697152677,2.524614429473877
-0.015174751697152678,-0.012756977081298828,-0.015174626697152678,2.524614429473877
-0.015154751697152677,-0.012756977081298828,-0.015154626697152677,2.524614429473877
-0.015134751697152678,0.0071563529968261715,-0.015134626697152678,2.539569568634033
-0.015114751697152677,-0.0028003120422363283,-0.015114626697152677,2.5295994758605955
-0.015094751697152678,0.0021780204772949216,-0.015094626697152677,2.5345845222473145
-0.015074751697152677,0.0071563529968261715,-0.015074626697152677,2.5345845222473145
-0.015054751697152677,0.0021780204772949216,-0.015054626697152677,2.5295994758605955
-0.015034751697152677,0.0021780204772949216,-0.015034626697152676,2.539569568634033
-0.015014751697152677,0.012134685516357421,-0.015014626697152677,2.5345845222473145
-0.014994751697152676,0.0071563529968261715,-0.014994626697152676,2.5295994758605955
-0.014974751697152677,0.012134685516357421,-0.014974626697152677,2.549539661407471
-0.014954751697152676,0.0071563529968261715,-0.014954626697152676,2.524614429473877
-0.014934751697152677,-0.0028003120422363283,-0.014934626697152677,2.524614429473877
-0.014914751697152676,0.0021780204772949216,-0.014914626697152676,2.524614429473877
-0.014894751697152677,0.0021780204772949216,-0.014894626697152677,2.5345845222473145
-0.014874751697152678,0.0071563529968261715,-0.014874626697152678,2.524614429473877
-0.014854751697152677,-0.0028003120422363283,-0.014854626697152677,2.5295994758605955
-0.014834751697152678,-0.0028003120422363283,-0.014834626697152678,2.5545247077941893
-0.014814751697152677,-0.012756977081298828,-0.014814626697152677,2.549539661407471
-0.014794751697152678,0.0021780204772949216,-0.014794626697152678,2.524614429473877
-0.014774751697152677,0.0071563529968261715,-0.014774626697152677,2.524614429473877
-0.014754751697152678,0.0071563529968261715,-0.014754626697152677,2.5545247077941893
-0.014734751697152677,-0.0028003120422363283,-0.014734626697152677,2.624315357208252
-0.014714751697152677,-0.007778644561767578,-0.014714626697152677,2.5545247077941893
-0.014694751697152677,0.0021780204772949216,-0.014694626697152676,2.5046742439270018
-0.014674751697152677,0.0021780204772949216,-0.014674626697152677,2.514644336700439
-0.014654751697152676,0.0021780204772949216,-0.014654626697152676,2.6342854499816895
-0.014634751697152677,0.0021780204772949216,-0.014634626697152677,2.649240589141846
-0.014614751697152676,0.012134685516357421,-0.014614626697152676,2.514644336700439
-0.014594751697152677,0.0021780204772949216,-0.014594626697152677,2.4697789192199706
-0.014574751697152678,0.0021780204772949216,-0.014574626697152678,2.5744648933410645
-0.014554751697152677,0.0071563529968261715,-0.014554626697152677,2.679150867462158
-0.014534751697152678,-0.0028003120422363283,-0.014534626697152678,2.5894200325012204
-0.014514751697152677,-0.0028003120422363283,-0.014514626697152677,2.449838733673096
-0.014494751697152678,0.0021780204772949216,-0.014494626697152678,2.4996891975402833
-0.014474751697152677,0.0021780204772949216,-0.014474626697152677,2.659210681915283
-0.014454751697152678,0.0021780204772949216,-0.014454626697152678,2.6542256355285643
-0.014434751697152677,-0.0028003120422363283,-0.014434626697152677,2.4947041511535644
-0.014414751697152678,-0.0028003120422363283,-0.014414626697152677,2.459808826446533
-0.014394751697152677,-0.0028003120422363283,-0.014394626697152677,2.5744648933410645
-0.014374751697152677,-0.0028003120422363283,-0.014374626697152677,2.679150867462158
-0.014354751697152677,0.0021780204772949216,-0.014354626697152676,2.579449939727783
-0.014334751697152677,-0.007778644561767578,-0.014334626697152677,2.4548237800598143
-0.014314751697152676,-0.0028003120422363283,-0.014314626697152676,2.5096592903137207
-0.014294751697152677,-0.0028003120422363283,-0.014294626697152677,2.644255542755127
-0.014274751697152676,0.0021780204772949216,-0.014274626697152676,2.6542256355285643
-0.014254751697152677,0.0071563529968261715,-0.014254626697152677,2.514644336700439
-0.014234751697152678,0.0021780204772949216,-0.014234626697152678,2.4747639656066895
-0.014214751697152677,0.0021780204772949216,-0.014214626697152677,2.5644948005676267
-0.014194751697152678,0.012134685516357421,-0.014194626697152678,2.6641957283020017
-0.014174751697152677,0.0021780204772949216,-0.014174626697152677,2.5545247077941893
-0.014154751697152678,-0.0028003120422363283,-0.014154626697152678,2.4897191047668454
-0.014134751697152677,-0.0028003120422363283,-0.014134626697152677,2.519629383087158
-0.014114751697152678,-0.007778644561767578,-0.014114626697152678,2.6293004035949705
-0.014094751697152677,0.0021780204772949216,-0.014094626697152677,2.6293004035949705
-0.014074751697152678,0.0021780204772949216,-0.014074626697152677,2.514644336700439
-0.014054751697152677,0.0021780204772949216,-0.014054626697152676,2.5096592903137207
-0.014034751697152677,0.0021780204772949216,-0.014034626697152677,2.5694798469543456
-0.014014751697152677,-0.0028003120422363283,-0.014014626697152676,2.644255542755127
-0.013994751697152677,0.0021780204772949216,-0.013994626697152677,2.539569568634033
-0.013974751697152676,0.0071563529968261715,-0.013974626697152676,2.514644336700439
-0.013954751697152677,0.0021780204772949216,-0.013954626697152677,2.524614429473877
-0.013934751697152678,-0.0028003120422363283,-0.013934626697152678,2.6293004035949705
-0.013914751697152677,-0.0028003120422363283,-0.013914626697152677,2.5993901252746583
-0.013894751697152678,-0.012756977081298828,-0.013894626697152678,2.519629383087158
-0.013874751697152677,-0.0028003120422363283,-0.013874626697152677,2.519629383087158
-0.013854751697152678,0.0071563529968261715,-0.013854626697152678,2.579449939727783
-0.013834751697152677,0.0071563529968261715,-0.013834626697152677,2.614345264434814
-0.013814751697152678,-0.007778644561767578,-0.013814626697152678,2.5345845222473145
-0.013794751697152677,-0.012756977081298828,-0.013794626697152677,2.5096592903137207
-0.013774751697152678,-0.007778644561767578,-0.013774626697152677,2.524614429473877
-0.013754751697152677,-0.012756977081298828,-0.013754626697152677,2.6043751716613768
-0.013734751697152678,-0.0028003120422363283,-0.013734626697152677,2.5744648933410645
-0.013714751697152677,0.0021780204772949216,-0.013714626697152676,2.524614429473877
-0.013694751697152677,-0.0028003120422363283,-0.013694626697152677,2.524614429473877
-0.013674751697152676,-0.007778644561767578,-0.013674626697152676,2.544554615020752
-0.013654751697152677,-0.0028003120422363283,-0.013654626697152677,2.5944050788879394
-0.013634751697152676,-0.007778644561767578,-0.013634626697152676,2.524614429473877
-0.013614751697152677,0.0071563529968261715,-0.013614626697152677,2.524614429473877
-0.013594751697152678,-0.0028003120422363283,-0.013594626697152678,2.539569568634033
-0.013574751697152677,0.0021780204772949216,-0.013574626697152677,2.6043751716613768
-0.013554751697152678,0.0071563529968261715,-0.013554626697152678,2.5545247077941893
-0.013534751697152677,0.0021780204772949216,-0.013534626697152677,2.524614429473877
-0.013514751697152678,0.0071563529968261715,-0.013514626697152678,2.524614429473877
-0.013494751697152677,0.0071563529968261715,-0.013494626697152677,2.559509754180908
-0.013474751697152678,0.0021780204772949216,-0.013474626697152678,2.584434986114502
-0.013454751697152677,0.0021780204772949216,-0.013454626697152677,2.524614429473877
-0.013434751697152678,-0.0028003120422363283,-0.013434626697152677,2.524614429473877
-0.013414751697152677,0.0021780204772949216,-0.013414626697152677,2.5295994758605955
-0.013394751697152677,0.0071563529968261715,-0.013394626697152677,2.5744648933410645
-0.013374751697152677,-0.0028003120422363283,-0.013374626697152676,2.5295994758605955
-0.013354751697152677,-0.0028003120422363283,-0.013354626697152677,2.524614429473877
-0.013334751697152676,0.0021780204772949216,-0.013334626697152676,2.524614429473877
-0.013314751697152677,-0.0028003120422363283,-0.013314626697152677,2.544554615020752
-0.013294751697152678,0.0021780204772949216,-0.013294626697152678,2.5345845222473145
-0.013274751697152677,0.0021780204772949216,-0.013274626697152677,2.524614429473877
-0.013254751697152678,0.0021780204772949216,-0.013254626697152678,2.524614429473877
-0.013234751697152677,-0.0028003120422363283,-0.013234626697152677,2.539569568634033
-0.013214751697152678,-0.012756977081298828,-0.013214626697152678,2.5545247077941893
-0.013194751697152677,0.0071563529968261715,-0.013194626697152677,2.524614429473877
-0.013174751697152678,-0.0028003120422363283,-0.013174626697152678,2.524614429473877
-0.013154751697152677,0.0021780204772949216,-0.013154626697152677,2.524614429473877
-0.013134751697152678,0.0071563529968261715,-0.013134626697152678,2.544554615020752
-0.013114751697152677,0.0021780204772949216,-0.013114626697152677,2.544554615020752
-0.013094751697152678,0.0021780204772949216,-0.013094626697152677,2.524614429473877
-0.013074751697152677,-0.0028003120422363283,-0.013074626697152677,2.524614429473877
-0.013054751697152677,0.0021780204772949216,-0.013054626697152677,2.539569568634033
-0.013034751697152677,0.0021780204772949216,-0.013034626697152676,2.5545247077941893
-0.013014751697152677,-0.0028003120422363283,-0.013014626697152677,2.5295994758605955
-0.012994751697152676,0.0021780204772949216,-0.012994626697152676,2.524614429473877
-0.012974751697152677,0.0071563529968261715,-0.012974626697152677,2.524614429473877
-0.012954751697152678,0.0021780204772949216,-0.012954626697152678,2.5545247077941893
-0.012934751697152677,0.0071563529968261715,-0.012934626697152677,2.539569568634033
-0.012914751697152678,0.0021780204772949216,-0.012914626697152678,2.524614429473877
-0.012894751697152677,0.0071563529968261715,-0.012894626697152677,2.524614429473877
-0.012874751697152678,-0.0028003120422363283,-0.012874626697152678,2.549539661407471
-0.012854751697152677,0.0021780204772949216,-0.012854626697152677,2.5545247077941893
-0.012834751697152678,0.0071563529968261715,-0.012834626697152678,2.524614429473877
-0.012814751697152677,0.0021780204772949216,-0.012814626697152677,2.524614429473877
-0.012794751697152678,-0.007778644561767578,-0.012794626697152678,2.524614429473877
-0.012774751697152677,-0.007778644561767578,-0.012774626697152677,2.5694798469543456
-0.012754751697152678,0.0021780204772949216,-0.012754626697152677,2.5345845222473145
-0.012734751697152677,0.0021780204772949216,-0.012734626697152676,2.524614429473877
-0.012714751697152677,0.0021780204772949216,-0.012714626697152677,2.5295994758605955
-0.012694751697152677,0.0071563529968261715,-0.012694626697152676,2.544554615020752
-0.012674751697152677,0.0071563529968261715,-0.012674626697152677,2.5545247077941893
-0.012654751697152678,0.0021780204772949216,-0.012654626697152678,2.524614429473877
-0.012634751697152677,-0.0028003120422363283,-0.012634626697152677,2.524614429473877
-0.012614751697152678,0.0071563529968261715,-0.012614626697152678,2.5295994758605955
-0.012594751697152677,0.0021780204772949216,-0.012594626697152677,2.5694798469543456
-0.012574751697152678,-0.0028003120422363283,-0.012574626697152678,2.5345845222473145
-0.012554751697152677,0.0021780204772949216,-0.012554626697152677,2.524614429473877
-0.012534751697152678,0.0071563529968261715,-0.012534626697152678,2.524614429473877
-0.012514751697152677,-0.0028003120422363283,-0.012514626697152677,2.539569568634033
-0.012494751697152678,0.0021780204772949216,-0.012494626697152678,2.549539661407471
-0.012474751697152677,0.0071563529968261715,-0.012474626697152677,2.539569568634033
-0.012454751697152678,0.0071563529968261715,-0.012454626697152677,2.524614429473877
-0.012434751697152677,0.0071563529968261715,-0.012434626697152677,2.524614429473877
-0.012414751697152678,-0.0028003120422363283,-0.012414626697152677,2.524614429473877
-0.012394751697152677,0.0021780204772949216,-0.012394626697152676,2.549539661407471
-0.012374751697152677,0.0021780204772949216,-0.012374626697152677,2.524614429473877
-0.012354751697152676,0.0021780204772949216,-0.012354626697152676,2.524614429473877
-0.012334751697152677,-0.007778644561767578,-0.012334626697152677,2.5345845222473145
-0.012314751697152678,-0.007778644561767578,-0.012314626697152678,2.549539661407471
-0.012294751697152677,0.0071563529968261715,-0.012294626697152677,2.5295994758605955
-0.012274751697152678,-0.0028003120422363283,-0.012274626697152678,2.524614429473877
-0.012254751697152677,-0.0028003120422363283,-0.012254626697152677,2.524614429473877
-0.012234751697152678,0.0021780204772949216,-0.012234626697152678,2.544554615020752
-0.012214751697152677,0.0021780204772949216,-0.012214626697152677,2.539569568634033
-0.012194751697152678,0.0021780204772949216,-0.012194626697152678,2.524614429473877
-0.012174751697152677,0.0071563529968261715,-0.012174626697152677,2.524614429473877
-0.012154751697152678,0.0021780204772949216,-0.012154626697152678,2.539569568634033
-0.012134751697152677,-0.012756977081298828,-0.012134626697152677,2.549539661407471
-0.012114751697152678,0.0021780204772949216,-0.012114626697152677,2.539569568634033
-0.012094751697152677,0.0021780204772949216,-0.012094626697152677,2.524614429473877
-0.012074751697152677,-0.0028003120422363283,-0.012074626697152677,2.524614429473877
-0.012054751697152677,-0.007778644561767578,-0.012054626697152676,2.539569568634033
-0.012034751697152677,-0.007778644561767578,-0.012034626697152677,2.524614429473877
-0.012014751697152678,0.0021780204772949216,-0.012014626697152678,2.524614429473877
-0.011994751697152677,0.0071563529968261715,-0.011994626697152677,2.524614429473877
-0.011974751697152678,0.0021780204772949216,-0.011974626697152678,2.5345845222473145
-0.011954751697152677,0.0021780204772949216,-0.011954626697152677,2.524614429473877
-0.011934751697152678,-0.012756977081298828,-0.011934626697152678,2.524614429473877
-0.011914751697152677,0.0021780204772949216,-0.011914626697152677,2.524614429473877
-0.011894751697152678,0.0021780204772949216,-0.011894626697152678,2.524614429473877
-0.011874751697152677,0.0021780204772949216,-0.011874626697152677,2.5295994758605955
-0.011854751697152678,-0.007778644561767578,-0.011854626697152678,2.549539661407471
-0.011834751697152677,0.0021780204772949216,-0.011834626697152677,2.5295994758605955
-0.011814751697152678,0.0021780204772949216,-0.011814626697152678,2.524614429473877
-0.011794751697152677,0.0071563529968261715,-0.011794626697152677,2.5295994758605955
-0.011774751697152678,-0.0028003120422363283,-0.011774626697152677,2.5345845222473145
-0.011754751697152677,0.0021780204772949216,-0.011754626697152677,2.524614429473877
-0.011734751697152677,-0.0028003120422363283,-0.011734626697152677,2.524614429473877
-0.011714751697152677,0.0021780204772949216,-0.011714626697152676,2.544554615020752
-0.011694751697152677,0.0021780204772949216,-0.011694626697152677,2.5295994758605955
-0.011674751697152678,-0.007778644561767578,-0.011674626697152678,2.524614429473877
-0.011654751697152677,0.0071563529968261715,-0.011654626697152677,2.524614429473877
-0.011634751697152678,0.0071563529968261715,-0.011634626697152678,2.524614429473877
-0.011614751697152677,-0.0028003120422363283,-0.011614626697152677,2.5295994758605955
-0.011594751697152678,0.0021780204772949216,-0.011594626697152678,2.524614429473877
-0.011574751697152677,0.0021780204772949216,-0.011574626697152677,2.5345845222473145
-0.011554751697152678,0.0021780204772949216,-0.011554626697152678,2.524614429473877
-0.011534751697152677,0.0021780204772949216,-0.011534626697152677,2.524614429473877
-0.011514751697152678,0.0021780204772949216,-0.011514626697152678,2.5295994758605955
-0.011494751697152677,-0.007778644561767578,-0.011494626697152677,2.524614429473877
-0.011474751697152678,0.0071563529968261715,-0.011474626697152678,2.539569568634033
-0.011454751697152677,-0.007778644561767578,-0.011454626697152677,2.524614429473877
-0.011434751697152678,0.0021780204772949216,-0.011434626697152677,2.549539661407471
-0.011414751697152677,0.0021780204772949216,-0.011414626697152676,2.5345845222473145
-0.011394751697152677,0.0071563529968261715,-0.011394626697152677,2.524614429473877
-0.011374751697152678,-0.0028003120422363283,-0.011374626697152678,2.5545247077941893
-0.011354751697152677,0.0021780204772949216,-0.011354626697152677,2.5345845222473145
-0.011334751697152678,0.0071563529968261715,-0.011334626697152678,2.524614429473877
-0.011314751697152677,0.0021780204772949216,-0.011314626697152677,2.544554615020752
-0.011294751697152678,0.0071563529968261715,-0.011294626697152678,2.5345845222473145
-0.011274751697152677,0.0021780204772949216,-0.011274626697152677,2.5295994758605955
-0.011254751697152678,-0.007778644561767578,-0.011254626697152678,2.524614429473877
-0.011234751697152677,0.0021780204772949216,-0.011234626697152677,2.524614429473877
-0.011214751697152678,-0.0028003120422363283,-0.011214626697152678,2.524614429473877
-0.011194751697152677,0.0071563529968261715,-0.011194626697152677,2.5295994758605955
-0.011174751697152678,0.012134685516357421,-0.011174626697152678,2.539569568634033
-0.011154751697152677,0.012134685516357421,-0.011154626697152677,2.549539661407471
-0.011134751697152678,0.012134685516357421,-0.011134626697152677,2.524614429473877
-0.011114751697152677,-0.0028003120422363283,-0.011114626697152677,2.5295994758605955
-0.011094751697152678,-0.007778644561767578,-0.011094626697152677,2.524614429473877
-0.011074751697152677,0.0071563529968261715,-0.011074626697152676,2.5345845222473145
-0.011054751697152677,0.0021780204772949216,-0.011054626697152677,2.524614429473877
-0.011034751697152678,-0.0028003120422363283,-0.011034626697152678,2.5345845222473145
-0.011014751697152677,0.0071563529968261715,-0.011014626697152677,2.539569568634033
-0.010994751697152678,0.0021780204772949216,-0.010994626697152678,2.524614429473877
-0.010974751697152677,0.0021780204772949216,-0.010974626697152677,2.524614429473877
-0.010954751697152678,-0.0028003120422363283,-0.010954626697152678,2.5295994758605955
-0.010934751697152677,0.0071563529968261715,-0.010934626697152677,2.549539661407471
-0.010914751697152678,0.0021780204772949216,-0.010914626697152678,2.544554615020752
-0.010894751697152677,0.0071563529968261715,-0.010894626697152677,2.524614429473877
-0.010874751697152678,0.0071563529968261715,-0.010874626697152678,2.539569568634033
-0.010854751697152677,0.012134685516357421,-0.010854626697152677,2.5345845222473145
-0.010834751697152678,0.0021780204772949216,-0.010834626697152678,2.5295994758605955
-0.010814751697152677,0.0071563529968261715,-0.010814626697152677,2.549539661407471
-0.010794751697152678,0.0021780204772949216,-0.010794626697152677,2.5345845222473145
-0.010774751697152677,0.0071563529968261715,-0.010774626697152677,2.524614429473877
-0.010754751697152677,0.0021780204772949216,-0.010754626697152677,2.524614429473877
-0.010734751697152678,0.012134685516357421,-0.010734626697152678,2.524614429473877
-0.010714751697152677,-0.0028003120422363283,-0.010714626697152677,2.5295994758605955
-0.010694751697152678,-0.0028003120422363283,-0.010694626697152678,2.539569568634033
-0.010674751697152677,0.0021780204772949216,-0.010674626697152677,2.524614429473877
-0.010654751697152678,0.0071563529968261715,-0.010654626697152678,2.524614429473877
-0.010634751697152677,0.0021780204772949216,-0.010634626697152677,2.524614429473877
-0.010614751697152678,0.0071563529968261715,-0.010614626697152678,2.5295994758605955
-0.010594751697152677,-0.0028003120422363283,-0.010594626697152677,2.5345845222473145
-0.010574751697152678,0.0021780204772949216,-0.010574626697152678,2.524614429473877
-0.010554751697152677,0.0071563529968261715,-0.010554626697152677,2.5345845222473145
-0.010534751697152678,0.0021780204772949216,-0.010534626697152678,2.5295994758605955
-0.010514751697152677,-0.0028003120422363283,-0.010514626697152677,2.5345845222473145
-0.010494751697152678,0.012134685516357421,-0.010494626697152678,2.5545247077941893
-0.010474751697152677,0.012134685516357421,-0.010474626697152677,2.544554615020752
-0.010454751697152678,0.0071563529968261715,-0.010454626697152677,2.544554615020752
-0.010434751697152677,0.0071563529968261715,-0.010434626697152677,2.5295994758605955
-0.010414751697152677,-0.0028003120422363283,-0.010414626697152677,2.524614429473877
-0.010394751697152678,0.0071563529968261715,-0.010394626697152678,2.549539661407471
-0.010374751697152677,0.012134685516357421,-0.010374626697152677,2.5345845222473145
-0.010354751697152678,0.0071563529968261715,-0.010354626697152678,2.5295994758605955
-0.010334751697152677,0.0071563529968261715,-0.010334626697152677,2.5295994758605955
-0.010314751697152678,0.0071563529968261715,-0.010314626697152678,2.524614429473877
-0.010294751697152677,0.012134685516357421,-0.010294626697152677,2.5345845222473145
-0.010274751697152678,0.012134685516357421,-0.010274626697152678,2.544554615020752
-0.010254751697152677,0.0071563529968261715,-0.010254626697152677,2.5345845222473145
