t1,ch1,t2,ch2
-0.010495301437549126,-0.0028003120422363283,-0.010495176437549126,2.524614429473877
-0.010475301437549125,0.0021780204772949216,-0.010475176437549125,2.524614429473877
-0.010455301437549126,0.0071563529968261715,-0.010455176437549125,2.5295994758605955
-0.010435301437549125,0.0071563529968261715,-0.010435176437549125,2.5345845222473145
-0.010415301437549125,-0.0028003120422363283,-0.010415176437549125,2.524614429473877
-0.010395301437549125,-0.012756977081298828,-0.010395176437549124,2.524614429473877
-0.010375301437549125,-0.0028003120422363283,-0.010375176437549125,2.5295994758605955
-0.010355301437549124,0.0071563529968261715,-0.010355176437549124,2.539569568634033
-0.010335301437549125,0.0071563529968261715,-0.010335176437549125,2.544554615020752
-0.010315301437549126,0.0021780204772949216,-0.010315176437549126,2.524614429473877
-0.010295301437549125,0.0021780204772949216,-0.010295176437549125,2.524614429473877
-0.010275301437549126,0.0071563529968261715,-0.010275176437549126,2.5345845222473145
-0.010255301437549125,0.0021780204772949216,-0.010255176437549125,2.539569568634033
-0.010235301437549124,-0.0028003120422363283,-0.010235176437549124,2.524614429473877
-0.010215301437549125,-0.007778644561767578,-0.010215176437549125,2.524614429473877
-0.010195301437549124,-0.0028003120422363283,-0.010195176437549124,2.524614429473877
-0.010175301437549125,-0.0028003120422363283,-0.010175176437549125,2.5345845222473145
-0.010155301437549124,0.0021780204772949216,-0.010155176437549124,2.524614429473877
-0.010135301437549125,-0.007778644561767578,-0.010135176437549125,2.524614429473877
-0.010115301437549124,0.0021780204772949216,-0.010115176437549124,2.539569568634033
-0.010095301437549125,0.0071563529968261715,-0.010095176437549125,2.539569568634033
-0.010075301437549124,-0.007778644561767578,-0.010075176437549124,2.524614429473877
-0.010055301437549125,0.8584512138366699,-0.010055176437549124,2.559509754180908
-0.010035301437549124,5.1298605155944825,-0.010035176437549123,2.549539661407471
-0.010015301437549124,2.974242534637451,-0.010015176437549124,2.5345845222473145
-0.009995301437549124,-0.0028003120422363283,-0.009995176437549123,2.559509754180908
-0.009975301437549124,-0.0028003120422363283,-0.009975176437549124,2.524614429473877
-0.009955301437549123,0.5249029350280762,-0.009955176437549123,2.539569568634033
-0.009935301437549124,5.124882183074951,-0.009935176437549124,2.5694798469543456
-0.009915301437549123,3.307790813446045,-0.009915176437549123,2.5545247077941893
-0.009895301437549124,0.0071563529968261715,-0.009895176437549124,2.5694798469543456
-0.009875301437549125,0.0071563529968261715,-0.009875176437549125,2.524614429473877
-0.009855301437549124,-0.007778644561767578,-0.009855176437549124,2.524614429473877
-0.009835301437549125,-0.007778644561767578,-0.009835176437549125,2.524614429473877
-0.009815301437549124,0.0021780204772949216,-0.009815176437549124,2.6293004035949705
-0.009795301437549125,0.012134685516357421,-0.009795176437549125,2.639270496368408
-0.009775301437549124,-0.0028003120422363283,-0.009775176437549124,2.5096592903137207
-0.009755301437549125,-0.017735309600830078,-0.009755176437549124,2.444853687286377
-0.009735301437549124,0.0071563529968261715,-0.009735176437549124,2.549539661407471
-0.009715301437549125,0.0021780204772949216,-0.009715176437549124,2.7090611457824707
-0.009695301437549124,-0.012756977081298828,-0.009695176437549123,2.614345264434814
-0.009675301437549124,-0.017735309600830078,-0.009675176437549124,2.424913501739502
-0.009655301437549123,0.0071563529968261715,-0.009655176437549123,2.414943408966064
-0.009635301437549124,0.0021780204772949216,-0.009635176437549124,2.659210681915283
-0.009615301437549123,-0.0028003120422363283,-0.009615176437549123,2.7339863777160645
-0.009595301437549124,-0.007778644561767578,-0.009595176437549124,2.5295994758605955
-0.009575301437549125,-0.012756977081298828,-0.009575176437549125,2.360107898712158
-0.009555301437549124,0.0021780204772949216,-0.009555176437549124,2.544554615020752
-0.009535301437549125,0.01711301803588867,-0.009535176437549125,2.7539265632629393
-0.009515301437549124,0.0021780204772949216,-0.009515176437549124,2.619330310821533
-0.009495301437549125,-0.012756977081298828,-0.009495176437549125,2.424913501739502
-0.009475301437549124,0.0071563529968261715,-0.009475176437549124,2.4548237800598143
-0.009455301437549125,0.0071563529968261715,-0.009455176437549125,2.6891209602355954
-0.009435301437549124,0.0071563529968261715,-0.009435176437549124,2.7040760993957518
