t1,ch1,t2,ch2
-0.017841658645563283,0.02706968307495117,-0.017841533645563283,2.5644948005676267
-0.017821658645563284,0.02706968307495117,-0.017821533645563284,2.5644948005676267
-0.01780165864556328,0.03204801559448242,-0.01780153364556328,2.5545247077941893
-0.017781658645563282,0.037026348114013674,-0.017781533645563282,2.5545247077941893
-0.017761658645563283,0.037026348114013674,-0.017761533645563283,2.5545247077941893
-0.017741658645563284,0.02209135055541992,-0.017741533645563284,2.5545247077941893
-0.01772165864556328,0.03204801559448242,-0.01772153364556328,2.5545247077941893
-0.017701658645563282,0.037026348114013674,-0.017701533645563282,2.5545247077941893
-0.017681658645563283,0.02706968307495117,-0.017681533645563283,2.5545247077941893
-0.017661658645563284,0.02209135055541992,-0.017661533645563283,2.5694798469543456
-0.01764165864556328,0.03204801559448242,-0.01764153364556328,2.5545247077941893
-0.017621658645563282,0.02706968307495117,-0.01762153364556328,2.5545247077941893
-0.017601658645563283,0.03204801559448242,-0.017601533645563282,2.5545247077941893
-0.017581658645563283,0.037026348114013674,-0.017581533645563283,2.5545247077941893
-0.017561658645563284,0.02706968307495117,-0.017561533645563284,2.5545247077941893
-0.01754165864556328,0.02706968307495117,-0.01754153364556328,2.5545247077941893
-0.017521658645563282,0.03204801559448242,-0.017521533645563282,2.5545247077941893
-0.017501658645563283,0.03204801559448242,-0.017501533645563283,2.5545247077941893
-0.017481658645563284,0.037026348114013674,-0.017481533645563284,2.5545247077941893
-0.01746165864556328,0.02706968307495117,-0.01746153364556328,2.5545247077941893
-0.017441658645563282,0.02706968307495117,-0.017441533645563282,2.5545247077941893
-0.017421658645563283,0.03204801559448242,-0.017421533645563283,2.5545247077941893
-0.017401658645563284,0.02706968307495117,-0.017401533645563284,2.5545247077941893
-0.01738165864556328,0.02706968307495117,-0.01738153364556328,2.5545247077941893
-0.017361658645563282,0.03204801559448242,-0.017361533645563282,2.5545247077941893
-0.017341658645563283,0.03204801559448242,-0.017341533645563283,2.5545247077941893
-0.017321658645563284,0.02706968307495117,-0.017321533645563283,2.5545247077941893
-0.01730165864556328,0.03204801559448242,-0.01730153364556328,2.5545247077941893
-0.017281658645563282,0.02706968307495117,-0.01728153364556328,2.5545247077941893
-0.017261658645563283,0.02706968307495117,-0.017261533645563282,2.5545247077941893
-0.017241658645563283,0.02209135055541992,-0.017241533645563283,2.5545247077941893
-0.017221658645563284,0.02706968307495117,-0.017221533645563284,2.5744648933410645
-0.01720165864556328,0.03204801559448242,-0.01720153364556328,2.5545247077941893
-0.017181658645563282,0.04200468063354492,-0.017181533645563282,2.5545247077941893
-0.017161658645563283,0.03204801559448242,-0.017161533645563283,2.5545247077941893
-0.017141658645563284,0.02706968307495117,-0.017141533645563284,2.5545247077941893
-0.01712165864556328,0.02706968307495117,-0.01712153364556328,2.5545247077941893
-0.017101658645563282,0.03204801559448242,-0.017101533645563282,2.5545247077941893
-0.017081658645563283,0.02209135055541992,-0.017081533645563283,2.5545247077941893
-0.017061658645563284,0.01711301803588867,-0.017061533645563284,2.5545247077941893
-0.01704165864556328,0.02209135055541992,-0.01704153364556328,2.5545247077941893
-0.017021658645563282,0.02209135055541992,-0.017021533645563282,2.5545247077941893
-0.017001658645563283,0.02706968307495117,-0.017001533645563283,2.5644948005676267
-0.016981658645563284,0.037026348114013674,-0.016981533645563283,2.559509754180908
-0.016961658645563284,0.02209135055541992,-0.016961533645563284,2.5545247077941893
-0.01694165864556328,0.02706968307495117,-0.01694153364556328,2.5545247077941893
-0.016921658645563283,0.03204801559448242,-0.016921533645563282,2.5545247077941893
-0.016901658645563283,0.03204801559448242,-0.016901533645563283,2.5545247077941893
-0.016881658645563284,0.03204801559448242,-0.016881533645563284,2.5545247077941893
-0.01686165864556328,0.02706968307495117,-0.01686153364556328,2.5545247077941893
-0.016841658645563282,0.02706968307495117,-0.016841533645563282,2.5545247077941893
-0.016821658645563283,0.02706968307495117,-0.016821533645563283,2.5545247077941893
-0.016801658645563284,0.02209135055541992,-0.016801533645563284,2.5545247077941893
-0.01678165864556328,0.02706968307495117,-0.01678153364556328,2.5545247077941893
-0.016761658645563282,0.03204801559448242,-0.016761533645563282,2.5545247077941893
-0.016741658645563283,0.02209135055541992,-0.016741533645563283,2.5545247077941893
-0.016721658645563284,0.02706968307495117,-0.016721533645563284,2.5545247077941893
-0.01670165864556328,0.02209135055541992,-0.01670153364556328,2.5545247077941893
-0.016681658645563282,0.02209135055541992,-0.016681533645563282,2.5545247077941893
-0.016661658645563283,0.02209135055541992,-0.016661533645563283,2.5545247077941893
-0.016641658645563284,0.02209135055541992,-0.016641533645563283,2.5545247077941893
-0.016621658645563284,0.02706968307495117,-0.016621533645563284,2.5545247077941893
-0.01660165864556328,0.02209135055541992,-0.01660153364556328,2.5545247077941893
-0.016581658645563283,0.02209135055541992,-0.016581533645563282,2.5545247077941893
-0.016561658645563283,0.02706968307495117,-0.016561533645563283,2.5545247077941893
-0.016541658645563284,0.02209135055541992,-0.016541533645563284,2.5545247077941893
-0.01652165864556328,0.02706968307495117,-0.01652153364556328,2.5545247077941893
-0.016501658645563282,0.02706968307495117,-0.016501533645563282,2.5545247077941893
-0.016481658645563283,0.03204801559448242,-0.016481533645563283,2.5545247077941893
-0.016461658645563284,0.02706968307495117,-0.016461533645563284,2.5545247077941893
-0.01644165864556328,0.03204801559448242,-0.01644153364556328,2.5545247077941893
-0.016421658645563282,0.02209135055541992,-0.016421533645563282,2.5545247077941893
-0.016401658645563283,0.03204801559448242,-0.016401533645563283,2.5545247077941893
-0.016381658645563284,0.03204801559448242,-0.016381533645563284,2.559509754180908
-0.01636165864556328,0.02209135055541992,-0.01636153364556328,2.5545247077941893
-0.016341658645563282,0.02209135055541992,-0.016341533645563282,2.5545247077941893
-0.016321658645563283,0.02706968307495117,-0.016321533645563283,2.5545247077941893
-0.016301658645563284,0.02209135055541992,-0.016301533645563283,2.559509754180908
-0.016281658645563284,0.03204801559448242,-0.016281533645563284,2.5545247077941893
-0.01626165864556328,0.02209135055541992,-0.01626153364556328,2.5545247077941893
-0.016241658645563282,0.02706968307495117,-0.016241533645563282,2.5545247077941893
-0.016221658645563283,0.03204801559448242,-0.016221533645563283,2.5545247077941893
-0.016201658645563284,0.02706968307495117,-0.016201533645563284,2.5545247077941893
-0.01618165864556328,0.02209135055541992,-0.01618153364556328,2.5545247077941893
-0.016161658645563282,0.02706968307495117,-0.016161533645563282,2.5545247077941893
-0.016141658645563283,0.03204801559448242,-0.016141533645563283,2.5545247077941893
-0.016121658645563284,0.02209135055541992,-0.016121533645563284,2.5545247077941893
-0.01610165864556328,0.02209135055541992,-0.01610153364556328,2.5545247077941893
-0.016081658645563282,0.02209135055541992,-0.016081533645563282,2.5545247077941893
-0.016061658645563283,0.02706968307495117,-0.016061533645563283,2.5545247077941893
-0.016041658645563284,0.02209135055541992,-0.016041533645563284,2.5545247077941893
-0.01602165864556328,0.03204801559448242,-0.01602153364556328,2.5545247077941893
-0.016001658645563282,0.04200468063354492,-0.01600153364556328,2.5694798469543456
-0.015981658645563283,0.02706968307495117,-0.015981533645563283,2.5545247077941893
-0.015961658645563283,0.02209135055541992,-0.015961533645563283,2.5545247077941893
-0.015941658645563284,0.037026348114013674,-0.015941533645563284,2.5545247077941893
-0.01592165864556328,0.03204801559448242,-0.01592153364556328,2.5545247077941893
-0.015901658645563282,0.02706968307495117,-0.015901533645563282,2.5545247077941893
-0.015881658645563283,0.012134685516357421,-0.015881533645563283,2.5545247077941893
-0.015861658645563284,0.02706968307495117,-0.015861533645563284,2.5545247077941893
-0.01584165864556328,0.03204801559448242,-0.01584153364556328,2.5545247077941893
-0.015821658645563282,0.03204801559448242,-0.015821533645563282,2.5545247077941893
-0.015801658645563283,0.037026348114013674,-0.015801533645563283,2.5545247077941893
-0.015781658645563284,0.037026348114013674,-0.015781533645563284,2.5644948005676267
-0.01576165864556328,0.03204801559448242,-0.01576153364556328,2.5545247077941893
-0.015741658645563282,0.03204801559448242,-0.015741533645563282,2.5545247077941893
-0.015721658645563283,0.03204801559448242,-0.015721533645563283,2.5545247077941893
-0.015701658645563284,0.02706968307495117,-0.015701533645563284,2.5545247077941893
-0.015681658645563284,0.02706968307495117,-0.015681533645563284,2.5545247077941893
-0.015661658645563282,0.02706968307495117,-0.01566153364556328,2.5545247077941893
-0.015641658645563283,0.02209135055541992,-0.015641533645563283,2.5545247077941893
-0.015621658645563283,0.02706968307495117,-0.015621533645563283,2.5545247077941893
-0.015601658645563283,0.02706968307495117,-0.015601533645563282,2.559509754180908
-0.015581658645563283,0.02706968307495117,-0.015581533645563283,2.5545247077941893
-0.015561658645563282,0.02706968307495117,-0.015561533645563282,2.5545247077941893
-0.015541658645563283,0.037026348114013674,-0.015541533645563283,2.5644948005676267
-0.015521658645563282,0.02209135055541992,-0.015521533645563282,2.5545247077941893
-0.015501658645563283,0.02209135055541992,-0.015501533645563283,2.5545247077941893
-0.015481658645563282,0.02706968307495117,-0.015481533645563282,2.5545247077941893
-0.015461658645563283,0.01711301803588867,-0.015461533645563283,2.5545247077941893
-0.015441658645563282,0.02706968307495117,-0.015441533645563282,2.5545247077941893
-0.015421658645563283,0.037026348114013674,-0.015421533645563283,2.5545247077941893
-0.015401658645563282,0.03204801559448242,-0.015401533645563282,2.5545247077941893
-0.015381658645563283,0.02706968307495117,-0.015381533645563283,2.5545247077941893
-0.015361658645563284,0.02706968307495117,-0.015361533645563284,2.5545247077941893
-0.015341658645563283,0.02706968307495117,-0.015341533645563283,2.5545247077941893
-0.015321658645563284,0.03204801559448242,-0.015321533645563283,2.5545247077941893
-0.015301658645563283,0.02706968307495117,-0.015301533645563282,2.5694798469543456
-0.015281658645563283,0.03204801559448242,-0.015281533645563283,2.5545247077941893
-0.015261658645563283,0.03204801559448242,-0.015261533645563282,2.5545247077941893
-0.015241658645563283,0.02706968307495117,-0.015241533645563283,2.5545247077941893
-0.015221658645563282,0.03204801559448242,-0.015221533645563282,2.559509754180908
-0.015201658645563283,0.02706968307495117,-0.015201533645563283,2.5545247077941893
-0.015181658645563282,0.03204801559448242,-0.015181533645563282,2.5545247077941893
-0.015161658645563283,0.02706968307495117,-0.015161533645563283,2.5545247077941893
-0.015141658645563282,0.03204801559448242,-0.015141533645563282,2.5545247077941893
-0.015121658645563283,0.02209135055541992,-0.015121533645563283,2.5545247077941893
-0.015101658645563282,0.037026348114013674,-0.015101533645563282,2.5545247077941893
-0.015081658645563283,0.03204801559448242,-0.015081533645563283,2.5545247077941893
-0.015061658645563282,0.037026348114013674,-0.015061533645563282,2.5545247077941893
-0.015041658645563283,0.03204801559448242,-0.015041533645563283,2.5644948005676267
-0.015021658645563284,0.037026348114013674,-0.015021533645563283,2.5545247077941893
-0.015001658645563283,0.02706968307495117,-0.015001533645563283,2.559509754180908
-0.014981658645563284,0.02706968307495117,-0.014981533645563283,2.559509754180908
-0.014961658645563283,0.03204801559448242,-0.014961533645563282,2.559509754180908
-0.014941658645563283,0.03204801559448242,-0.014941533645563283,2.5545247077941893
-0.014921658645563282,0.03204801559448242,-0.014921533645563282,2.5545247077941893
-0.014901658645563283,0.03204801559448242,-0.014901533645563283,2.5545247077941893
-0.014881658645563282,0.02209135055541992,-0.014881533645563282,2.5545247077941893
-0.014861658645563283,0.02706968307495117,-0.014861533645563283,2.5545247077941893
-0.014841658645563282,0.03204801559448242,-0.014841533645563282,2.5545247077941893
-0.014821658645563283,0.03204801559448242,-0.014821533645563283,2.5545247077941893
-0.014801658645563282,0.037026348114013674,-0.014801533645563282,2.5545247077941893
-0.014781658645563283,0.02706968307495117,-0.014781533645563283,2.559509754180908
-0.014761658645563282,0.03204801559448242,-0.014761533645563282,2.5545247077941893
-0.014741658645563283,0.03204801559448242,-0.014741533645563283,2.559509754180908
-0.014721658645563284,0.02209135055541992,-0.014721533645563284,2.5744648933410645
-0.014701658645563283,0.037026348114013674,-0.014701533645563283,2.559509754180908
-0.014681658645563284,0.02209135055541992,-0.014681533645563283,2.5545247077941893
-0.014661658645563283,0.01711301803588867,-0.014661533645563283,2.5545247077941893
-0.014641658645563283,0.02706968307495117,-0.014641533645563283,2.5545247077941893
-0.014621658645563283,0.03204801559448242,-0.014621533645563282,2.5545247077941893
-0.014601658645563283,0.037026348114013674,-0.014601533645563283,2.5545247077941893
-0.014581658645563282,0.02706968307495117,-0.014581533645563282,2.5545247077941893
-0.014561658645563283,0.02706968307495117,-0.014561533645563283,2.5545247077941893
-0.014541658645563282,0.02706968307495117,-0.014541533645563282,2.5545247077941893
-0.014521658645563283,0.02706968307495117,-0.014521533645563283,2.5545247077941893
-0.014501658645563282,0.03204801559448242,-0.014501533645563282,2.5545247077941893
-0.014481658645563283,0.02706968307495117,-0.014481533645563283,2.5545247077941893
-0.014461658645563282,0.03204801559448242,-0.014461533645563282,2.5545247077941893
-0.014441658645563283,0.02209135055541992,-0.014441533645563283,2.5545247077941893
-0.014421658645563282,0.02209135055541992,-0.014421533645563282,2.5545247077941893
-0.014401658645563283,0.02706968307495117,-0.014401533645563283,2.5545247077941893
-0.014381658645563284,0.02209135055541992,-0.014381533645563284,2.5545247077941893
-0.014361658645563283,0.02209135055541992,-0.014361533645563283,2.5545247077941893
-0.014341658645563284,0.02706968307495117,-0.014341533645563283,2.5545247077941893
-0.014321658645563283,0.02209135055541992,-0.014321533645563283,2.5644948005676267
-0.014301658645563283,0.02706968307495117,-0.014301533645563283,2.5545247077941893
-0.014281658645563283,0.02209135055541992,-0.014281533645563282,2.5545247077941893
-0.014261658645563283,0.02706968307495117,-0.014261533645563283,2.5545247077941893
-0.014241658645563282,0.02706968307495117,-0.014241533645563282,2.5545247077941893
-0.014221658645563283,0.02706968307495117,-0.014221533645563283,2.5545247077941893
-0.014201658645563282,0.02209135055541992,-0.014201533645563282,2.5545247077941893
-0.014181658645563283,0.02706968307495117,-0.014181533645563283,2.5545247077941893
-0.014161658645563282,0.02209135055541992,-0.014161533645563282,2.5545247077941893
-0.014141658645563283,0.012134685516357421,-0.014141533645563283,2.5545247077941893
-0.014121658645563282,0.02209135055541992,-0.014121533645563282,2.5545247077941893
-0.014101658645563283,0.012134685516357421,-0.014101533645563283,2.5545247077941893
-0.014081658645563284,0.01711301803588867,-0.014081533645563284,2.5545247077941893
-0.014061658645563283,0.02209135055541992,-0.014061533645563283,2.5545247077941893
-0.014041658645563284,0.02706968307495117,-0.014041533645563284,2.5545247077941893
-0.014021658645563283,0.03204801559448242,-0.014021533645563283,2.559509754180908
-0.014001658645563284,0.02706968307495117,-0.014001533645563283,2.5545247077941893
-0.013981658645563283,0.02209135055541992,-0.013981533645563283,2.5545247077941893
-0.013961658645563283,0.02706968307495117,-0.013961533645563283,2.559509754180908
-0.013941658645563283,0.02209135055541992,-0.013941533645563282,2.5545247077941893
-0.013921658645563283,0.02706968307495117,-0.013921533645563283,2.5545247077941893
-0.013901658645563282,0.02706968307495117,-0.013901533645563282,2.5545247077941893
-0.013881658645563283,0.02706968307495117,-0.013881533645563283,2.5545247077941893
-0.013861658645563282,0.02706968307495117,-0.013861533645563282,2.5545247077941893
-0.013841658645563283,0.01711301803588867,-0.013841533645563283,2.5545247077941893
-0.013821658645563282,0.03204801559448242,-0.013821533645563282,2.5545247077941893
-0.013801658645563283,0.02706968307495117,-0.013801533645563283,2.5545247077941893
-0.013781658645563282,0.02706968307495117,-0.013781533645563282,2.559509754180908
-0.013761658645563283,0.037026348114013674,-0.013761533645563283,2.559509754180908
-0.013741658645563284,0.01711301803588867,-0.013741533645563284,2.5545247077941893
-0.013721658645563283,0.01711301803588867,-0.013721533645563283,2.559509754180908
-0.013701658645563284,0.01711301803588867,-0.013701533645563284,2.5545247077941893
-0.013681658645563283,0.01711301803588867,-0.013681533645563283,2.5545247077941893
-0.013661658645563284,0.02706968307495117,-0.013661533645563283,2.5545247077941893
-0.013641658645563283,0.03204801559448242,-0.013641533645563282,2.5545247077941893
-0.013621658645563283,0.01711301803588867,-0.013621533645563283,2.5545247077941893
-0.013601658645563282,0.02706968307495117,-0.013601533645563282,2.5545247077941893
-0.013581658645563283,0.02209135055541992,-0.013581533645563283,2.5545247077941893
-0.013561658645563282,0.02209135055541992,-0.013561533645563282,2.5545247077941893
-0.013541658645563283,0.02706968307495117,-0.013541533645563283,2.5545247077941893
-0.013521658645563282,0.02209135055541992,-0.013521533645563282,2.5545247077941893
-0.013501658645563283,0.01711301803588867,-0.013501533645563283,2.5545247077941893
-0.013481658645563282,0.02209135055541992,-0.013481533645563282,2.559509754180908
-0.013461658645563283,0.02706968307495117,-0.013461533645563283,2.5545247077941893
-0.013441658645563284,0.02706968307495117,-0.013441533645563284,2.5545247077941893
-0.013421658645563283,0.02706968307495117,-0.013421533645563283,2.559509754180908
-0.013401658645563284,0.02706968307495117,-0.013401533645563284,2.5545247077941893
-0.013381658645563283,0.02706968307495117,-0.013381533645563283,2.5545247077941893
-0.013361658645563284,0.02209135055541992,-0.013361533645563283,2.5545247077941893
-0.013341658645563283,0.02209135055541992,-0.013341533645563283,2.5545247077941893
-0.013321658645563283,0.02706968307495117,-0.013321533645563283,2.5545247077941893
-0.013301658645563283,0.02209135055541992,-0.013301533645563282,2.5545247077941893
-0.013281658645563283,0.037026348114013674,-0.013281533645563283,2.5545247077941893
-0.013261658645563282,0.02706968307495117,-0.013261533645563282,2.5545247077941893
-0.013241658645563283,0.02706968307495117,-0.013241533645563283,2.5545247077941893
-0.013221658645563282,0.037026348114013674,-0.013221533645563282,2.559509754180908
-0.013201658645563283,0.02706968307495117,-0.013201533645563283,2.5545247077941893
-0.013181658645563282,0.02706968307495117,-0.013181533645563282,2.5644948005676267
-0.013161658645563283,0.02706968307495117,-0.013161533645563283,2.5545247077941893
-0.013141658645563282,0.02706968307495117,-0.013141533645563282,2.5545247077941893
-0.013121658645563283,0.02706968307495117,-0.013121533645563283,2.5545247077941893
-0.013101658645563284,0.01711301803588867,-0.013101533645563284,2.5545247077941893
-0.013081658645563283,0.03204801559448242,-0.013081533645563283,2.5545247077941893
-0.013061658645563284,0.01711301803588867,-0.013061533645563284,2.5545247077941893
-0.013041658645563283,0.02706968307495117,-0.013041533645563283,2.559509754180908
-0.013021658645563284,0.02706968307495117,-0.013021533645563283,2.5545247077941893
-0.013001658645563283,0.02209135055541992,-0.013001533645563283,2.5545247077941893
-0.012981658645563283,0.02209135055541992,-0.012981533645563283,2.5545247077941893
-0.012961658645563283,0.03204801559448242,-0.012961533645563282,2.5545247077941893
-0.012941658645563283,0.02209135055541992,-0.012941533645563283,2.5545247077941893
-0.012921658645563282,0.02209135055541992,-0.012921533645563282,2.5545247077941893
-0.012901658645563283,0.02209135055541992,-0.012901533645563283,2.5545247077941893
-0.012881658645563282,0.01711301803588867,-0.012881533645563282,2.5545247077941893
-0.012861658645563283,0.01711301803588867,-0.012861533645563283,2.5545247077941893
-0.012841658645563282,0.02706968307495117,-0.012841533645563282,2.5545247077941893
-0.012821658645563283,0.02209135055541992,-0.012821533645563283,2.5545247077941893
-0.012801658645563284,0.03204801559448242,-0.012801533645563284,2.5545247077941893
-0.012781658645563283,0.03204801559448242,-0.012781533645563283,2.5545247077941893
-0.012761658645563284,0.03204801559448242,-0.012761533645563284,2.5545247077941893
-0.012741658645563283,0.01711301803588867,-0.012741533645563283,2.5545247077941893
-0.012721658645563284,0.02706968307495117,-0.012721533645563284,2.5545247077941893
-0.012701658645563283,0.02706968307495117,-0.012701533645563283,2.5545247077941893
-0.012681658645563284,0.03204801559448242,-0.012681533645563283,2.5545247077941893
-0.012661658645563283,0.02706968307495117,-0.012661533645563283,2.5545247077941893
-0.012641658645563283,0.02706968307495117,-0.012641533645563283,2.5545247077941893
-0.012621658645563283,0.02209135055541992,-0.012621533645563282,2.5545247077941893
-0.012601658645563283,0.02209135055541992,-0.012601533645563283,2.5545247077941893
-0.012581658645563282,0.02209135055541992,-0.012581533645563282,2.5545247077941893
-0.012561658645563283,0.02209135055541992,-0.012561533645563283,2.5545247077941893
-0.012541658645563282,0.03204801559448242,-0.012541533645563282,2.5545247077941893
-0.012521658645563283,0.02209135055541992,-0.012521533645563283,2.5545247077941893
-0.012501658645563282,0.03204801559448242,-0.012501533645563282,2.5545247077941893
-0.012481658645563283,0.02706968307495117,-0.012481533645563283,2.5545247077941893
-0.012461658645563284,0.03204801559448242,-0.012461533645563284,2.5545247077941893
-0.012441658645563283,0.02706968307495117,-0.012441533645563283,2.5545247077941893
-0.012421658645563284,0.02209135055541992,-0.012421533645563284,2.5545247077941893
-0.012401658645563283,0.03204801559448242,-0.012401533645563283,2.5545247077941893
-0.012381658645563284,0.03204801559448242,-0.012381533645563284,2.5545247077941893
-0.012361658645563283,0.037026348114013674,-0.012361533645563283,2.5545247077941893
-0.012341658645563284,0.02209135055541992,-0.012341533645563283,2.5545247077941893
-0.012321658645563283,0.02706968307495117,-0.012321533645563282,2.5545247077941893
-0.012301658645563283,0.01711301803588867,-0.012301533645563283,2.5545247077941893
-0.012281658645563283,0.02209135055541992,-0.012281533645563282,2.5545247077941893
-0.012261658645563283,0.02209135055541992,-0.012261533645563283,2.5545247077941893
-0.012241658645563282,0.02706968307495117,-0.012241533645563282,2.5545247077941893
-0.012221658645563283,0.02706968307495117,-0.012221533645563283,2.559509754180908
-0.012201658645563282,0.03204801559448242,-0.012201533645563282,2.5545247077941893
-0.012181658645563283,0.03204801559448242,-0.012181533645563283,2.5545247077941893
