t1,ch1,t2,ch2
-0.017156308018317388,0.0021780204772949216,-0.017156183018317388,2.524614429473877
-0.017136308018317385,0.0021780204772949216,-0.017136183018317385,2.524614429473877
-0.017116308018317386,-0.007778644561767578,-0.017116183018317386,2.539569568634033
-0.017096308018317387,0.0021780204772949216,-0.017096183018317387,2.5993901252746583
-0.017076308018317388,0.0021780204772949216,-0.017076183018317388,2.5295994758605955
-0.01705630801831739,0.0071563529968261715,-0.01705618301831739,2.524614429473877
-0.017036308018317386,0.0021780204772949216,-0.017036183018317386,2.5295994758605955
-0.017016308018317387,0.0021780204772949216,-0.017016183018317386,2.5694798469543456
-0.016996308018317387,0.0071563529968261715,-0.016996183018317387,2.559509754180908
-0.016976308018317388,0.0021780204772949216,-0.016976183018317388,2.524614429473877
-0.016956308018317386,-0.007778644561767578,-0.016956183018317385,2.524614429473877
-0.016936308018317386,0.0021780204772949216,-0.016936183018317386,2.5694798469543456
-0.016916308018317387,0.0021780204772949216,-0.016916183018317387,2.5894200325012204
-0.016896308018317388,0.0071563529968261715,-0.016896183018317388,2.524614429473877
-0.016876308018317385,0.0071563529968261715,-0.016876183018317385,2.524614429473877
-0.016856308018317386,0.012134685516357421,-0.016856183018317386,2.5545247077941893
-0.016836308018317387,0.0071563529968261715,-0.016836183018317387,2.579449939727783
-0.016816308018317388,0.01711301803588867,-0.016816183018317388,2.544554615020752
-0.016796308018317385,0.0071563529968261715,-0.016796183018317385,2.524614429473877
-0.016776308018317386,-0.0028003120422363283,-0.016776183018317386,2.524614429473877
-0.016756308018317387,-0.0028003120422363283,-0.016756183018317387,2.559509754180908
-0.016736308018317388,-0.0028003120422363283,-0.016736183018317387,2.539569568634033
-0.01671630801831739,0.0021780204772949216,-0.01671618301831739,2.524614429473877
-0.016696308018317386,0.0021780204772949216,-0.016696183018317386,2.5295994758605955
-0.016676308018317387,0.0071563529968261715,-0.016676183018317386,2.5545247077941893
-0.016656308018317387,0.0071563529968261715,-0.016656183018317387,2.5744648933410645
-0.016636308018317388,-0.0028003120422363283,-0.016636183018317388,2.524614429473877
-0.016616308018317386,0.012134685516357421,-0.016616183018317385,2.5295994758605955
-0.016596308018317386,0.0071563529968261715,-0.016596183018317386,2.5295994758605955
-0.016576308018317387,0.01711301803588867,-0.016576183018317387,2.579449939727783
-0.016556308018317388,-0.0028003120422363283,-0.016556183018317388,2.5545247077941893
-0.016536308018317385,0.0071563529968261715,-0.016536183018317385,2.524614429473877
-0.016516308018317386,0.0071563529968261715,-0.016516183018317386,2.524614429473877
-0.016496308018317387,0.0021780204772949216,-0.016496183018317387,2.544554615020752
-0.016476308018317388,0.0071563529968261715,-0.016476183018317388,2.5345845222473145
-0.01645630801831739,0.0071563529968261715,-0.01645618301831739,2.524614429473877
-0.016436308018317386,0.0021780204772949216,-0.016436183018317386,2.524614429473877
-0.016416308018317387,0.012134685516357421,-0.016416183018317387,2.5345845222473145
-0.016396308018317388,0.0071563529968261715,-0.016396183018317387,2.539569568634033
-0.01637630801831739,0.0071563529968261715,-0.01637618301831739,2.549539661407471
-0.016356308018317386,0.0071563529968261715,-0.016356183018317386,2.524614429473877
-0.016336308018317387,0.0071563529968261715,-0.016336183018317386,2.5345845222473145
-0.016316308018317387,0.0071563529968261715,-0.016316183018317387,2.549539661407471
-0.016296308018317388,-0.0028003120422363283,-0.016296183018317388,2.5545247077941893
-0.016276308018317386,0.0021780204772949216,-0.016276183018317385,2.524614429473877
-0.016256308018317386,0.0021780204772949216,-0.016256183018317386,2.5295994758605955
-0.016236308018317387,-0.0028003120422363283,-0.016236183018317387,2.5295994758605955
-0.016216308018317388,0.0071563529968261715,-0.016216183018317388,2.539569568634033
-0.016196308018317385,0.012134685516357421,-0.016196183018317385,2.539569568634033
-0.016176308018317386,0.0071563529968261715,-0.016176183018317386,2.524614429473877
-0.016156308018317387,0.0021780204772949216,-0.016156183018317387,2.524614429473877
-0.016136308018317388,0.0071563529968261715,-0.016136183018317388,2.5545247077941893
-0.01611630801831739,0.0021780204772949216,-0.01611618301831739,2.5295994758605955
-0.016096308018317386,0.0071563529968261715,-0.016096183018317386,2.5295994758605955
-0.016076308018317387,0.0021780204772949216,-0.016076183018317387,2.5345845222473145
-0.016056308018317388,0.0021780204772949216,-0.016056183018317387,2.5345845222473145
-0.01603630801831739,0.0021780204772949216,-0.01603618301831739,2.549539661407471
-0.016016308018317386,0.0021780204772949216,-0.016016183018317386,2.5345845222473145
-0.015996308018317387,-0.0028003120422363283,-0.015996183018317386,2.5295994758605955
-0.015976308018317387,0.0071563529968261715,-0.015976183018317387,2.524614429473877
-0.015956308018317388,-0.0028003120422363283,-0.015956183018317388,2.539569568634033
-0.015936308018317386,0.0021780204772949216,-0.015936183018317385,2.539569568634033
-0.015916308018317386,0.0021780204772949216,-0.015916183018317386,2.5295994758605955
-0.015896308018317387,-0.0028003120422363283,-0.015896183018317387,2.524614429473877
-0.015876308018317388,0.012134685516357421,-0.015876183018317388,2.5545247077941893
-0.015856308018317385,0.0021780204772949216,-0.015856183018317385,2.559509754180908
-0.015836308018317386,0.0071563529968261715,-0.015836183018317386,2.544554615020752
-0.015816308018317387,0.0071563529968261715,-0.015816183018317387,2.524614429473877
-0.015796308018317388,0.0021780204772949216,-0.015796183018317388,2.524614429473877
-0.01577630801831739,-0.0028003120422363283,-0.01577618301831739,2.5295994758605955
-0.015756308018317386,0.0021780204772949216,-0.015756183018317386,2.524614429473877
-0.015736308018317387,0.0071563529968261715,-0.015736183018317387,2.524614429473877
-0.015716308018317388,0.0071563529968261715,-0.015716183018317387,2.5345845222473145
-0.01569630801831739,0.0021780204772949216,-0.015696183018317388,2.5545247077941893
-0.015676308018317386,0.0071563529968261715,-0.015676183018317386,2.549539661407471
-0.015656308018317387,0.0071563529968261715,-0.015656183018317386,2.524614429473877
-0.015636308018317387,0.0071563529968261715,-0.015636183018317387,2.524614429473877
-0.015616308018317386,0.0071563529968261715,-0.015616183018317386,2.549539661407471
-0.015596308018317387,0.012134685516357421,-0.015596183018317387,2.559509754180908
-0.015576308018317386,0.012134685516357421,-0.015576183018317386,2.549539661407471
-0.015556308018317387,-0.0028003120422363283,-0.015556183018317387,2.524614429473877
-0.015536308018317386,-0.0028003120422363283,-0.015536183018317386,2.539569568634033
-0.015516308018317387,0.0021780204772949216,-0.015516183018317387,2.5644948005676267
-0.015496308018317388,0.0021780204772949216,-0.015496183018317388,2.524614429473877
-0.015476308018317387,0.0021780204772949216,-0.015476183018317387,2.524614429473877
-0.015456308018317388,-0.007778644561767578,-0.015456183018317388,2.524614429473877
-0.015436308018317387,0.0021780204772949216,-0.015436183018317387,2.549539661407471
-0.015416308018317388,-0.0028003120422363283,-0.015416183018317388,2.5545247077941893
-0.015396308018317387,0.012134685516357421,-0.015396183018317387,2.5295994758605955
-0.015376308018317388,0.0021780204772949216,-0.015376183018317387,2.524614429473877
-0.015356308018317387,-0.0028003120422363283,-0.015356183018317386,2.5295994758605955
-0.015336308018317387,0.0021780204772949216,-0.015336183018317387,2.5545247077941893
-0.015316308018317387,0.0021780204772949216,-0.015316183018317386,2.5345845222473145
-0.015296308018317387,0.0021780204772949216,-0.015296183018317387,2.524614429473877
-0.015276308018317386,0.0071563529968261715,-0.015276183018317386,2.5345845222473145
-0.015256308018317387,0.0071563529968261715,-0.015256183018317387,2.5345845222473145
-0.015236308018317386,0.0021780204772949216,-0.015236183018317386,2.5545247077941893
-0.015216308018317387,-0.0028003120422363283,-0.015216183018317387,2.524614429473877
-0.015196308018317386,0.0071563529968261715,-0.015196183018317386,2.524614429473877
-0.015176308018317387,0.0071563529968261715,-0.015176183018317387,2.5345845222473145
-0.015156308018317388,-0.0028003120422363283,-0.015156183018317388,2.5644948005676267
-0.015136308018317387,0.0021780204772949216,-0.015136183018317387,2.5295994758605955
-0.015116308018317388,-0.0028003120422363283,-0.015116183018317388,2.524614429473877
-0.015096308018317387,-0.012756977081298828,-0.015096183018317387,2.524614429473877
-0.015076308018317388,-0.007778644561767578,-0.015076183018317387,2.549539661407471
-0.015056308018317387,-0.0028003120422363283,-0.015056183018317387,2.544554615020752
-0.015036308018317388,0.0021780204772949216,-0.015036183018317387,2.524614429473877
-0.015016308018317387,-0.0028003120422363283,-0.015016183018317386,2.5295994758605955
-0.014996308018317387,-0.0028003120422363283,-0.014996183018317387,2.524614429473877
-0.014976308018317386,-0.012756977081298828,-0.014976183018317386,2.5295994758605955
-0.014956308018317387,-0.0028003120422363283,-0.014956183018317387,2.5295994758605955
-0.014936308018317386,0.0071563529968261715,-0.014936183018317386,2.524614429473877
-0.014916308018317387,0.0021780204772949216,-0.014916183018317387,2.524614429473877
-0.014896308018317386,0.0021780204772949216,-0.014896183018317386,2.524614429473877
-0.014876308018317387,-0.007778644561767578,-0.014876183018317387,2.5295994758605955
-0.014856308018317388,-0.0028003120422363283,-0.014856183018317388,2.524614429473877
-0.014836308018317387,0.0021780204772949216,-0.014836183018317387,2.524614429473877
-0.014816308018317388,-0.0028003120422363283,-0.014816183018317388,2.524614429473877
-0.014796308018317387,-0.012756977081298828,-0.014796183018317387,2.5545247077941893
-0.014776308018317388,-0.007778644561767578,-0.014776183018317388,2.524614429473877
-0.014756308018317387,0.0071563529968261715,-0.014756183018317387,2.5295994758605955
-0.014736308018317388,0.0021780204772949216,-0.014736183018317387,2.524614429473877
-0.014716308018317387,-0.0028003120422363283,-0.014716183018317387,2.539569568634033
-0.014696308018317387,0.0021780204772949216,-0.014696183018317387,2.559509754180908
-0.014676308018317387,0.0021780204772949216,-0.014676183018317386,2.5295994758605955
-0.014656308018317387,-0.0028003120422363283,-0.014656183018317387,2.524614429473877
-0.014636308018317386,0.0021780204772949216,-0.014636183018317386,2.524614429473877
-0.014616308018317387,0.0021780204772949216,-0.014616183018317387,2.524614429473877
-0.014596308018317386,0.0071563529968261715,-0.014596183018317386,2.539569568634033
-0.014576308018317387,-0.0028003120422363283,-0.014576183018317387,2.524614429473877
-0.014556308018317386,-0.007778644561767578,-0.014556183018317386,2.524614429473877
-0.014536308018317387,0.0071563529968261715,-0.014536183018317387,2.524614429473877
-0.014516308018317388,-0.007778644561767578,-0.014516183018317388,2.539569568634033
-0.014496308018317387,-0.0028003120422363283,-0.014496183018317387,2.5295994758605955
-0.014476308018317388,0.0021780204772949216,-0.014476183018317388,2.524614429473877
-0.014456308018317387,0.0021780204772949216,-0.014456183018317387,2.524614429473877
-0.014436308018317388,0.0021780204772949216,-0.014436183018317388,2.5345845222473145
-0.014416308018317387,0.0021780204772949216,-0.014416183018317387,2.5345845222473145
-0.014396308018317388,-0.0028003120422363283,-0.014396183018317387,2.5295994758605955
-0.014376308018317387,0.0021780204772949216,-0.014376183018317387,2.524614429473877
-0.014356308018317387,0.0021780204772949216,-0.014356183018317387,2.524614429473877
-0.014336308018317387,-0.0028003120422363283,-0.014336183018317386,2.5345845222473145
-0.014316308018317387,0.0021780204772949216,-0.014316183018317387,2.539569568634033
-0.014296308018317386,-0.0028003120422363283,-0.014296183018317386,2.524614429473877
-0.014276308018317387,-0.0028003120422363283,-0.014276183018317387,2.524614429473877
-0.014256308018317386,0.012134685516357421,-0.014256183018317386,2.5295994758605955
-0.014236308018317387,0.0071563529968261715,-0.014236183018317387,2.524614429473877
-0.014216308018317388,0.0021780204772949216,-0.014216183018317388,2.524614429473877
-0.014196308018317387,-0.0028003120422363283,-0.014196183018317387,2.5295994758605955
-0.014176308018317388,-0.007778644561767578,-0.014176183018317388,2.5295994758605955
-0.014156308018317387,0.0021780204772949216,-0.014156183018317387,2.5345845222473145
-0.014136308018317388,0.0021780204772949216,-0.014136183018317388,2.524614429473877
-0.014116308018317387,0.0021780204772949216,-0.014116183018317387,2.5295994758605955
-0.014096308018317388,0.0021780204772949216,-0.014096183018317388,2.539569568634033
-0.014076308018317387,0.0021780204772949216,-0.014076183018317387,2.524614429473877
-0.014056308018317388,0.0021780204772949216,-0.014056183018317387,2.524614429473877
-0.014036308018317387,0.0021780204772949216,-0.014036183018317386,2.544554615020752
-0.014016308018317387,0.012134685516357421,-0.014016183018317387,2.524614429473877
-0.013996308018317387,0.012134685516357421,-0.013996183018317386,2.5345845222473145
-0.013976308018317387,0.0071563529968261715,-0.013976183018317387,2.5295994758605955
-0.013956308018317386,0.0071563529968261715,-0.013956183018317386,2.549539661407471
-0.013936308018317387,-0.0028003120422363283,-0.013936183018317387,2.544554615020752
-0.013916308018317386,-0.0028003120422363283,-0.013916183018317386,2.524614429473877
-0.013896308018317387,-0.0028003120422363283,-0.013896183018317387,2.5345845222473145
-0.013876308018317388,-0.0028003120422363283,-0.013876183018317388,2.5295994758605955
-0.013856308018317387,0.0071563529968261715,-0.013856183018317387,2.5345845222473145
-0.013836308018317388,0.0071563529968261715,-0.013836183018317388,2.544554615020752
-0.013816308018317387,0.0071563529968261715,-0.013816183018317387,2.5345845222473145
-0.013796308018317388,0.0071563529968261715,-0.013796183018317388,2.524614429473877
-0.013776308018317387,0.0021780204772949216,-0.013776183018317387,2.559509754180908
-0.013756308018317388,0.0021780204772949216,-0.013756183018317387,2.5345845222473145
-0.013736308018317387,0.0071563529968261715,-0.013736183018317387,2.5295994758605955
-0.013716308018317388,-0.0028003120422363283,-0.013716183018317387,2.524614429473877
-0.013696308018317387,-0.007778644561767578,-0.013696183018317386,2.524614429473877
-0.013676308018317387,-0.007778644561767578,-0.013676183018317387,2.524614429473877
-0.013656308018317386,-0.0028003120422363283,-0.013656183018317386,2.524614429473877
-0.013636308018317387,-0.0028003120422363283,-0.013636183018317387,2.524614429473877
-0.013616308018317386,-0.0028003120422363283,-0.013616183018317386,2.524614429473877
-0.013596308018317387,-0.0028003120422363283,-0.013596183018317387,2.524614429473877
-0.013576308018317388,-0.0028003120422363283,-0.013576183018317388,2.524614429473877
-0.013556308018317387,0.0021780204772949216,-0.013556183018317387,2.524614429473877
-0.013536308018317388,0.012134685516357421,-0.013536183018317388,2.539569568634033
-0.013516308018317387,0.0071563529968261715,-0.013516183018317387,2.559509754180908
-0.013496308018317388,0.0071563529968261715,-0.013496183018317388,2.524614429473877
-0.013476308018317387,0.0021780204772949216,-0.013476183018317387,2.524614429473877
-0.013456308018317388,0.0021780204772949216,-0.013456183018317388,2.524614429473877
-0.013436308018317387,0.0021780204772949216,-0.013436183018317387,2.524614429473877
-0.013416308018317388,0.0021780204772949216,-0.013416183018317387,2.5545247077941893
-0.013396308018317387,0.0071563529968261715,-0.013396183018317387,2.5295994758605955
-0.013376308018317387,0.0071563529968261715,-0.013376183018317387,2.539569568634033
-0.013356308018317387,0.0021780204772949216,-0.013356183018317386,2.5345845222473145
-0.013336308018317387,0.0021780204772949216,-0.013336183018317387,2.539569568634033
-0.013316308018317386,0.012134685516357421,-0.013316183018317386,2.539569568634033
-0.013296308018317387,0.0071563529968261715,-0.013296183018317387,2.5345845222473145
-0.013276308018317386,0.0021780204772949216,-0.013276183018317386,2.524614429473877
-0.013256308018317387,0.0021780204772949216,-0.013256183018317387,2.524614429473877
-0.013236308018317388,0.0021780204772949216,-0.013236183018317388,2.549539661407471
-0.013216308018317387,0.0021780204772949216,-0.013216183018317387,2.5295994758605955
-0.013196308018317388,-0.0028003120422363283,-0.013196183018317388,2.5295994758605955
-0.013176308018317387,-0.0028003120422363283,-0.013176183018317387,2.524614429473877
-0.013156308018317388,0.0021780204772949216,-0.013156183018317388,2.5345845222473145
-0.013136308018317387,0.0071563529968261715,-0.013136183018317387,2.549539661407471
-0.013116308018317388,0.0021780204772949216,-0.013116183018317388,2.539569568634033
-0.013096308018317387,0.0071563529968261715,-0.013096183018317387,2.524614429473877
-0.013076308018317388,0.012134685516357421,-0.013076183018317387,2.544554615020752
-0.013056308018317387,0.012134685516357421,-0.013056183018317387,2.5545247077941893
-0.013036308018317387,0.01711301803588867,-0.013036183018317387,2.5545247077941893
-0.013016308018317387,0.0071563529968261715,-0.013016183018317386,2.524614429473877
-0.012996308018317387,0.01711301803588867,-0.012996183018317387,2.5345845222473145
-0.012976308018317386,0.012134685516357421,-0.012976183018317386,2.5345845222473145
-0.012956308018317387,0.012134685516357421,-0.012956183018317387,2.549539661407471
-0.012936308018317388,0.0071563529968261715,-0.012936183018317388,2.5345845222473145
-0.012916308018317387,0.0071563529968261715,-0.012916183018317387,2.544554615020752
-0.012896308018317388,0.0071563529968261715,-0.012896183018317388,2.5345845222473145
-0.012876308018317387,0.0071563529968261715,-0.012876183018317387,2.584434986114502
-0.012856308018317388,0.0021780204772949216,-0.012856183018317388,2.549539661407471
-0.012836308018317387,0.0021780204772949216,-0.012836183018317387,2.524614429473877
-0.012816308018317388,0.0021780204772949216,-0.012816183018317388,2.524614429473877
-0.012796308018317387,-0.0028003120422363283,-0.012796183018317387,2.549539661407471
-0.012776308018317388,-0.0028003120422363283,-0.012776183018317388,2.544554615020752
-0.012756308018317387,0.0021780204772949216,-0.012756183018317387,2.524614429473877
-0.012736308018317388,0.0021780204772949216,-0.012736183018317387,2.524614429473877
-0.012716308018317387,-0.007778644561767578,-0.012716183018317386,2.524614429473877
-0.012696308018317387,0.0021780204772949216,-0.012696183018317387,2.5345845222473145
-0.012676308018317387,0.0071563529968261715,-0.012676183018317386,2.539569568634033
-0.012656308018317387,0.0021780204772949216,-0.012656183018317387,2.524614429473877
-0.012636308018317386,0.0071563529968261715,-0.012636183018317386,2.524614429473877
-0.012616308018317387,-0.0028003120422363283,-0.012616183018317387,2.539569568634033
-0.012596308018317388,-0.0028003120422363283,-0.012596183018317388,2.5345845222473145
-0.012576308018317387,0.0021780204772949216,-0.012576183018317387,2.5295994758605955
-0.012556308018317388,0.0071563529968261715,-0.012556183018317388,2.524614429473877
-0.012536308018317387,0.0071563529968261715,-0.012536183018317387,2.524614429473877
-0.012516308018317388,0.0021780204772949216,-0.012516183018317388,2.5295994758605955
-0.012496308018317387,0.012134685516357421,-0.012496183018317387,2.5545247077941893
-0.012476308018317388,0.0021780204772949216,-0.012476183018317388,2.539569568634033
-0.012456308018317387,0.0021780204772949216,-0.012456183018317387,2.5345845222473145
-0.012436308018317388,0.0071563529968261715,-0.012436183018317387,2.5345845222473145
-0.012416308018317387,0.0071563529968261715,-0.012416183018317387,2.549539661407471
-0.012396308018317388,0.0071563529968261715,-0.012396183018317387,2.539569568634033
-0.012376308018317387,0.0021780204772949216,-0.012376183018317386,2.524614429473877
-0.012356308018317387,0.0021780204772949216,-0.012356183018317387,2.5295994758605955
-0.012336308018317386,0.0021780204772949216,-0.012336183018317386,2.524614429473877
-0.012316308018317387,0.0021780204772949216,-0.012316183018317387,2.5295994758605955
-0.012296308018317388,0.0021780204772949216,-0.012296183018317388,2.544554615020752
-0.012276308018317387,0.0021780204772949216,-0.012276183018317387,2.524614429473877
-0.012256308018317388,-0.0028003120422363283,-0.012256183018317388,2.524614429473877
-0.012236308018317387,-0.0028003120422363283,-0.012236183018317387,2.539569568634033
-0.012216308018317388,0.012134685516357421,-0.012216183018317388,2.5345845222473145
-0.012196308018317387,0.0021780204772949216,-0.012196183018317387,2.5295994758605955
-0.012176308018317388,0.0071563529968261715,-0.012176183018317388,2.5295994758605955
-0.012156308018317387,-0.0028003120422363283,-0.012156183018317387,2.539569568634033
-0.012136308018317388,0.0071563529968261715,-0.012136183018317388,2.539569568634033
-0.012116308018317387,0.0021780204772949216,-0.012116183018317387,2.524614429473877
-0.012096308018317388,0.0021780204772949216,-0.012096183018317387,2.5295994758605955
-0.012076308018317387,0.012134685516357421,-0.012076183018317387,2.524614429473877
-0.012056308018317387,0.0021780204772949216,-0.012056183018317387,2.544554615020752
-0.012036308018317387,0.0071563529968261715,-0.012036183018317386,2.5545247077941893
-0.012016308018317387,0.0071563529968261715,-0.012016183018317387,2.524614429473877
-0.011996308018317386,0.0071563529968261715,-0.011996183018317386,2.544554615020752
-0.011976308018317387,0.0071563529968261715,-0.011976183018317387,2.539569568634033
-0.011956308018317388,0.0071563529968261715,-0.011956183018317388,2.549539661407471
-0.011936308018317387,0.0071563529968261715,-0.011936183018317387,2.5295994758605955
-0.011916308018317388,0.0071563529968261715,-0.011916183018317388,2.5345845222473145
-0.011896308018317387,0.0071563529968261715,-0.011896183018317387,2.5295994758605955
-0.011876308018317388,-0.0028003120422363283,-0.011876183018317388,2.549539661407471
-0.011856308018317387,0.0071563529968261715,-0.011856183018317387,2.544554615020752
-0.011836308018317388,0.0071563529968261715,-0.011836183018317388,2.5295994758605955
-0.011816308018317387,0.0021780204772949216,-0.011816183018317387,2.549539661407471
-0.011796308018317388,0.0071563529968261715,-0.011796183018317388,2.544554615020752
-0.011776308018317387,0.0071563529968261715,-0.011776183018317387,2.559509754180908
-0.011756308018317388,0.0071563529968261715,-0.011756183018317387,2.5345845222473145
-0.011736308018317387,0.0071563529968261715,-0.011736183018317387,2.5545247077941893
-0.011716308018317387,0.012134685516357421,-0.011716183018317387,2.5545247077941893
-0.011696308018317387,0.012134685516357421,-0.011696183018317386,2.5644948005676267
-0.011676308018317387,0.0021780204772949216,-0.011676183018317387,2.524614429473877
-0.011656308018317388,-0.0028003120422363283,-0.011656183018317388,2.5295994758605955
-0.011636308018317387,0.0071563529968261715,-0.011636183018317387,2.5295994758605955
-0.011616308018317388,0.0021780204772949216,-0.011616183018317388,2.544554615020752
-0.011596308018317387,0.0071563529968261715,-0.011596183018317387,2.5345845222473145
-0.011576308018317388,0.0021780204772949216,-0.011576183018317388,2.524614429473877
-0.011556308018317387,-0.0028003120422363283,-0.011556183018317387,2.524614429473877
-0.011536308018317388,0.0071563529968261715,-0.011536183018317388,2.524614429473877
-0.011516308018317387,0.0021780204772949216,-0.011516183018317387,2.5345845222473145
-0.011496308018317388,0.0071563529968261715,-0.011496183018317388,2.5345845222473145
-0.011476308018317387,-0.0028003120422363283,-0.011476183018317387,2.5345845222473145
-0.011456308018317388,0.0021780204772949216,-0.011456183018317388,2.5345845222473145
-0.011436308018317387,0.0021780204772949216,-0.011436183018317387,2.5295994758605955
-0.011416308018317388,0.0021780204772949216,-0.011416183018317387,2.539569568634033
-0.011396308018317387,-0.0028003120422363283,-0.011396183018317387,2.524614429473877
-0.011376308018317387,0.0021780204772949216,-0.011376183018317387,2.524614429473877
-0.011356308018317387,0.0021780204772949216,-0.011356183018317386,2.5295994758605955
-0.011336308018317387,-0.0028003120422363283,-0.011336183018317387,2.524614429473877
-0.011316308018317388,0.0021780204772949216,-0.011316183018317388,2.5295994758605955
-0.011296308018317387,0.0071563529968261715,-0.011296183018317387,2.5295994758605955
-0.011276308018317388,0.0021780204772949216,-0.011276183018317388,2.5295994758605955
-0.011256308018317387,0.0021780204772949216,-0.011256183018317387,2.524614429473877
-0.011236308018317388,0.0021780204772949216,-0.011236183018317388,2.5295994758605955
-0.011216308018317387,-0.007778644561767578,-0.011216183018317387,2.5295994758605955
-0.011196308018317388,-0.0028003120422363283,-0.011196183018317388,2.5295994758605955
-0.011176308018317387,-0.0028003120422363283,-0.011176183018317387,2.524614429473877
-0.011156308018317388,-0.0028003120422363283,-0.011156183018317388,2.524614429473877
-0.011136308018317387,-0.0028003120422363283,-0.011136183018317387,2.5345845222473145
-0.011116308018317388,-0.007778644561767578,-0.011116183018317388,2.524614429473877
-0.011096308018317387,0.0071563529968261715,-0.011096183018317387,2.5295994758605955
-0.011076308018317388,-0.0028003120422363283,-0.011076183018317387,2.524614429473877
-0.011056308018317387,-0.007778644561767578,-0.011056183018317386,2.524614429473877
-0.011036308018317387,0.0021780204772949216,-0.011036183018317387,2.524614429473877
-0.011016308018317388,-0.007778644561767578,-0.011016183018317388,2.524614429473877
-0.010996308018317387,-0.0028003120422363283,-0.010996183018317387,2.5295994758605955
-0.010976308018317388,0.0021780204772949216,-0.010976183018317388,2.544554615020752
-0.010956308018317387,0.0071563529968261715,-0.010956183018317387,2.5295994758605955
-0.010936308018317388,0.012134685516357421,-0.010936183018317388,2.539569568634033
-0.010916308018317387,0.012134685516357421,-0.010916183018317387,2.5295994758605955
-0.010896308018317388,0.0021780204772949216,-0.010896183018317388,2.559509754180908
-0.010876308018317387,0.012134685516357421,-0.010876183018317387,2.549539661407471
-0.010856308018317388,0.0071563529968261715,-0.010856183018317388,2.524614429473877
-0.010836308018317387,0.0071563529968261715,-0.010836183018317387,2.539569568634033
-0.010816308018317388,0.0021780204772949216,-0.010816183018317388,2.544554615020752
-0.010796308018317387,0.0071563529968261715,-0.010796183018317387,2.539569568634033
-0.010776308018317388,0.0021780204772949216,-0.010776183018317387,2.524614429473877
-0.010756308018317387,-0.0028003120422363283,-0.010756183018317387,2.524614429473877
-0.010736308018317387,0.0021780204772949216,-0.010736183018317387,2.5295994758605955
-0.010716308018317387,-0.0028003120422363283,-0.010716183018317386,2.524614429473877
-0.010696308018317387,-0.0028003120422363283,-0.010696183018317387,2.539569568634033
-0.010676308018317388,0.0021780204772949216,-0.010676183018317388,2.544554615020752
-0.010656308018317387,0.0021780204772949216,-0.010656183018317387,2.544554615020752
-0.010636308018317388,0.012134685516357421,-0.010636183018317388,2.5295994758605955
-0.010616308018317387,0.0021780204772949216,-0.010616183018317387,2.544554615020752
-0.010596308018317388,0.0071563529968261715,-0.010596183018317388,2.539569568634033
