t1,ch1,t2,ch2
-0.01205717221161219,0.0071563529968261715,-0.01205704721161219,2.524614429473877
-0.012037172211612188,0.0071563529968261715,-0.012037047211612188,2.559509754180908
-0.01201717221161219,0.0071563529968261715,-0.012017047211612189,2.584434986114502
-0.011997172211612188,0.0071563529968261715,-0.011997047211612188,2.524614429473877
-0.011977172211612189,0.0071563529968261715,-0.011977047211612189,2.524614429473877
-0.011957172211612188,-0.0028003120422363283,-0.011957047211612188,2.524614429473877
-0.011937172211612189,0.0021780204772949216,-0.011937047211612189,2.5694798469543456
-0.011917172211612188,0.0071563529968261715,-0.011917047211612188,2.5295994758605955
-0.011897172211612189,-0.0028003120422363283,-0.011897047211612189,2.524614429473877
-0.011877172211612188,0.0021780204772949216,-0.011877047211612188,2.524614429473877
-0.011857172211612189,0.0021780204772949216,-0.011857047211612189,2.5545247077941893
-0.011837172211612188,0.0021780204772949216,-0.011837047211612188,2.5644948005676267
-0.011817172211612189,0.0071563529968261715,-0.011817047211612189,2.524614429473877
-0.011797172211612188,-0.0028003120422363283,-0.011797047211612188,2.524614429473877
-0.011777172211612189,0.0071563529968261715,-0.011777047211612188,2.549539661407471
-0.01175717221161219,0.0021780204772949216,-0.01175704721161219,2.539569568634033
-0.011737172211612188,-0.0028003120422363283,-0.011737047211612188,2.524614429473877
-0.01171717221161219,0.0071563529968261715,-0.011717047211612189,2.524614429473877
-0.011697172211612188,0.0021780204772949216,-0.011697047211612188,2.544554615020752
-0.011677172211612189,0.012134685516357421,-0.011677047211612189,2.549539661407471
-0.011657172211612188,0.012134685516357421,-0.011657047211612188,2.524614429473877
-0.011637172211612189,0.0071563529968261715,-0.011637047211612189,2.524614429473877
-0.011617172211612188,0.0071563529968261715,-0.011617047211612188,2.5345845222473145
-0.011597172211612189,0.0071563529968261715,-0.011597047211612189,2.5345845222473145
-0.011577172211612188,0.0071563529968261715,-0.011577047211612188,2.5295994758605955
-0.011557172211612189,0.0021780204772949216,-0.011557047211612189,2.5345845222473145
-0.011537172211612188,0.0021780204772949216,-0.011537047211612188,2.524614429473877
-0.011517172211612189,0.012134685516357421,-0.011517047211612189,2.5345845222473145
-0.011497172211612188,0.0071563529968261715,-0.011497047211612188,2.5545247077941893
-0.011477172211612189,0.0071563529968261715,-0.011477047211612188,2.524614429473877
-0.01145717221161219,0.0071563529968261715,-0.01145704721161219,2.524614429473877
-0.011437172211612188,0.01711301803588867,-0.011437047211612188,2.5545247077941893
-0.01141717221161219,0.012134685516357421,-0.01141704721161219,2.549539661407471
-0.011397172211612188,0.012134685516357421,-0.011397047211612188,2.559509754180908
-0.01137717221161219,0.012134685516357421,-0.011377047211612189,2.5345845222473145
-0.011357172211612188,0.0071563529968261715,-0.011357047211612188,2.5545247077941893
-0.011337172211612189,0.012134685516357421,-0.011337047211612189,2.5345845222473145
-0.011317172211612188,0.012134685516357421,-0.011317047211612188,2.524614429473877
-0.011297172211612189,0.0071563529968261715,-0.011297047211612189,2.544554615020752
-0.011277172211612188,0.0021780204772949216,-0.011277047211612188,2.6043751716613768
-0.011257172211612189,-0.0028003120422363283,-0.011257047211612189,2.584434986114502
-0.011237172211612188,-0.0028003120422363283,-0.011237047211612188,2.519629383087158
-0.011217172211612189,0.0071563529968261715,-0.011217047211612189,2.524614429473877
-0.011197172211612188,0.0071563529968261715,-0.011197047211612188,2.5944050788879394
-0.011177172211612189,0.0071563529968261715,-0.011177047211612189,2.6293004035949705
-0.011157172211612188,0.0071563529968261715,-0.011157047211612188,2.5345845222473145
-0.011137172211612189,0.0021780204772949216,-0.011137047211612188,2.519629383087158
-0.01111717221161219,0.0021780204772949216,-0.01111704721161219,2.5295994758605955
-0.011097172211612188,0.012134685516357421,-0.011097047211612188,2.6342854499816895
-0.01107717221161219,0.0021780204772949216,-0.01107704721161219,2.5944050788879394
-0.011057172211612188,-0.0028003120422363283,-0.011057047211612188,2.519629383087158
-0.01103717221161219,0.0071563529968261715,-0.011037047211612189,2.519629383087158
-0.011017172211612188,0.012134685516357421,-0.011017047211612188,2.6043751716613768
-0.010997172211612189,0.0021780204772949216,-0.010997047211612189,2.6342854499816895
-0.010977172211612188,0.0021780204772949216,-0.010977047211612188,2.539569568634033
-0.010957172211612189,0.0071563529968261715,-0.010957047211612189,2.514644336700439
-0.010937172211612188,-0.0028003120422363283,-0.010937047211612188,2.5345845222473145
-0.010917172211612189,0.0071563529968261715,-0.010917047211612189,2.6293004035949705
-0.010897172211612188,0.0071563529968261715,-0.010897047211612188,2.584434986114502
-0.010877172211612189,0.0021780204772949216,-0.010877047211612189,2.519629383087158
-0.010857172211612188,0.0021780204772949216,-0.010857047211612188,2.524614429473877
-0.010837172211612189,0.012134685516357421,-0.010837047211612189,2.5993901252746583
-0.01081717221161219,-0.007778644561767578,-0.01081704721161219,2.619330310821533
-0.010797172211612189,-0.007778644561767578,-0.010797047211612188,2.524614429473877
-0.01077717221161219,-0.012756977081298828,-0.01077704721161219,2.514644336700439
-0.010757172211612188,-0.007778644561767578,-0.010757047211612188,2.524614429473877
-0.01073717221161219,-0.0028003120422363283,-0.01073704721161219,2.6043751716613768
-0.010717172211612188,-0.0028003120422363283,-0.010717047211612188,2.559509754180908
-0.01069717221161219,-0.017735309600830078,-0.010697047211612189,2.519629383087158
-0.010677172211612188,0.0021780204772949216,-0.010677047211612188,2.519629383087158
-0.010657172211612189,0.0021780204772949216,-0.010657047211612189,2.5694798469543456
-0.010637172211612188,-0.007778644561767578,-0.010637047211612188,2.584434986114502
-0.010617172211612189,-0.0028003120422363283,-0.010617047211612189,2.524614429473877
-0.010597172211612188,-0.0028003120422363283,-0.010597047211612188,2.524614429473877
-0.010577172211612189,0.0021780204772949216,-0.010577047211612189,2.524614429473877
-0.010557172211612188,-0.012756977081298828,-0.010557047211612188,2.5545247077941893
-0.010537172211612189,0.0071563529968261715,-0.010537047211612189,2.544554615020752
-0.010517172211612188,0.0021780204772949216,-0.010517047211612188,2.524614429473877
-0.010497172211612189,0.0071563529968261715,-0.010497047211612189,2.524614429473877
-0.01047717221161219,0.0071563529968261715,-0.01047704721161219,2.579449939727783
-0.010457172211612189,0.0021780204772949216,-0.010457047211612188,2.579449939727783
-0.01043717221161219,0.0071563529968261715,-0.01043704721161219,2.524614429473877
-0.010417172211612188,0.0021780204772949216,-0.010417047211612188,2.524614429473877
-0.01039717221161219,0.0071563529968261715,-0.010397047211612189,2.544554615020752
-0.010377172211612188,0.0021780204772949216,-0.010377047211612188,2.5744648933410645
-0.01035717221161219,0.0021780204772949216,-0.010357047211612189,2.524614429473877
-0.010337172211612188,0.0071563529968261715,-0.010337047211612188,2.524614429473877
-0.010317172211612189,0.0071563529968261715,-0.010317047211612189,2.544554615020752
-0.010297172211612188,0.012134685516357421,-0.010297047211612188,2.5894200325012204
-0.010277172211612189,0.01711301803588867,-0.010277047211612189,2.5744648933410645
-0.010257172211612188,0.0071563529968261715,-0.010257047211612188,2.524614429473877
-0.010237172211612187,0.0071563529968261715,-0.010237047211612187,2.524614429473877
-0.010217172211612188,0.0021780204772949216,-0.010217047211612188,2.5644948005676267
-0.010197172211612187,0.0071563529968261715,-0.010197047211612187,2.584434986114502
-0.010177172211612188,0.0071563529968261715,-0.010177047211612188,2.5345845222473145
-0.010157172211612187,0.046983013153076174,-0.010157047211612187,2.524614429473877
-0.010137172211612188,5.134838848114014,-0.010137047211612188,2.5644948005676267
-0.010117172211612187,4.88094388961792,-0.010117047211612187,2.539569568634033
-0.010097172211612188,0.012134685516357421,-0.010097047211612187,2.579449939727783
-0.010077172211612188,0.012134685516357421,-0.010077047211612188,2.524614429473877
-0.010057172211612187,0.03204801559448242,-0.010057047211612187,2.524614429473877
-0.010037172211612188,4.870987224578857,-0.010037047211612188,2.619330310821533
-0.010017172211612187,4.96059720993042,-0.010017047211612187,2.5295994758605955
-0.009997172211612188,0.012134685516357421,-0.009997047211612188,2.584434986114502
-0.009977172211612187,0.012134685516357421,-0.009977047211612187,2.5295994758605955
-0.009957172211612188,-0.0028003120422363283,-0.009957047211612188,2.524614429473877
-0.009937172211612187,0.0021780204772949216,-0.009937047211612187,2.524614429473877
-0.009917172211612188,0.012134685516357421,-0.009917047211612188,2.614345264434814
-0.009897172211612187,0.012134685516357421,-0.009897047211612187,2.649240589141846
-0.009877172211612188,0.01711301803588867,-0.009877047211612188,2.549539661407471
-0.009857172211612187,0.0021780204772949216,-0.009857047211612187,2.449838733673096
-0.009837172211612188,0.0021780204772949216,-0.009837047211612188,2.5046742439270018
-0.009817172211612187,0.012134685516357421,-0.009817047211612187,2.679150867462158
-0.009797172211612188,0.012134685516357421,-0.009797047211612188,2.679150867462158
-0.009777172211612187,0.0071563529968261715,-0.009777047211612187,2.4947041511535644
-0.009757172211612188,0.0021780204772949216,-0.009757047211612187,2.3950032234191894
-0.009737172211612188,0.0021780204772949216,-0.009737047211612188,2.5944050788879394
-0.009717172211612187,0.0021780204772949216,-0.009717047211612187,2.738971424102783
-0.009697172211612188,-0.0028003120422363283,-0.009697047211612188,2.559509754180908
-0.009677172211612187,-0.017735309600830078,-0.009677047211612187,2.3650929450988767
-0.009657172211612188,0.0021780204772949216,-0.009657047211612188,2.479749011993408
-0.009637172211612187,0.0021780204772949216,-0.009637047211612187,2.719031238555908
-0.009617172211612188,0.012134685516357421,-0.009617047211612188,2.6691807746887206
-0.009597172211612187,0.0071563529968261715,-0.009597047211612187,2.4747639656066895
-0.009577172211612188,0.0071563529968261715,-0.009577047211612188,2.414943408966064
-0.009557172211612187,0.01711301803588867,-0.009557047211612187,2.639270496368408
-0.009537172211612188,0.01711301803588867,-0.009537047211612188,2.7339863777160645
-0.009517172211612187,0.0021780204772949216,-0.009517047211612187,2.549539661407471
-0.009497172211612188,0.0021780204772949216,-0.009497047211612188,2.3900181770324704
-0.009477172211612187,0.0071563529968261715,-0.009477047211612187,2.519629383087158
-0.009457172211612188,0.0071563529968261715,-0.009457047211612188,2.6990910530090333
-0.009437172211612188,0.0071563529968261715,-0.009437047211612188,2.649240589141846
-0.009417172211612188,-0.0028003120422363283,-0.009417047211612187,2.4548237800598143
-0.009397172211612188,0.0071563529968261715,-0.009397047211612188,2.4647938728332517
-0.009377172211612187,0.0021780204772949216,-0.009377047211612187,2.644255542755127
-0.009357172211612188,0.0071563529968261715,-0.009357047211612188,2.679150867462158
-0.009337172211612187,0.0071563529968261715,-0.009337047211612187,2.524614429473877
-0.009317172211612188,0.0071563529968261715,-0.009317047211612188,2.444853687286377
-0.009297172211612187,0.0071563529968261715,-0.009297047211612187,2.5644948005676267
-0.009277172211612188,0.012134685516357421,-0.009277047211612188,2.679150867462158
-0.009257172211612187,0.0021780204772949216,-0.009257047211612187,2.5993901252746583
-0.009237172211612188,0.0021780204772949216,-0.009237047211612188,2.4747639656066895
-0.009217172211612187,-0.0028003120422363283,-0.009217047211612187,2.5096592903137207
-0.009197172211612188,0.0071563529968261715,-0.009197047211612188,2.644255542755127
-0.009177172211612187,0.0071563529968261715,-0.009177047211612187,2.649240589141846
-0.009157172211612188,0.0071563529968261715,-0.009157047211612188,2.519629383087158
-0.009137172211612187,0.012134685516357421,-0.009137047211612187,2.4947041511535644
-0.009117172211612188,0.012134685516357421,-0.009117047211612187,2.5694798469543456
-0.009097172211612188,0.01711301803588867,-0.009097047211612188,2.6641957283020017
-0.009077172211612188,0.012134685516357421,-0.009077047211612187,2.5744648933410645
-0.009057172211612188,0.0071563529968261715,-0.009057047211612188,2.5096592903137207
-0.009037172211612187,0.012134685516357421,-0.009037047211612187,2.519629383087158
-0.009017172211612188,0.0071563529968261715,-0.009017047211612188,2.624315357208252
-0.008997172211612187,0.012134685516357421,-0.008997047211612187,2.6293004035949705
-0.008977172211612188,0.0021780204772949216,-0.008977047211612188,2.519629383087158
-0.008957172211612187,0.0021780204772949216,-0.008957047211612187,2.519629383087158
-0.008937172211612188,0.0071563529968261715,-0.008937047211612188,2.559509754180908
-0.008917172211612187,0.0021780204772949216,-0.008917047211612187,2.639270496368408
-0.008897172211612188,0.0071563529968261715,-0.008897047211612188,2.5644948005676267
-0.008877172211612187,0.01711301803588867,-0.008877047211612187,2.524614429473877
-0.008857172211612188,0.0071563529968261715,-0.008857047211612188,2.524614429473877
-0.008837172211612187,0.012134685516357421,-0.008837047211612187,2.624315357208252
-0.008817172211612188,0.012134685516357421,-0.008817047211612188,2.6043751716613768
-0.008797172211612189,0.012134685516357421,-0.008797047211612188,2.524614429473877
-0.008777172211612188,0.0071563529968261715,-0.008777047211612187,2.524614429473877
-0.008757172211612188,0.0071563529968261715,-0.008757047211612188,2.5694798469543456
-0.008737172211612187,0.0071563529968261715,-0.008737047211612187,2.619330310821533
-0.008717172211612188,-0.0028003120422363283,-0.008717047211612188,2.524614429473877
-0.008697172211612187,0.0021780204772949216,-0.008697047211612187,2.524614429473877
-0.008677172211612188,0.012134685516357421,-0.008677047211612188,2.5345845222473145
-0.008657172211612187,0.0071563529968261715,-0.008657047211612187,2.6093602180480957
-0.008637172211612188,0.0021780204772949216,-0.008637047211612188,2.5944050788879394
-0.008617172211612187,0.012134685516357421,-0.008617047211612187,2.524614429473877
-0.008597172211612188,-0.0028003120422363283,-0.008597047211612188,2.524614429473877
-0.008577172211612187,0.0071563529968261715,-0.008577047211612187,2.5644948005676267
-0.008557172211612188,0.012134685516357421,-0.008557047211612188,2.6093602180480957
-0.008537172211612187,0.012134685516357421,-0.008537047211612187,2.5295994758605955
-0.008517172211612188,0.0021780204772949216,-0.008517047211612188,2.524614429473877
-0.008497172211612187,0.0071563529968261715,-0.008497047211612187,2.5295994758605955
-0.008477172211612188,0.0071563529968261715,-0.008477047211612188,2.5993901252746583
-0.008457172211612188,-0.0028003120422363283,-0.008457047211612188,2.5545247077941893
-0.008437172211612188,0.0021780204772949216,-0.008437047211612187,2.524614429473877
-0.008417172211612188,0.0071563529968261715,-0.008417047211612188,2.524614429473877
-0.008397172211612187,-0.0028003120422363283,-0.008397047211612187,2.5644948005676267
-0.008377172211612188,0.0021780204772949216,-0.008377047211612188,2.5744648933410645
-0.008357172211612187,-0.0028003120422363283,-0.008357047211612187,2.524614429473877
-0.008337172211612188,-0.007778644561767578,-0.008337047211612188,2.524614429473877
-0.008317172211612187,-0.022713642120361328,-0.008317047211612187,2.524614429473877
-0.008297172211612188,-0.012756977081298828,-0.008297047211612188,2.544554615020752
-0.008277172211612187,-0.012756977081298828,-0.008277047211612187,2.524614429473877
-0.008257172211612188,-0.007778644561767578,-0.008257047211612188,2.524614429473877
-0.008237172211612187,-0.012756977081298828,-0.008237047211612187,2.524614429473877
-0.008217172211612188,-0.0028003120422363283,-0.008217047211612188,2.524614429473877
-0.008197172211612187,-0.012756977081298828,-0.008197047211612187,2.5345845222473145
-0.008177172211612188,-0.0028003120422363283,-0.008177047211612188,2.5295994758605955
-0.008157172211612189,0.0071563529968261715,-0.008157047211612188,2.524614429473877
-0.008137172211612188,0.0021780204772949216,-0.008137047211612188,2.524614429473877
-0.008117172211612188,0.0021780204772949216,-0.008117047211612188,2.584434986114502
-0.008097172211612188,0.0021780204772949216,-0.008097047211612187,2.524614429473877
-0.008077172211612188,0.0021780204772949216,-0.008077047211612188,2.524614429473877
-0.008057172211612187,0.0021780204772949216,-0.008057047211612187,2.524614429473877
-0.008037172211612188,0.02209135055541992,-0.008037047211612188,2.5694798469543456
-0.008017172211612187,-0.0028003120422363283,-0.008017047211612187,2.5295994758605955
-0.007997172211612188,-0.0028003120422363283,-0.007997047211612188,2.524614429473877
-0.007977172211612187,0.0071563529968261715,-0.007977047211612187,2.524614429473877
-0.007957172211612188,0.0071563529968261715,-0.007957047211612188,2.539569568634033
-0.007937172211612187,0.0021780204772949216,-0.007937047211612187,2.5644948005676267
-0.007917172211612188,0.0021780204772949216,-0.007917047211612188,2.524614429473877
-0.007897172211612187,0.0021780204772949216,-0.007897047211612187,2.539569568634033
-0.007877172211612188,0.0021780204772949216,-0.007877047211612188,2.524614429473877
-0.007857172211612187,0.0071563529968261715,-0.007857047211612187,2.5545247077941893
-0.007837172211612188,-0.0028003120422363283,-0.007837047211612188,2.539569568634033
-0.007817172211612189,0.0071563529968261715,-0.007817047211612188,2.524614429473877
-0.007797172211612188,0.012134685516357421,-0.0077970472116121875,2.524614429473877
-0.007777172211612188,-0.0028003120422363283,-0.0077770472116121874,2.5295994758605955
-0.0077571722116121875,-0.0028003120422363283,-0.007757047211612187,2.5295994758605955
-0.0077371722116121875,0.0071563529968261715,-0.007737047211612187,2.5295994758605955
-0.007717172211612187,0.0071563529968261715,-0.007717047211612187,2.5295994758605955
-0.007697172211612187,0.0071563529968261715,-0.007697047211612187,2.524614429473877
-0.007677172211612188,0.0021780204772949216,-0.007677047211612188,2.544554615020752
-0.007657172211612188,0.0021780204772949216,-0.007657047211612188,2.524614429473877
-0.007637172211612188,0.0071563529968261715,-0.007637047211612188,2.524614429473877
-0.007617172211612188,0.0021780204772949216,-0.007617047211612188,2.524614429473877
-0.007597172211612188,0.0021780204772949216,-0.007597047211612188,2.524614429473877
-0.007577172211612188,0.0071563529968261715,-0.007577047211612188,2.524614429473877
-0.007557172211612188,0.0071563529968261715,-0.007557047211612188,2.524614429473877
-0.007537172211612188,0.0071563529968261715,-0.007537047211612188,2.524614429473877
-0.007517172211612188,0.012134685516357421,-0.007517047211612188,2.539569568634033
-0.007497172211612188,0.0021780204772949216,-0.007497047211612188,2.549539661407471
-0.007477172211612188,0.0021780204772949216,-0.0074770472116121875,2.524614429473877
-0.007457172211612188,0.0071563529968261715,-0.0074570472116121875,2.5345845222473145
-0.0074371722116121875,0.0021780204772949216,-0.007437047211612187,2.524614429473877
-0.0074171722116121875,0.0021780204772949216,-0.007417047211612187,2.539569568634033
-0.0073971722116121874,0.0021780204772949216,-0.007397047211612187,2.5295994758605955
-0.007377172211612187,-0.0028003120422363283,-0.007377047211612187,2.5345845222473145
-0.007357172211612188,-0.0028003120422363283,-0.007357047211612188,2.524614429473877
-0.007337172211612188,0.0021780204772949216,-0.007337047211612188,2.544554615020752
-0.007317172211612188,0.0021780204772949216,-0.007317047211612188,2.5345845222473145
-0.007297172211612188,0.0021780204772949216,-0.007297047211612188,2.524614429473877
-0.007277172211612188,0.0071563529968261715,-0.007277047211612188,2.524614429473877
-0.007257172211612188,0.0021780204772949216,-0.007257047211612188,2.524614429473877
-0.007237172211612188,0.0071563529968261715,-0.007237047211612188,2.524614429473877
-0.007217172211612188,0.0021780204772949216,-0.007217047211612188,2.5295994758605955
-0.007197172211612188,-0.0028003120422363283,-0.007197047211612188,2.524614429473877
-0.007177172211612188,0.0071563529968261715,-0.007177047211612188,2.524614429473877
-0.007157172211612188,0.0021780204772949216,-0.0071570472116121876,2.524614429473877
-0.007137172211612188,-0.0028003120422363283,-0.0071370472116121875,2.524614429473877
-0.007117172211612188,0.0021780204772949216,-0.0071170472116121875,2.544554615020752
-0.0070971722116121875,-0.0028003120422363283,-0.007097047211612187,2.524614429473877
-0.0070771722116121875,-0.0028003120422363283,-0.007077047211612187,2.524614429473877
-0.007057172211612187,0.0071563529968261715,-0.007057047211612187,2.524614429473877
-0.007037172211612188,-0.0028003120422363283,-0.007037047211612188,2.5295994758605955
-0.007017172211612188,-0.0028003120422363283,-0.007017047211612188,2.5295994758605955
-0.006997172211612188,0.012134685516357421,-0.006997047211612188,2.5295994758605955
-0.006977172211612188,-0.0028003120422363283,-0.006977047211612188,2.524614429473877
-0.006957172211612188,0.0071563529968261715,-0.006957047211612188,2.524614429473877
-0.006937172211612188,0.0021780204772949216,-0.006937047211612188,2.524614429473877
-0.006917172211612188,0.0021780204772949216,-0.006917047211612188,2.539569568634033
-0.006897172211612188,0.012134685516357421,-0.006897047211612188,2.539569568634033
-0.006877172211612188,0.0071563529968261715,-0.006877047211612188,2.524614429473877
-0.006857172211612188,0.0071563529968261715,-0.006857047211612188,2.5295994758605955
-0.006837172211612188,0.0021780204772949216,-0.006837047211612188,2.5295994758605955
-0.006817172211612188,0.012134685516357421,-0.0068170472116121875,2.5345845222473145
-0.006797172211612188,0.0071563529968261715,-0.0067970472116121875,2.5295994758605955
-0.0067771722116121876,-0.0028003120422363283,-0.006777047211612187,2.524614429473877
-0.0067571722116121875,-0.007778644561767578,-0.006757047211612187,2.5295994758605955
-0.0067371722116121874,0.0021780204772949216,-0.006737047211612187,2.5295994758605955
-0.006717172211612188,0.0071563529968261715,-0.006717047211612188,2.544554615020752
-0.006697172211612188,0.0021780204772949216,-0.006697047211612188,2.5295994758605955
-0.006677172211612188,0.0071563529968261715,-0.006677047211612188,2.5295994758605955
-0.006657172211612188,-0.0028003120422363283,-0.006657047211612188,2.524614429473877
-0.006637172211612188,-0.007778644561767578,-0.006637047211612188,2.524614429473877
-0.006617172211612188,0.0071563529968261715,-0.006617047211612188,2.524614429473877
-0.006597172211612188,0.012134685516357421,-0.006597047211612188,2.5345845222473145
-0.006577172211612188,0.0071563529968261715,-0.006577047211612188,2.524614429473877
-0.006557172211612188,0.0021780204772949216,-0.006557047211612188,2.524614429473877
-0.006537172211612188,0.0021780204772949216,-0.006537047211612188,2.524614429473877
-0.006517172211612188,0.0071563529968261715,-0.006517047211612188,2.524614429473877
-0.006497172211612188,0.01711301803588867,-0.0064970472116121876,2.539569568634033
-0.006477172211612188,0.012134685516357421,-0.0064770472116121875,2.549539661407471
-0.006457172211612188,0.012134685516357421,-0.0064570472116121875,2.5345845222473145
-0.0064371722116121875,0.0071563529968261715,-0.006437047211612187,2.5345845222473145
-0.0064171722116121875,0.0071563529968261715,-0.006417047211612187,2.5345845222473145
-0.006397172211612188,-0.0028003120422363283,-0.006397047211612188,2.524614429473877
-0.006377172211612188,0.0021780204772949216,-0.006377047211612188,2.5295994758605955
-0.006357172211612188,0.0021780204772949216,-0.006357047211612188,2.524614429473877
-0.006337172211612188,0.0021780204772949216,-0.006337047211612188,2.524614429473877
-0.006317172211612188,0.0071563529968261715,-0.006317047211612188,2.5345845222473145
-0.006297172211612188,0.0071563529968261715,-0.006297047211612188,2.5295994758605955
-0.006277172211612188,-0.0028003120422363283,-0.006277047211612188,2.524614429473877
-0.006257172211612188,0.0021780204772949216,-0.006257047211612188,2.524614429473877
-0.006237172211612188,-0.0028003120422363283,-0.006237047211612188,2.524614429473877
-0.006217172211612188,-0.007778644561767578,-0.006217047211612188,2.524614429473877
-0.006197172211612188,-0.0028003120422363283,-0.006197047211612188,2.524614429473877
-0.006177172211612188,0.0021780204772949216,-0.006177047211612188,2.524614429473877
-0.006157172211612188,0.0071563529968261715,-0.0061570472116121875,2.539569568634033
-0.006137172211612188,-0.007778644561767578,-0.0061370472116121875,2.5345845222473145
-0.0061171722116121876,0.0071563529968261715,-0.006117047211612187,2.524614429473877
-0.0060971722116121875,-0.0028003120422363283,-0.006097047211612187,2.524614429473877
-0.006077172211612188,-0.007778644561767578,-0.006077047211612188,2.524614429473877
-0.006057172211612188,-0.007778644561767578,-0.006057047211612188,2.524614429473877
-0.006037172211612188,0.0021780204772949216,-0.006037047211612188,2.5345845222473145
-0.006017172211612188,0.0071563529968261715,-0.006017047211612188,2.524614429473877
