t1,ch1,t2,ch2
-5.88,4.874761886596679,-5.879999875,0.0003124237060546875
-5.86,4.859766464233398,-5.859999875000001,-0.0046863555908203125
-5.84,4.864764938354492,-5.839999875,0.005311203002929688
-5.82,4.874761886596679,-5.819999875000001,0.010309982299804689
-5.8,4.874761886596679,-5.799999875,0.015308761596679689
-5.78,4.879760360717773,-5.779999875000001,0.010309982299804689
-5.76,4.879760360717773,-5.759999875,0.010309982299804689
-5.74,4.874761886596679,-5.7399998750000005,0.0003124237060546875
-5.72,4.874761886596679,-5.719999875,0.010309982299804689
-5.7,4.879760360717773,-5.6999998750000005,-0.009685134887695313
-5.68,4.879760360717773,-5.679999875,0.020307540893554688
-5.66,4.874761886596679,-5.6599998750000005,0.005311203002929688
-5.64,4.879760360717773,-5.639999875,0.015308761596679689
-5.62,4.874761886596679,-5.619999875,0.010309982299804689
-5.6000000000000005,4.869763412475586,-5.599999875000001,-0.009685134887695313
-5.58,4.874761886596679,-5.579999875,0.005311203002929688
-5.5600000000000005,4.869763412475586,-5.559999875000001,-0.0046863555908203125
-5.54,4.879760360717773,-5.539999875,0.015308761596679689
-5.5200000000000005,4.874761886596679,-5.519999875000001,0.010309982299804689
-5.5,4.869763412475586,-5.499999875,0.010309982299804689
-5.48,4.879760360717773,-5.479999875000001,0.005311203002929688
-5.46,4.874761886596679,-5.459999875,0.010309982299804689
-5.44,4.879760360717773,-5.439999875000001,0.015308761596679689
-5.42,4.874761886596679,-5.419999875,0.010309982299804689
-5.4,4.869763412475586,-5.399999875000001,0.0003124237060546875
-5.38,4.879760360717773,-5.379999875,0.015308761596679689
-5.36,4.874761886596679,-5.359999875000001,0.010309982299804689
-5.34,4.874761886596679,-5.339999875,0.005311203002929688
-5.32,4.869763412475586,-5.319999875000001,0.0003124237060546875
-5.3,4.879760360717773,-5.299999875,0.010309982299804689
-5.28,4.879760360717773,-5.279999875000001,0.010309982299804689
-5.26,4.879760360717773,-5.259999875,0.0003124237060546875
-5.24,4.879760360717773,-5.2399998750000005,0.010309982299804689
-5.22,4.884758834838867,-5.219999875,0.010309982299804689
-5.2,4.874761886596679,-5.1999998750000005,0.010309982299804689
-5.18,4.879760360717773,-5.179999875,0.010309982299804689
-5.16,4.874761886596679,-5.1599998750000005,0.010309982299804689
-5.14,4.879760360717773,-5.139999875,0.0003124237060546875
-5.12,4.879760360717773,-5.119999875,0.010309982299804689
-5.1000000000000005,4.869763412475586,-5.099999875000001,0.005311203002929688
-5.08,4.879760360717773,-5.079999875,0.010309982299804689
-5.0600000000000005,4.869763412475586,-5.059999875000001,0.005311203002929688
-5.04,4.884758834838867,-5.039999875,0.015308761596679689
-5.0200000000000005,4.879760360717773,-5.019999875000001,0.005311203002929688
-5.0,4.879760360717773,-4.999999875,0.015308761596679689
-4.98,4.859766464233398,-4.979999875000001,0.0003124237060546875
-4.96,4.869763412475586,-4.959999875,0.005311203002929688
-4.94,4.879760360717773,-4.939999875000001,0.010309982299804689
-4.92,4.884758834838867,-4.919999875,0.020307540893554688
-4.9,4.879760360717773,-4.899999875000001,0.010309982299804689
-4.88,4.874761886596679,-4.879999875,0.010309982299804689
-4.86,4.884758834838867,-4.859999875000001,0.015308761596679689
-4.84,4.874761886596679,-4.839999875,0.015308761596679689
-4.82,4.884758834838867,-4.819999875000001,0.015308761596679689
-4.8,4.869763412475586,-4.799999875,0.005311203002929688
-4.78,4.869763412475586,-4.779999875000001,0.010309982299804689
-4.76,4.874761886596679,-4.759999875,0.010309982299804689
-4.74,4.874761886596679,-4.7399998750000005,0.005311203002929688
-4.72,4.874761886596679,-4.719999875,0.010309982299804689
-4.7,4.889757308959961,-4.6999998750000005,0.02530632019042969
-4.68,4.879760360717773,-4.679999875,0.02530632019042969
-4.66,4.879760360717773,-4.6599998750000005,0.0003124237060546875
-4.64,4.869763412475586,-4.639999875,0.010309982299804689
-4.62,4.874761886596679,-4.619999875,0.010309982299804689
-4.6000000000000005,4.874761886596679,-4.599999875000001,0.015308761596679689
-4.58,4.869763412475586,-4.579999875,0.015308761596679689
-4.5600000000000005,4.884758834838867,-4.559999875000001,0.010309982299804689
-4.54,4.869763412475586,-4.539999875,0.005311203002929688
-4.5200000000000005,4.869763412475586,-4.519999875000001,0.005311203002929688
-4.5,4.874761886596679,-4.499999875,0.020307540893554688
-4.48,4.864764938354492,-4.479999875000001,0.005311203002929688
-4.46,4.859766464233398,-4.459999875,0.0003124237060546875
-4.44,4.874761886596679,-4.439999875000001,0.005311203002929688
-4.42,4.864764938354492,-4.419999875,0.010309982299804689
-4.4,4.854767990112305,-4.399999875000001,0.005311203002929688
-4.38,4.874761886596679,-4.379999875,0.0003124237060546875
-4.36,4.869763412475586,-4.359999875000001,-0.0046863555908203125
-4.34,4.879760360717773,-4.339999875,0.010309982299804689
-4.32,4.884758834838867,-4.319999875000001,0.015308761596679689
-4.3,4.879760360717773,-4.299999875,0.015308761596679689
-4.28,4.884758834838867,-4.279999875000001,0.010309982299804689
-4.26,4.874761886596679,-4.259999875,0.010309982299804689
-4.24,4.879760360717773,-4.2399998750000005,0.010309982299804689
-4.22,4.869763412475586,-4.219999875,0.010309982299804689
-4.2,4.884758834838867,-4.1999998750000005,0.015308761596679689
-4.18,4.869763412475586,-4.179999875,0.010309982299804689
-4.16,4.879760360717773,-4.1599998750000005,0.005311203002929688
-4.14,4.879760360717773,-4.139999875,0.020307540893554688
-4.12,4.884758834838867,-4.119999875,0.015308761596679689
-4.1,4.884758834838867,-4.099999875,0.005311203002929688
-4.08,4.879760360717773,-4.079999875,0.015308761596679689
-4.0600000000000005,4.869763412475586,-4.059999875000001,0.005311203002929688
-4.04,4.874761886596679,-4.039999875,0.015308761596679689
-4.0200000000000005,4.874761886596679,-4.019999875000001,0.005311203002929688
-4.0,4.879760360717773,-3.999999875,0.005311203002929688
-3.98,4.864764938354492,-3.979999875,0.005311203002929688
-3.96,4.884758834838867,-3.959999875,0.020307540893554688
-3.94,4.879760360717773,-3.939999875,0.015308761596679689
-3.92,4.869763412475586,-3.919999875,0.005311203002929688
-3.9,4.879760360717773,-3.899999875,0.010309982299804689
-3.88,4.879760360717773,-3.8799998749999998,0.010309982299804689
-3.86,4.874761886596679,-3.8599998749999997,0.010309982299804689
-3.84,4.869763412475586,-3.8399998749999997,0.005311203002929688
-3.8200000000000003,4.859766464233398,-3.819999875,0.0003124237060546875
-3.8000000000000003,4.869763412475586,-3.799999875,0.010309982299804689
-3.7800000000000002,4.869763412475586,-3.779999875,0.0003124237060546875
-3.7600000000000002,4.879760360717773,-3.759999875,0.015308761596679689
-3.74,4.869763412475586,-3.739999875,0.005311203002929688
-3.72,4.874761886596679,-3.719999875,0.010309982299804689
-3.7,4.879760360717773,-3.699999875,0.0003124237060546875
-3.68,4.859766464233398,-3.679999875,-0.009685134887695313
-3.66,4.884758834838867,-3.659999875,0.015308761596679689
-3.64,4.879760360717773,-3.639999875,0.015308761596679689
-3.62,4.864764938354492,-3.619999875,0.010309982299804689
-3.6,4.879760360717773,-3.599999875,0.015308761596679689
-3.58,4.874761886596679,-3.579999875,0.010309982299804689
-3.56,4.869763412475586,-3.559999875,0.005311203002929688
-3.54,4.874761886596679,-3.539999875,0.005311203002929688
-3.52,4.879760360717773,-3.519999875,0.015308761596679689
-3.5,4.884758834838867,-3.499999875,0.020307540893554688
-3.48,4.874761886596679,-3.479999875,0.015308761596679689
-3.46,4.874761886596679,-3.459999875,0.010309982299804689
-3.44,4.884758834838867,-3.439999875,0.010309982299804689
-3.42,4.879760360717773,-3.419999875,-0.0046863555908203125
-3.4,4.864764938354492,-3.399999875,0.005311203002929688
-3.38,4.884758834838867,-3.3799998749999998,0.005311203002929688
-3.36,4.879760360717773,-3.3599998749999997,0.005311203002929688
-3.34,4.884758834838867,-3.3399998749999997,0.015308761596679689
-3.3200000000000003,4.874761886596679,-3.319999875,0.005311203002929688
-3.3000000000000003,4.879760360717773,-3.299999875,0.010309982299804689
-3.2800000000000002,4.874761886596679,-3.279999875,0.005311203002929688
-3.2600000000000002,4.879760360717773,-3.259999875,0.010309982299804689
-3.24,4.879760360717773,-3.239999875,0.005311203002929688
-3.22,4.879760360717773,-3.219999875,0.010309982299804689
-3.2,4.874761886596679,-3.199999875,0.005311203002929688
-3.18,4.874761886596679,-3.179999875,0.010309982299804689
-3.16,4.874761886596679,-3.159999875,0.010309982299804689
-3.14,4.879760360717773,-3.139999875,0.015308761596679689
-3.12,4.874761886596679,-3.119999875,0.005311203002929688
-3.1,4.879760360717773,-3.099999875,-0.009685134887695313
-3.08,4.879760360717773,-3.079999875,0.010309982299804689
-3.06,4.879760360717773,-3.059999875,0.005311203002929688
-3.04,4.874761886596679,-3.039999875,0.005311203002929688
-3.02,4.874761886596679,-3.019999875,0.010309982299804689
-3.0,4.879760360717773,-2.999999875,0.015308761596679689
-2.98,4.864764938354492,-2.979999875,0.010309982299804689
-2.96,4.889757308959961,-2.959999875,0.015308761596679689
-2.94,4.874761886596679,-2.939999875,0.005311203002929688
-2.92,4.879760360717773,-2.919999875,0.010309982299804689
-2.9,4.874761886596679,-2.899999875,0.015308761596679689
-2.88,4.869763412475586,-2.8799998749999998,0.005311203002929688
-2.86,4.869763412475586,-2.8599998749999997,0.020307540893554688
-2.84,4.879760360717773,-2.8399998749999997,0.015308761596679689
-2.82,4.884758834838867,-2.8199998749999997,0.005311203002929688
-2.8000000000000003,4.874761886596679,-2.799999875,0.010309982299804689
-2.7800000000000002,4.869763412475586,-2.779999875,0.005311203002929688
-2.7600000000000002,4.879760360717773,-2.759999875,0.010309982299804689
-2.74,4.874761886596679,-2.739999875,0.005311203002929688
-2.72,4.869763412475586,-2.719999875,0.005311203002929688
-2.7,4.884758834838867,-2.699999875,0.005311203002929688
-2.68,4.869763412475586,-2.679999875,-0.0046863555908203125
-2.66,4.884758834838867,-2.659999875,0.0003124237060546875
-2.64,4.879760360717773,-2.639999875,0.010309982299804689
-2.62,4.874761886596679,-2.619999875,0.010309982299804689
-2.6,4.864764938354492,-2.599999875,0.0003124237060546875
-2.58,4.874761886596679,-2.579999875,0.005311203002929688
-2.56,4.884758834838867,-2.559999875,0.020307540893554688
-2.54,4.879760360717773,-2.539999875,0.010309982299804689
-2.52,4.879760360717773,-2.519999875,0.020307540893554688
-2.5,4.874761886596679,-2.499999875,0.0003124237060546875
-2.48,4.889757308959961,-2.479999875,0.010309982299804689
-2.46,4.879760360717773,-2.459999875,0.015308761596679689
-2.44,4.869763412475586,-2.439999875,0.010309982299804689
-2.42,4.874761886596679,-2.419999875,0.005311203002929688
-2.4,4.884758834838867,-2.399999875,0.0003124237060546875
-2.38,4.869763412475586,-2.3799998749999998,0.005311203002929688
-2.36,4.859766464233398,-2.3599998749999997,0.0003124237060546875
-2.34,4.884758834838867,-2.3399998749999997,0.015308761596679689
-2.32,4.879760360717773,-2.3199998749999997,0.005311203002929688
-2.3000000000000003,4.879760360717773,-2.299999875,0.005311203002929688
-2.2800000000000002,4.874761886596679,-2.279999875,0.010309982299804689
-2.2600000000000002,4.879760360717773,-2.259999875,0.010309982299804689
-2.24,4.884758834838867,-2.239999875,0.010309982299804689
-2.22,4.879760360717773,-2.219999875,0.015308761596679689
-2.2,4.884758834838867,-2.199999875,0.0003124237060546875
-2.18,4.869763412475586,-2.179999875,0.005311203002929688
-2.16,4.874761886596679,-2.159999875,0.005311203002929688
-2.14,4.869763412475586,-2.139999875,0.005311203002929688
-2.12,4.874761886596679,-2.119999875,0.005311203002929688
-2.1,4.879760360717773,-2.099999875,-0.0046863555908203125
-2.08,4.874761886596679,-2.079999875,0.010309982299804689
-2.06,4.869763412475586,-2.059999875,0.010309982299804689
-2.04,4.874761886596679,-2.039999875,0.010309982299804689
-2.02,4.874761886596679,-2.019999875,0.005311203002929688
-2.0,4.874761886596679,-1.999999875,0.010309982299804689
-1.98,4.874761886596679,-1.979999875,0.005311203002929688
-1.96,4.874761886596679,-1.959999875,0.005311203002929688
-1.94,4.869763412475586,-1.939999875,0.005311203002929688
-1.92,4.879760360717773,-1.919999875,0.010309982299804689
-1.9000000000000001,4.879760360717773,-1.8999998750000002,0.005311203002929688
-1.8800000000000001,4.874761886596679,-1.8799998750000002,0.010309982299804689
-1.86,4.864764938354492,-1.8599998750000002,-0.0046863555908203125
-1.84,4.869763412475586,-1.8399998750000002,0.0003124237060546875
-1.82,4.874761886596679,-1.8199998750000002,0.005311203002929688
-1.8,4.869763412475586,-1.7999998750000001,0.005311203002929688
-1.78,4.869763412475586,-1.7799998750000001,0.005311203002929688
-1.76,4.879760360717773,-1.759999875,0.015308761596679689
-1.74,4.874761886596679,-1.739999875,0.010309982299804689
-1.72,4.869763412475586,-1.719999875,0.005311203002929688
-1.7,4.864764938354492,-1.699999875,0.0003124237060546875
-1.68,4.879760360717773,-1.679999875,0.015308761596679689
-1.6600000000000001,4.879760360717773,-1.6599998750000002,0.010309982299804689
-1.6400000000000001,4.879760360717773,-1.6399998750000002,0.015308761596679689
-1.62,4.874761886596679,-1.6199998750000002,0.0003124237060546875
-1.6,4.874761886596679,-1.5999998750000002,0.005311203002929688
-1.58,4.874761886596679,-1.5799998750000002,0.010309982299804689
-1.56,4.874761886596679,-1.5599998750000001,0.0003124237060546875
-1.54,4.869763412475586,-1.5399998750000001,0.0003124237060546875
-1.52,4.879760360717773,-1.5199998750000001,0.010309982299804689
-1.5,4.879760360717773,-1.499999875,0.010309982299804689
-1.48,4.874761886596679,-1.479999875,0.010309982299804689
-1.46,4.874761886596679,-1.459999875,0.005311203002929688
-1.44,4.879760360717773,-1.439999875,0.005311203002929688
-1.42,4.884758834838867,-1.419999875,0.0003124237060546875
-1.4000000000000001,4.884758834838867,-1.3999998750000002,0.020307540893554688
-1.3800000000000001,4.879760360717773,-1.3799998750000002,0.005311203002929688
-1.36,4.874761886596679,-1.3599998750000002,0.015308761596679689
-1.34,4.879760360717773,-1.3399998750000002,0.010309982299804689
-1.32,4.879760360717773,-1.3199998750000002,0.015308761596679689
-1.3,4.869763412475586,-1.2999998750000001,0.010309982299804689
-1.28,4.864764938354492,-1.2799998750000001,-0.0046863555908203125
-1.26,4.879760360717773,-1.259999875,0.010309982299804689
-1.24,4.874761886596679,-1.239999875,0.005311203002929688
-1.22,4.884758834838867,-1.219999875,0.020307540893554688
-1.2,4.879760360717773,-1.199999875,0.005311203002929688
-1.18,4.864764938354492,-1.179999875,-0.0046863555908203125
-1.16,4.864764938354492,-1.159999875,0.005311203002929688
-1.1400000000000001,4.879760360717773,-1.1399998750000002,0.015308761596679689
-1.12,4.864764938354492,-1.1199998750000002,0.005311203002929688
-1.1,4.869763412475586,-1.0999998750000002,0.005311203002929688
-1.08,4.869763412475586,-1.0799998750000002,0.005311203002929688
-1.06,4.874761886596679,-1.0599998750000001,0.005311203002929688
-1.04,4.879760360717773,-1.0399998750000001,0.010309982299804689
-1.02,4.879760360717773,-1.0199998750000001,0.005311203002929688
-1.0,4.874761886596679,-0.999999875,0.010309982299804689
-0.98,4.879760360717773,-0.979999875,0.010309982299804689
-0.96,4.874761886596679,-0.959999875,0.015308761596679689
-0.9400000000000001,4.874761886596679,-0.939999875,0.010309982299804689
-0.92,4.874761886596679,-0.919999875,0.010309982299804689
-0.9,4.889757308959961,-0.899999875,0.010309982299804689
-0.88,4.879760360717773,-0.879999875,0.010309982299804689
-0.86,4.874761886596679,-0.859999875,0.005311203002929688
-0.84,4.874761886596679,-0.839999875,0.010309982299804689
-0.8200000000000001,4.874761886596679,-0.819999875,0.010309982299804689
-0.8,4.869763412475586,-0.799999875,0.005311203002929688
-0.78,4.879760360717773,-0.779999875,0.005311203002929688
-0.76,4.879760360717773,-0.759999875,0.010309982299804689
-0.74,4.874761886596679,-0.739999875,0.005311203002929688
-0.72,4.874761886596679,-0.719999875,0.010309982299804689
-0.7000000000000001,4.874761886596679,-0.699999875,0.010309982299804689
-0.68,4.874761886596679,-0.679999875,0.020307540893554688
-0.66,4.879760360717773,-0.659999875,0.015308761596679689
-0.64,4.879760360717773,-0.639999875,0.005311203002929688
-0.62,4.874761886596679,-0.619999875,0.015308761596679689
-0.6,4.889757308959961,-0.599999875,0.005311203002929688
-0.58,4.884758834838867,-0.5799998749999999,0.015308761596679689
-0.56,4.879760360717773,-0.559999875,0.010309982299804689
-0.54,4.879760360717773,-0.539999875,0.005311203002929688
-0.52,4.869763412475586,-0.519999875,0.010309982299804689
-0.5,4.874761886596679,-0.499999875,0.005311203002929688
-0.48,4.869763412475586,-0.47999987499999996,0.010309982299804689
-0.46,4.884758834838867,-0.459999875,0.020307540893554688
-0.44,4.884758834838867,-0.439999875,0.005311203002929688
-0.42,4.874761886596679,-0.41999987499999997,0.005311203002929688
-0.4,4.874761886596679,-0.399999875,0.0003124237060546875
-0.38,4.884758834838867,-0.379999875,0.015308761596679689
-0.36,4.884758834838867,-0.35999987499999997,0.015308761596679689
-0.34,4.889757308959961,-0.339999875,0.015308761596679689
-0.32,4.869763412475586,-0.319999875,-0.009685134887695313
-0.3,4.879760360717773,-0.29999987499999997,0.015308761596679689
-0.28,4.884758834838867,-0.279999875,0.005311203002929688
-0.26,4.879760360717773,-0.259999875,0.0003124237060546875
-0.24,4.879760360717773,-0.239999875,0.010309982299804689
-0.22,4.874761886596679,-0.219999875,0.005311203002929688
-0.2,4.889757308959961,-0.19999987500000002,0.020307540893554688
-0.18,4.874761886596679,-0.179999875,0.005311203002929688
-0.16,4.874761886596679,-0.159999875,0.005311203002929688
-0.14,4.879760360717773,-0.13999987500000002,0.015308761596679689
-0.12,4.879760360717773,-0.11999987499999999,0.015308761596679689
-0.1,4.884758834838867,-0.099999875,0.015308761596679689
-0.08,4.874761886596679,-0.079999875,0.005311203002929688
-0.06,4.874761886596679,-0.059999875,0.005311203002929688
-0.04,4.874761886596679,-0.039999875000000004,0.010309982299804689
-0.02,4.869763412475586,-0.019999875,0.0003124237060546875
0.0,4.874761886596679,1.25e-07,0.010309982299804689
0.02,4.879760360717773,0.020000125,0.010309982299804689
0.04,4.884758834838867,0.040000125,0.010309982299804689
0.06,4.869763412475586,0.060000124999999994,0.010309982299804689
0.08,4.879760360717773,0.080000125,0.005311203002929688
0.1,4.879760360717773,0.10000012500000001,0.015308761596679689
0.12,4.879760360717773,0.120000125,0.015308761596679689
0.14,4.879760360717773,0.140000125,0.015308761596679689
0.16,4.869763412475586,0.160000125,0.0003124237060546875
0.18,4.864764938354492,0.18000012499999998,0.0003124237060546875
0.2,4.879760360717773,0.200000125,0.0003124237060546875
0.22,4.874761886596679,0.220000125,0.010309982299804689
0.24,4.879760360717773,0.24000012499999998,0.005311203002929688
0.26,4.879760360717773,0.260000125,0.015308761596679689
0.28,4.874761886596679,0.28000012500000004,0.015308761596679689
0.3,4.874761886596679,0.300000125,0.005311203002929688
0.32,4.864764938354492,0.320000125,0.005311203002929688
0.34,4.879760360717773,0.34000012500000004,0.015308761596679689
0.36,4.874761886596679,0.360000125,0.015308761596679689
0.38,4.869763412475586,0.380000125,0.0003124237060546875
0.4,4.874761886596679,0.40000012500000004,0.010309982299804689
0.42,4.879760360717773,0.420000125,0.015308761596679689
0.44,4.864764938354492,0.440000125,-0.0046863555908203125
0.46,4.874761886596679,0.46000012500000004,0.0003124237060546875
0.48,4.869763412475586,0.480000125,0.005311203002929688
0.5,4.884758834838867,0.500000125,0.005311203002929688
0.52,4.884758834838867,0.520000125,-0.0046863555908203125
0.54,4.884758834838867,0.540000125,0.010309982299804689
0.56,4.879760360717773,0.5600001250000001,0.020307540893554688
0.58,4.879760360717773,0.580000125,0.005311203002929688
0.6,4.884758834838867,0.600000125,0.020307540893554688
0.62,4.884758834838867,0.620000125,0.020307540893554688
0.64,4.889757308959961,0.640000125,0.010309982299804689
0.66,4.879760360717773,0.660000125,0.010309982299804689
0.68,4.874761886596679,0.6800001250000001,0.010309982299804689
0.7000000000000001,4.879760360717773,0.7000001250000001,0.010309982299804689
0.72,4.879760360717773,0.720000125,0.015308761596679689
0.74,4.884758834838867,0.740000125,0.015308761596679689
0.76,4.879760360717773,0.760000125,0.010309982299804689
0.78,4.879760360717773,0.780000125,0.015308761596679689
0.8,4.879760360717773,0.8000001250000001,0.015308761596679689
0.8200000000000001,4.879760360717773,0.8200001250000001,0.010309982299804689
0.84,4.874761886596679,0.840000125,0.010309982299804689
0.86,4.879760360717773,0.860000125,0.010309982299804689
0.88,4.879760360717773,0.880000125,0.015308761596679689
0.9,4.869763412475586,0.900000125,0.0003124237060546875
0.92,4.874761886596679,0.9200001250000001,0.010309982299804689
0.9400000000000001,4.874761886596679,0.9400001250000001,0.010309982299804689
0.96,4.874761886596679,0.960000125,0.005311203002929688
0.98,4.854767990112305,0.980000125,-0.0046863555908203125
1.0,4.879760360717773,1.000000125,0.010309982299804689
1.02,4.874761886596679,1.020000125,0.005311203002929688
1.04,4.874761886596679,1.040000125,0.010309982299804689
1.06,4.884758834838867,1.060000125,0.015308761596679689
1.08,4.879760360717773,1.080000125,0.005311203002929688
1.1,4.889757308959961,1.100000125,0.020307540893554688
1.12,4.884758834838867,1.120000125,0.010309982299804689
1.1400000000000001,4.884758834838867,1.140000125,0.0003124237060546875
1.16,4.884758834838867,1.1600001249999998,0.005311203002929688
1.18,4.879760360717773,1.1800001249999998,0.0003124237060546875
1.2,4.874761886596679,1.2000001249999999,0.010309982299804689
1.22,4.884758834838867,1.2200001249999999,0.010309982299804689
1.24,4.874761886596679,1.240000125,0.005311203002929688
1.26,4.879760360717773,1.260000125,0.010309982299804689
1.28,4.874761886596679,1.280000125,0.005311203002929688
1.3,4.874761886596679,1.300000125,0.005311203002929688
1.32,4.874761886596679,1.320000125,0.0003124237060546875
1.34,4.874761886596679,1.340000125,0.010309982299804689
1.36,4.874761886596679,1.360000125,0.010309982299804689
1.3800000000000001,4.874761886596679,1.380000125,0.005311203002929688
1.4000000000000001,4.874761886596679,1.400000125,0.010309982299804689
1.42,4.889757308959961,1.4200001249999998,0.010309982299804689
1.44,4.889757308959961,1.4400001249999999,0.0003124237060546875
1.46,4.859766464233398,1.4600001249999999,0.0003124237060546875
1.48,4.879760360717773,1.4800001249999999,0.010309982299804689
1.5,4.879760360717773,1.500000125,0.005311203002929688
1.52,4.874761886596679,1.520000125,0.010309982299804689
1.54,4.879760360717773,1.540000125,0.010309982299804689
1.56,4.869763412475586,1.560000125,0.010309982299804689
1.58,4.874761886596679,1.580000125,0.020307540893554688
1.6,4.884758834838867,1.600000125,0.010309982299804689
1.62,4.869763412475586,1.620000125,-0.0046863555908203125
1.6400000000000001,4.874761886596679,1.640000125,0.010309982299804689
1.6600000000000001,4.879760360717773,1.660000125,0.010309982299804689
1.68,4.884758834838867,1.6800001249999998,0.015308761596679689
1.7,4.884758834838867,1.7000001249999999,0.010309982299804689
1.72,4.879760360717773,1.7200001249999999,0.010309982299804689
1.74,4.874761886596679,1.740000125,0.010309982299804689
1.76,4.884758834838867,1.760000125,0.020307540893554688
1.78,4.879760360717773,1.780000125,0.010309982299804689
1.8,4.884758834838867,1.800000125,0.010309982299804689
1.82,4.874761886596679,1.820000125,0.010309982299804689
1.84,4.884758834838867,1.840000125,0.010309982299804689
1.86,4.874761886596679,1.860000125,0.010309982299804689
1.8800000000000001,4.879760360717773,1.880000125,0.010309982299804689
1.9000000000000001,4.874761886596679,1.900000125,0.005311203002929688
1.92,4.879760360717773,1.9200001249999998,0.005311203002929688
1.94,4.879760360717773,1.9400001249999999,0.010309982299804689
1.96,4.879760360717773,1.9600001249999999,0.005311203002929688
1.98,4.879760360717773,1.9800001249999999,0.010309982299804689
2.0,4.884758834838867,2.000000125,0.015308761596679689
2.02,4.884758834838867,2.020000125,0.020307540893554688
2.04,4.884758834838867,2.040000125,0.015308761596679689
2.06,4.879760360717773,2.060000125,0.015308761596679689
2.08,4.874761886596679,2.080000125,0.015308761596679689
2.1,4.884758834838867,2.100000125,0.020307540893554688
2.12,4.879760360717773,2.1200001250000002,0.020307540893554688
2.14,4.879760360717773,2.1400001250000003,0.015308761596679689
2.16,4.879760360717773,2.1600001250000003,0.005311203002929688
2.18,4.879760360717773,2.1800001250000003,0.02530632019042969
2.2,4.884758834838867,2.2000001250000003,0.020307540893554688
2.22,4.874761886596679,2.2200001250000003,0.010309982299804689
2.24,4.879760360717773,2.2400001250000003,0.015308761596679689
2.2600000000000002,4.879760360717773,2.2600001250000004,0.010309982299804689
2.2800000000000002,4.879760360717773,2.2800001250000004,0.005311203002929688
2.3000000000000003,4.864764938354492,2.3000001250000004,0.010309982299804689
2.32,4.874761886596679,2.320000125,0.010309982299804689
2.34,4.874761886596679,2.340000125,0.010309982299804689
2.36,4.874761886596679,2.360000125,0.010309982299804689
2.38,4.869763412475586,2.380000125,0.005311203002929688
2.4,4.884758834838867,2.400000125,0.010309982299804689
2.42,4.869763412475586,2.420000125,0.010309982299804689
2.44,4.874761886596679,2.440000125,0.005311203002929688
2.46,4.879760360717773,2.460000125,0.010309982299804689
2.48,4.894755783081054,2.480000125,0.010309982299804689
2.5,4.859766464233398,2.500000125,-0.0046863555908203125
2.52,4.874761886596679,2.520000125,0.005311203002929688
2.54,4.884758834838867,2.540000125,0.010309982299804689
2.56,4.879760360717773,2.560000125,0.010309982299804689
2.58,4.879760360717773,2.580000125,0.010309982299804689
2.6,4.869763412475586,2.600000125,0.010309982299804689
2.62,4.874761886596679,2.6200001250000002,0.010309982299804689
2.64,4.869763412475586,2.6400001250000003,0.005311203002929688
2.66,4.874761886596679,2.6600001250000003,0.005311203002929688
2.68,4.874761886596679,2.6800001250000003,0.005311203002929688
2.7,4.879760360717773,2.7000001250000003,0.005311203002929688
2.72,4.869763412475586,2.7200001250000003,0.005311203002929688
2.74,4.879760360717773,2.7400001250000003,0.010309982299804689
2.7600000000000002,4.879760360717773,2.7600001250000004,0.015308761596679689
2.7800000000000002,4.879760360717773,2.7800001250000004,0.005311203002929688
2.8000000000000003,4.874761886596679,2.8000001250000004,0.020307540893554688
2.82,4.874761886596679,2.820000125,0.015308761596679689
2.84,4.874761886596679,2.840000125,0.005311203002929688
2.86,4.874761886596679,2.860000125,0.005311203002929688
2.88,4.874761886596679,2.880000125,0.005311203002929688
2.9,4.874761886596679,2.900000125,0.005311203002929688
2.92,4.874761886596679,2.920000125,-0.0046863555908203125
2.94,4.879760360717773,2.940000125,0.015308761596679689
2.96,4.874761886596679,2.960000125,0.005311203002929688
2.98,4.859766464233398,2.980000125,-0.0046863555908203125
3.0,4.884758834838867,3.000000125,0.005311203002929688
3.02,4.879760360717773,3.020000125,0.0003124237060546875
3.04,4.874761886596679,3.040000125,0.010309982299804689
3.06,4.879760360717773,3.060000125,0.015308761596679689
3.08,4.874761886596679,3.080000125,0.0003124237060546875
3.1,4.884758834838867,3.100000125,0.010309982299804689
3.12,4.874761886596679,3.1200001250000002,0.0003124237060546875
3.14,4.869763412475586,3.1400001250000003,0.010309982299804689
3.16,4.874761886596679,3.1600001250000003,0.015308761596679689
3.18,4.879760360717773,3.1800001250000003,0.015308761596679689
3.2,4.874761886596679,3.2000001250000003,0.010309982299804689
3.22,4.884758834838867,3.2200001250000003,0.010309982299804689
3.24,4.874761886596679,3.2400001250000003,0.010309982299804689
3.2600000000000002,4.889757308959961,3.2600001250000004,0.005311203002929688
3.2800000000000002,4.869763412475586,3.2800001250000004,0.015308761596679689
3.3000000000000003,4.874761886596679,3.3000001250000004,0.010309982299804689
3.3200000000000003,4.874761886596679,3.3200001250000004,0.005311203002929688
3.34,4.869763412475586,3.340000125,0.005311203002929688
3.36,4.874761886596679,3.360000125,0.0003124237060546875
3.38,4.879760360717773,3.380000125,0.005311203002929688
3.4,4.859766464233398,3.400000125,-0.0046863555908203125
3.42,4.874761886596679,3.420000125,0.005311203002929688
